-5.400014635762533999e+01,-7.092377750839261807e+01,-7.234703854843063198e+01,-1.054466817560611616e+03
-7.231241235695034675e+01,-5.615800954010857993e+01,-1.069720727296572022e+03,-1.053589422220453571e+03
-5.019327990333231071e+01,-4.690442565034831546e+01,-5.087286865118112189e+01,-1.035516553620582954e+03
-5.100482612605422617e+01,-4.838017783388244908e+01,-5.517323086760337958e+01,-1.038482055895253097e+03
-6.059705180429542537e+01,-5.704735535279249348e+01,-4.936693490354848990e+01,-1.041861604786378393e+03
-5.986783540624575295e+01,-5.089687472410660973e+01,-5.822437719491072983e+01,-1.043520725178138946e+03
-4.787332661974260617e+01,-7.119266418841502286e+01,-6.529738317745993470e+01,-1.047674183717644155e+03
-5.891112820306204867e+01,-6.595591958881966832e+01,-6.252887708166655756e+01,-1.064268846297586606e+03
-5.281101844403086432e+01,-6.462709969013785383e+01,-6.677966434299177934e+01,-1.058417145056648906e+03
-7.900395086546384960e+01,-5.604868913471043612e+01,-6.717203685040698247e+01,-1.058555058432407805e+03
-5.422818059635749677e+01,-7.180131477791979933e+01,-7.020987921164922341e+01,-1.055617698728967980e+03
-8.273658805945805739e+01,-5.666578257654082762e+01,-7.375922764785775598e+01,-1.058104646804987851e+03
-7.446803296087711033e+01,-6.505833450247047267e+01,-1.065711839498132122e+03,-1.057532237783359733e+03
-5.657460314344548635e+01,-5.607883910496794044e+01,-4.631088578283664958e+01,-1.038572866230526415e+03
-5.637063723159936046e+01,-6.142708373863919746e+01,-5.171699019138053899e+01,-1.043653504588305623e+03
-6.167777701799629853e+01,-6.420344342115788550e+01,-5.112788731067834647e+01,-1.052242608167100116e+03
-4.988757544646741593e+01,-6.384699004622319052e+01,-6.533894647278253842e+01,-1.050170024922604625e+03
-6.174336383004888518e+01,-5.578425479178552138e+01,-6.484480765984359607e+01,-1.046792056373910327e+03
-6.718527160236909879e+01,-7.097526096141210417e+01,-5.625763663043434804e+01,-1.055675579500473305e+03
-6.972775859148347877e+01,-5.972869363306307378e+01,-7.026715883126563256e+01,-1.058650523743622898e+03
-7.082453015737833368e+01,-6.993022303497583891e+01,-5.907163649696880725e+01,-1.061738244777147884e+03
-5.558694538433218924e+01,-7.401754322260667607e+01,-7.298394045327320612e+01,-1.060152188147835204e+03
-7.208517253152611204e+01,-5.952951381599862657e+01,-7.312442350386203316e+01,-1.059696341159010899e+03
-5.606157998348447080e+01,-7.137765321848105771e+01,-1.065107983780093264e+03,-1.057469049501109112e+03
-4.936152231318637718e+01,-5.976090137929386259e+01,-5.485135841320712302e+01,-1.040471179470408288e+03
-5.215696109791178259e+01,-6.086313459110689195e+01,-5.723444695754987777e+01,-1.046149866374758176e+03
-6.401737869438052542e+01,-5.485504048199921812e+01,-6.093492340035202659e+01,-1.048274263774385872e+03
-5.453161593911135441e+01,-6.440777018242593499e+01,-6.315322263047654872e+01,-1.054815088512806142e+03
-6.780206884806514722e+01,-5.792975212686098985e+01,-6.968276565159906966e+01,-1.055291465693330792e+03
-5.787797796731515376e+01,-7.566202836460783487e+01,-7.605654003394666063e+01,-1.057634178773336089e+03
-5.921155413775457532e+01,-7.334813359535777977e+01,-7.120982191778655590e+01,-1.056559978268639725e+03
-5.986961410321291766e+01,-7.134219428584964362e+01,-7.150298163273839691e+01,-1.063330249000673348e+03
-8.342802259054278124e+01,-6.337152392803217538e+01,-7.341748757170367412e+01,-1.062003406527509014e+03
-6.313889775421677797e+01,-7.069687198231608249e+01,-6.791405104566952389e+01,-1.064668899620568709e+03
-6.621981625749815237e+01,-5.756539866503769076e+01,-1.086191187141123237e+03,-1.060570474152272936e+03
-5.335109520856135390e+01,-6.321137703245165795e+01,-6.281817272589658785e+01,-1.046191949758616829e+03
-5.971534343638506215e+01,-6.197692255220312774e+01,-5.274258967885918992e+01,-1.046765569781168551e+03
-6.296290861342805556e+01,-6.277475256464165909e+01,-5.702923623162524791e+01,-1.052885305994258033e+03
-6.666588337637543304e+01,-5.624247256225764602e+01,-6.764329538295331190e+01,-1.052141033493658597e+03
-7.087726074356712047e+01,-7.350664244504298495e+01,-6.386485353371189433e+01,-1.059671972406113127e+03
-5.991571883337994109e+01,-7.722664652134002949e+01,-7.535440117221517653e+01,-1.068058299381694951e+03
-7.800247631721707364e+01,-7.808046282331731902e+01,-6.714047803183842689e+01,-1.064201869408282846e+03
-6.243198849723521704e+01,-7.689456928862307450e+01,-7.556886592725957996e+01,-1.070030720227038501e+03
-7.683659599461090295e+01,-6.705588826877612973e+01,-7.537716345335880419e+01,-1.069486176178981395e+03
-7.508170598138627838e+01,-7.267084913190024054e+01,-6.384882217891848910e+01,-1.063376721256936889e+03
-6.037992107025840482e+01,-7.361006564903556182e+01,-1.077315741061438530e+03,-1.060037454146724258e+03
-5.937018033368019587e+01,-6.055562754630501843e+01,-5.172514065122351923e+01,-1.049527707503524425e+03
-6.644531586941936041e+01,-6.376855192275262141e+01,-5.228388876295991849e+01,-1.054332231839424139e+03
-5.122359484759029868e+01,-6.815079309053216150e+01,-6.776466219777270794e+01,-1.059963416998215962e+03
-7.364886661762145081e+01,-7.808952917946392347e+01,-5.507732749368267378e+01,-1.062597073760940930e+03
-5.636638400386154757e+01,-7.044524178627294475e+01,-7.476162742190750521e+01,-1.056942496955973184e+03
-5.923620428879050337e+01,-7.521878999136102095e+01,-7.677474678461203439e+01,-1.061538853707185808e+03
-7.689131287628634936e+01,-6.290693367716468032e+01,-7.241804118039991067e+01,-1.060837536584113877e+03
-6.221161914921765401e+01,-7.516467667055887603e+01,-7.702595234780699229e+01,-1.065324711567432132e+03
-6.275313396340139604e+01,-7.183145006640015140e+01,-7.691909643307208455e+01,-1.061531400177304477e+03
-7.722368753812189368e+01,-7.324170860188347376e+01,-6.458426181044914927e+01,-1.061744478536824090e+03
-7.307831709111536611e+01,-6.322185875091373219e+01,-1.066733832342374853e+03,-1.060836815757294744e+03
-6.014874331568779553e+01,-6.398640200532774713e+01,-5.475069809676153909e+01,-1.054613478684177153e+03
-7.199944521941547748e+01,-6.895658921263351715e+01,-5.635850603370960243e+01,-1.053189267834233988e+03
-5.561258371208144524e+01,-7.776842161326206337e+01,-7.587637433220477590e+01,-1.058164409787877958e+03
-5.482341312655770338e+01,-7.004209097131359840e+01,-7.753352862714905314e+01,-1.060139251475945457e+03
-7.642703684288953525e+01,-5.859437688030483571e+01,-7.264291070813553119e+01,-1.061377428596154687e+03
-5.857885941312289191e+01,-7.356062467607189603e+01,-7.401944734078006150e+01,-1.062814442169513086e+03
-7.469212966762640349e+01,-7.317448726371817713e+01,-6.800855803598430782e+01,-1.073821473119549410e+03
-7.828071834463642631e+01,-7.674669647827843733e+01,-6.463950067858334592e+01,-1.064247273684833317e+03
-6.137499863873104999e+01,-7.567429231267163914e+01,-7.518887184191200390e+01,-1.070141016074569961e+03
-6.032937277630273343e+01,-7.490810480871014931e+01,-8.089792561130332160e+01,-1.070259977349807968e+03
-7.930166110320428174e+01,-6.233317261927830089e+01,-1.074205817133920164e+03,-1.064269792877207465e+03
-5.233967966381289472e+01,-6.947415322374331481e+01,-6.381543118768117751e+01,-1.058765235685699963e+03
-5.560419257370547541e+01,-6.461019947277553399e+01,-6.378351523703467763e+01,-1.060408061341039911e+03
-5.672236587185868473e+01,-7.323854379830753203e+01,-6.997978498103690015e+01,-1.058963545841680116e+03
-7.140413516108063163e+01,-7.422322116521347368e+01,-5.670350061306340450e+01,-1.063748752280726876e+03
-7.764193806270502307e+01,-7.779453359397743384e+01,-5.919125703790349036e+01,-1.063006847260941640e+03
-5.898243502348785228e+01,-7.217027140367264337e+01,-7.227940754249164002e+01,-1.066763592554088291e+03
-6.042616064841929813e+01,-7.395397573966241112e+01,-7.329018324317908650e+01,-1.069687197744832702e+03
-7.581914207428734187e+01,-7.487140825165897695e+01,-6.302417153482809908e+01,-1.071783924277738151e+03
-6.035942476831535686e+01,-7.805483510839431460e+01,-7.712897071507165947e+01,-1.069306321579260839e+03
-5.976230500122630218e+01,-8.509720175193179159e+01,-7.645502776492675423e+01,-1.061747988182252357e+03
-5.923513217655752783e+01,-7.130080970927950546e+01,-1.068332552888536384e+03,-1.073653588649703579e+03
-5.453417503167656832e+01,-7.297709817683589506e+01,-6.740851580569349721e+01,-1.054348928298443070e+03
-7.008405577362624683e+01,-5.987466633277148276e+01,-6.717185725432207732e+01,-1.064645409672845517e+03
-5.909407270409031554e+01,-7.192634764794408397e+01,-7.065788506011674031e+01,-1.062751057092129031e+03
-5.667902587206661025e+01,-7.446156026604188582e+01,-7.559904167836079125e+01,-1.059853781743256150e+03
-5.502443695559016845e+01,-7.540585465730406156e+01,-7.467164790292940779e+01,-1.069963592845844460e+03
-5.639992889762920214e+01,-7.425395041130268226e+01,-7.461242267459179800e+01,-1.062961789997249070e+03
-6.459352860888792236e+01,-7.772126223858685989e+01,-7.632557961634307730e+01,-1.066096019170358431e+03
-7.660167873596745380e+01,-7.398324374536851167e+01,-5.969982041436620790e+01,-1.063510983346081275e+03
-7.719353368541413829e+01,-6.028772019759995970e+01,-7.583482920454788712e+01,-1.064004978388310519e+03
-5.629139919414079429e+01,-7.459389269149812662e+01,-7.789517354884353040e+01,-1.064569968017729252e+03
-5.759230790599217187e+01,-8.054595903253988354e+01,-1.073685856373579327e+03,-1.067081047065041957e+03
-5.189998756072426289e+01,-1.057949997324248670e+03,-7.005217425929434683e+01,-1.047690781392468125e+03
-5.304484474374461911e+01,-1.059012029611350272e+03,-7.146025956049395234e+01,-1.055742820431570635e+03
-5.588265991785683440e+01,-1.071303985641334975e+03,-7.194750654293338243e+01,-1.056252713533060160e+03
-7.243229771976812970e+01,-1.068299667542554971e+03,-5.472143055710896675e+01,-1.061156274281237529e+03
-5.380968938422954295e+01,-1.076533860644075048e+03,-7.435264395020182349e+01,-1.059547959316485958e+03
-5.430780214849367837e+01,-1.071832639273269024e+03,-7.567238651856179388e+01,-1.063322171175269887e+03
-5.607848993823881045e+01,-1.070729066521615096e+03,-7.634394422585125994e+01,-1.062971674499083292e+03
-6.800789076931576460e+01,-1.067898110473880934e+03,-5.724013637359325912e+01,-1.063355080859895907e+03
-5.500193745647439414e+01,-1.076051746607991845e+03,-7.613727010975540566e+01,-1.066197108435702148e+03
-5.473704373976756443e+01,-1.080777508405778690e+03,-8.200407769103344435e+01,-1.065751509079164634e+03
-6.900335589930315905e+01,-1.098657977605779024e+03,-1.127299245940916308e+03,-1.128652254206453335e+03
-2.107266863821465392e+02,-2.271631467961119029e+02,-3.825511776856416191e+01,-1.023120586216017045e+03
-2.369809524607280764e+02,-1.295278221631820657e+02,-1.424929207022216531e+02,-1.026036678071516917e+03
-2.431144709214225372e+02,-1.523585763888676752e+02,-8.240144905343092319e+01,-1.032216928467846174e+03
-2.391688702065513610e+02,-4.872346663463041239e+01,-1.486514300018791346e+02,-1.038058250484608607e+03
-2.372036730581467907e+02,-1.636810748884049644e+02,-5.052640884473827754e+01,-1.040745434795422625e+03
-1.516421937263014570e+02,-1.233419178030065666e+02,-1.562470694342421211e+02,-1.047012722889713132e+03
-2.400355335835166670e+02,-5.000437405299172156e+01,-1.690730823658526845e+02,-1.035588889448159534e+03
-2.011431222052261205e+02,-1.883021065153002951e+02,-5.777731274837179853e+01,-1.043642337297178983e+03
-2.324845961719237266e+02,-2.121838470278116517e+02,-6.270885002470014058e+01,-1.198322436487685991e+03
-2.384123281625981292e+02,-1.578197930346464659e+02,-6.988418179345137560e+01,-1.044869739361011625e+03
-2.206309897713873909e+02,-5.742809907342373066e+01,-1.054499904187668562e+03,-1.039437344171962650e+03
-1.965176354633338178e+02,-1.421019863457939323e+02,-3.949654501265357709e+01,-1.029369226709806981e+03
-3.212374267345678618e+02,-4.105009630280909505e+01,-1.437527605711588876e+02,-1.030784133935192585e+03
-2.314145176138630404e+02,-2.247362919876367187e+02,-4.934805025023733549e+01,-1.037200197039014711e+03
-2.131675797079511199e+02,-1.529344624240420387e+02,-4.788564375568513043e+01,-1.039175841505169728e+03
-2.132612002637510784e+02,-1.944893057236944003e+02,-5.561001676382706194e+01,-1.040088014590976854e+03
-1.995237309054191144e+02,-1.546673708629082284e+02,-5.097174796082581594e+01,-1.040731316441897889e+03
-1.833788787573062393e+02,-1.568993748164404849e+02,-2.475518047618153332e+02,-1.044580024723497900e+03
-1.982679045818634904e+02,-1.244250173438104667e+02,-2.306099265816039292e+02,-1.120426487249970478e+03
-2.842947098370455024e+02,-1.832498422771911351e+02,-6.363849349979152237e+01,-1.052067166207566515e+03
-2.055833911228797888e+02,-7.594757137632046806e+01,-1.623032904560225518e+02,-1.052841903772500700e+03
-2.994898127960581178e+02,-5.650464461363470292e+01,-1.061934361952302652e+03,-1.047821766731106891e+03
-2.365590746244720037e+02,-1.727109061565238335e+02,-1.126195054817343504e+02,-1.034115637107864586e+03
-2.367384735179309132e+02,-4.638623189136265523e+01,-1.443047586934169431e+02,-1.038229733897945152e+03
-3.316093639631282031e+02,-1.503252688115313163e+02,-4.819855359379920401e+01,-1.040817292401546183e+03
-2.519415690046689065e+02,-5.076862287666485685e+01,-2.057407463067729054e+02,-1.041165246526954888e+03
-2.370017269432819376e+02,-2.440144702667742536e+02,-5.226985140263051477e+01,-1.065711025738393346e+03
-4.061523508951274266e+02,-2.343411243528536261e+02,-1.361323319750270571e+02,-1.047754710679689879e+03
-2.393340403674220056e+02,-3.012069081796902310e+02,-5.285983117877352555e+01,-1.052945124348779700e+03
-1.739012115599923902e+02,-5.377686468699265276e+01,-2.870604012000539456e+02,-1.072703167540597406e+03
-2.386705912714566580e+02,-2.232885269058414792e+02,-6.122193075271402307e+01,-1.056550096292746275e+03
-2.379735618823536356e+02,-3.063204782742054135e+02,-6.599853347163599437e+01,-1.058594154306799282e+03
-2.574042102671838279e+02,-5.849993112788750693e+01,-1.109505085833506882e+03,-1.054060626935945493e+03
-2.471802790247932933e+02,-2.314034236726126892e+02,-5.826094437515844504e+01,-1.034647325884549218e+03
-2.259994525569343296e+02,-5.806172404998149972e+01,-1.484175051736447983e+02,-1.035889804433846621e+03
-2.371229495586992471e+02,-5.401101096821653158e+01,-2.305507358118284174e+02,-1.079610696064422200e+03
-2.526288704168703987e+02,-7.541275503257337220e+01,-2.487538881306684573e+02,-1.106107517124338301e+03
-2.389487145820828573e+02,-6.352458381204461091e+01,-2.104163055196873131e+02,-1.047212694182869882e+03
-2.830237395655652222e+02,-2.202266186497703586e+02,-5.547858314415897496e+01,-1.059828555145532164e+03
-2.583406431799966754e+02,-2.528633434365037260e+02,-5.963174147134025560e+01,-1.056545329619358199e+03
-2.413949976653633200e+02,-1.968327392136924914e+02,-6.900933431574448207e+01,-1.057664755588009484e+03
-2.173713397494542789e+02,-2.109347279631434731e+02,-8.169425979424245554e+01,-1.056617583985743295e+03
-2.155668037063181828e+02,-8.478845268824078119e+01,-2.005210666445498475e+02,-1.063717977412447453e+03
-2.461329174162094091e+02,-5.781391668022391173e+01,-1.169283995871470097e+03,-1.060290830193801639e+03
-2.493915253020892067e+02,-1.877120051763455137e+02,-4.935813470946676773e+01,-1.059516785898311582e+03
-1.935889248774644784e+02,-8.666850391839322754e+01,-2.284402859129790784e+02,-1.118053555071358460e+03
-2.110530317224955468e+02,-6.455303271361320583e+01,-2.601693321252521969e+02,-1.119462895401479500e+03
-2.359859019462375613e+02,-1.085407306230173248e+02,-2.451311773716994651e+02,-1.049198544326469346e+03
-2.320008654520415519e+02,-6.777435119669273433e+01,-1.974221183579425087e+02,-1.118915944117286472e+03
-2.649370341273327654e+02,-1.721972599539154771e+02,-6.314189017689704286e+01,-1.054286142753056993e+03
-2.825032822563305217e+02,-6.259945478530880081e+01,-2.215301581623148479e+02,-1.057933573447686285e+03
-2.146252528295799777e+02,-7.414527451679404635e+01,-2.526275525471816081e+02,-1.066401207820819309e+03
-1.917157682479772802e+02,-1.654969458613115307e+02,-8.440510144124388603e+01,-1.111001000269116275e+03
-3.012564826877039081e+02,-2.323123113836662128e+02,-8.773112371439145818e+01,-1.137001291991263770e+03
-3.357048916674493171e+02,-1.029378307439769173e+02,-1.065343417150002551e+03,-1.070284971728257233e+03
-2.744407531067543005e+02,-1.680954910117013696e+02,-5.471507979067082772e+01,-1.045304430847679669e+03
-2.047889146992270355e+02,-2.264917667369363983e+02,-6.875980669486378360e+01,-1.049107215868561752e+03
-2.081722699049998084e+02,-5.762939706089440506e+01,-1.760349952745373798e+02,-1.054506862371214766e+03
-2.584040307600353117e+02,-1.478817086522657007e+02,-2.534459051660940077e+02,-1.115694029345432227e+03
-2.111788213569119534e+02,-1.522379204558152708e+02,-2.389588053144724995e+02,-1.060717545737543787e+03
-1.949833107224580715e+02,-6.713215585206788205e+01,-2.369627911320538090e+02,-1.060210261103215771e+03
-2.830935427861282392e+02,-1.099266883434823683e+02,-2.199079231921485871e+02,-1.063068390277611798e+03
-2.035701069462887176e+02,-1.865819749338994598e+02,-6.749666028426885589e+01,-1.072400705716101584e+03
-1.958761116791798997e+02,-2.017166825490951112e+02,-7.004387926154764443e+01,-1.149802522888074463e+03
-2.960095893460034517e+02,-7.058701759289695588e+01,-1.917128256844301575e+02,-1.062095058695838816e+03
-1.754910251705242104e+02,-6.315384996737872569e+01,-1.069583679315801646e+03,-1.213341560985870046e+03
-2.637202761462805256e+02,-5.449984324173070149e+01,-2.198727340588032462e+02,-1.131927702063099559e+03
-2.523978185890685495e+02,-2.134022210543411688e+02,-5.481113760085701614e+01,-1.047666223816614774e+03
-2.170465343353473315e+02,-2.012720454180619356e+02,-5.835995576216406278e+01,-1.054762947688205486e+03
-2.300983725611603177e+02,-2.745579487046243230e+02,-6.169081114172833935e+01,-1.055089087890843075e+03
-3.548033959983774253e+02,-2.402778279748508226e+02,-9.072639742070778368e+01,-1.059321088437592607e+03
-3.736113735389307635e+02,-8.709960321347195134e+01,-2.358524181725757671e+02,-1.059174959416966431e+03
-3.118840304035011286e+02,-6.523136570146898805e+01,-2.413617486082969208e+02,-1.062436651039896560e+03
-2.289280537601181607e+02,-6.646949174683660999e+01,-2.081102814914626151e+02,-1.129328406872739833e+03
-2.920728015367634498e+02,-6.752004964876748261e+01,-2.403846535941931393e+02,-1.073932554738326189e+03
-2.535400766194816811e+02,-2.436962768771835215e+02,-7.084503199885861591e+01,-1.068882452746983972e+03
-2.736369336777810872e+02,-7.089618120859890382e+01,-1.073073885203035843e+03,-1.072848680203537924e+03
-1.912925366937124920e+02,-1.037171219655518257e+02,-1.766313908509563930e+02,-1.041056087667359634e+03
-2.376004682747400523e+02,-7.795183988704074807e+01,-2.355623165876862117e+02,-1.061267419684422293e+03
-7.186435713934216096e+01,-3.037336877017713164e+02,-3.168357683720196292e+02,-1.063286967350958321e+03
-2.853976438022428397e+02,-2.094737314421384440e+02,-5.836705503923860050e+01,-1.057625134175277935e+03
-2.572914003141851254e+02,-1.296480249311351258e+02,-2.209220581380937176e+02,-1.069178756384809049e+03
-2.079964075791334608e+02,-2.037179520537497410e+02,-1.281849716957228509e+02,-1.064415874666716945e+03
-1.685394140004274277e+02,-1.742778931481358313e+02,-6.417725245837434045e+01,-1.072696899118580404e+03
-2.108256360111221852e+02,-2.055452579900644423e+02,-8.555511653031224739e+01,-1.076095993898665256e+03
-2.253365245040606339e+02,-6.717124398005660169e+01,-1.969623293594369500e+02,-1.071698123229597741e+03
-3.070662282291609131e+02,-2.719824016966824161e+02,-6.800023521221592659e+01,-1.081260289803845808e+03
-2.155558661548941188e+02,-6.529489618160667419e+01,-1.071531436421736998e+03,-1.082749687080953663e+03
-2.346058893750735024e+02,-1.847770319328064375e+02,-5.284785569924055437e+01,-1.044576009189409433e+03
-2.132446592077286311e+02,-1.998246048520319107e+02,-5.968549552954051052e+01,-1.049725265503575429e+03
-2.624177077496375432e+02,-3.272073990346980281e+02,-6.380349002188983576e+01,-1.109122913962838538e+03
-2.013275157674906097e+02,-1.518342046554798515e+02,-5.535319209091768755e+01,-1.062418107810816082e+03
-2.684089104562173134e+02,-7.384652285193745058e+01,-2.424174519298298094e+02,-1.087381424063048598e+03
-2.364972698052228282e+02,-1.498625401813787619e+02,-2.008737639702568458e+02,-1.074392678020715266e+03
-2.014658561673650468e+02,-2.243999024267436653e+02,-6.820966253751498698e+01,-1.065938198597091287e+03
-2.163973043096994502e+02,-2.048631103473840938e+02,-6.978304889025324087e+01,-1.081863194549887567e+03
-3.278526034962925451e+02,-2.313490001281093669e+02,-6.427312413994977192e+01,-1.069418178318870787e+03
-2.756294422891367049e+02,-6.242354203084899211e+01,-2.317816587478407371e+02,-1.064469728818822659e+03
-2.221719846794519810e+02,-1.537183953269266112e+02,-1.072087501954437130e+03,-1.079510443033465890e+03
-2.571528631383902166e+02,-1.009454481454349803e+02,-1.730223552615322546e+02,-1.050486583991955285e+03
-1.925330659863465712e+02,-6.024977581645450186e+01,-2.013065401215746419e+02,-1.046291848571626815e+03
-2.070500165566891155e+02,-8.092296949162981434e+01,-2.065694838166405702e+02,-1.055190252250422645e+03
-2.304058142347432181e+02,-6.244276659778564209e+01,-2.008811128383978257e+02,-1.059365686872110246e+03
-2.128598662333214975e+02,-2.434947905106565713e+02,-5.863187492892483021e+01,-1.060649183020030023e+03
-6.088221878397856557e+01,-2.187959576998280795e+02,-2.138457955957443346e+02,-1.066004119077599398e+03
-2.251200240768740173e+02,-1.458056031689827137e+02,-2.417320309212967402e+02,-1.068021947445769001e+03
-2.216465714535127063e+02,-6.153950673072051103e+01,-2.431202527215028226e+02,-1.127813205096594629e+03
-2.724903533757563991e+02,-2.231465340717131198e+02,-6.613244310979344220e+01,-1.078243863934513911e+03
-2.201495693255771187e+02,-1.903594936898760750e+02,-6.944772185906876416e+01,-1.076636484895582271e+03
-3.063647133572399639e+02,-7.468143512411225515e+01,-1.074719721495537897e+03,-1.069545340814060410e+03
-2.425959731689903833e+02,-1.045613698386856868e+03,-6.014229051014739014e+01,-1.039034974122888798e+03
-5.886449883941423167e+01,-1.051538817756875233e+03,-1.724823642786218443e+02,-1.050216400586533155e+03
-6.227676049200675124e+01,-1.060481351806504108e+03,-2.513920446102427206e+02,-1.147994243685477386e+03
-2.916716906075151314e+02,-1.076126021466613793e+03,-5.580166472452472703e+01,-1.067266503954119798e+03
-1.888528754374608525e+02,-1.068905984525348686e+03,-5.765272358740671166e+01,-1.057481611487729424e+03
-2.264592839687279024e+02,-1.121427594089114564e+03,-6.052373507279982334e+01,-1.140039785695503269e+03
-1.998713956713399966e+02,-1.085255870941934290e+03,-5.932491845588133117e+01,-1.100618092255164356e+03
-2.527528067359574777e+02,-1.074438607820627794e+03,-6.009329047268300172e+01,-1.083628880035157863e+03
-2.019430460688557218e+02,-1.070633861261240781e+03,-6.217126971702762717e+01,-1.109544744419893505e+03
-6.173271099510852622e+01,-1.076915289003990665e+03,-3.520420774997222111e+02,-1.083849390838491217e+03
-8.311873903227122184e+01,-1.342185230159067032e+03,-1.141848698576663537e+03,-1.203241955893480963e+03
-1.231916754353639476e+02,-4.264135846907694116e+01,-1.445503582099856317e+02,-9.608593757029249218e+02
-6.448885570697947855e+01,-4.574058414920092019e+01,-7.273112796594442386e+01,-1.023967589069090081e+03
-1.120288452938751647e+02,-2.096449001130727368e+02,-5.263438290993406099e+01,-1.042443868323518018e+03
-5.862619598625182249e+01,-6.251508987584845300e+01,-8.045350114207744241e+01,-1.031291689235828017e+03
-1.037101409755563424e+02,-7.956228214855892134e+01,-5.733987855439455217e+01,-1.043972972432350844e+03
-9.984026248041331542e+01,-5.504691737822130904e+01,-7.648193198960116490e+01,-1.042558408344040117e+03
-3.403274707503253467e+02,-2.219038478313979965e+02,-6.209601167278787415e+01,-1.039355197296251617e+03
-1.261970791350022694e+02,-5.682857277696064813e+01,-1.172555097993531632e+02,-1.036297446757546368e+03
-9.183614671609291236e+01,-6.007380577852253367e+01,-1.163133447525578816e+02,-1.036406417748168906e+03
-1.606209610880237619e+02,-1.585133525242063399e+02,-6.186866509160046945e+01,-1.031116919390621888e+03
-1.399384372257553082e+02,-5.773031882224555744e+01,-1.048837611802618085e+03,-1.071078775395053754e+03
-8.984328583431384629e+01,-5.979550953664806201e+01,-4.750154468234187988e+01,-1.025556106913438725e+03
-1.130581908013569432e+02,-4.973137923787241022e+01,-1.457770763324754455e+02,-1.034544077089343546e+03
-2.906498996051287236e+02,-6.228991276508160979e+01,-2.346178313063509790e+02,-1.040867926158876344e+03
-6.068786359461439872e+01,-1.228739227008767045e+02,-1.384967454271061627e+02,-1.044544577931590084e+03
-1.374805189218577937e+02,-1.011253932964945506e+02,-5.958063149385415613e+01,-1.043129886188084811e+03
-1.662997564537135702e+02,-1.149218512963793302e+02,-6.317883772990057878e+01,-1.046683190125284455e+03
-6.486470880846728448e+01,-2.455089257907945637e+02,-2.630558796008789386e+02,-1.044462656431626328e+03
-1.175909196413929152e+02,-5.876522511934057036e+01,-7.830386207070931448e+01,-1.038388756094968585e+03
-1.677685970342202495e+02,-6.225909403259668551e+01,-8.785170312036346729e+01,-1.045877813201618210e+03
-9.881359642810807031e+01,-6.511445294355169722e+01,-1.850961696818781661e+02,-1.058002235110571291e+03
-1.312975462952179839e+02,-2.619167288664255011e+02,-1.049228737412540113e+03,-1.052546852495871235e+03
-6.777844905324162994e+01,-5.639447746919091742e+01,-4.762108947881415588e+01,-1.032433006656572616e+03
-9.599032936885748768e+01,-5.765555458658293020e+01,-5.502889340391420347e+01,-1.039566519229230153e+03
-1.171374168552540169e+02,-6.145834942482229479e+01,-8.548608231161352933e+01,-1.035791373831659030e+03
-9.932333307697329872e+01,-5.712907760224840814e+01,-6.850514373889441799e+01,-1.040293659852447036e+03
-1.917735053827257730e+02,-5.844010646507408779e+01,-1.638491376216510105e+02,-1.049512582471117184e+03
-7.958641864962525858e+01,-7.592033865345008792e+01,-5.847823490788527323e+01,-1.052630777560223578e+03
-1.095342699154437440e+02,-5.872442062219070635e+01,-1.422913273569980959e+02,-1.052658106607945001e+03
-1.762976251014407012e+02,-6.239502339811946285e+01,-1.755357599762228631e+02,-1.053910900801897697e+03
-1.737671772527602343e+02,-5.961819000812180036e+01,-2.636097549515053515e+02,-1.061957019671982152e+03
-1.439193991330439530e+02,-2.715507592533011803e+02,-6.737802114025903677e+01,-1.102400199011739460e+03
-3.139920295941196287e+02,-7.022997897222128927e+01,-1.055727741924930115e+03,-1.057484179531849122e+03
-9.886347032043892114e+01,-5.299530042178248834e+01,-1.643492188079735001e+02,-1.036883474297393377e+03
-6.630616488686735011e+01,-5.625598687521691943e+01,-6.732637959619923151e+01,-1.038667020917649779e+03
-7.551663139266366898e+01,-6.417627772018975918e+01,-9.535626159556962023e+01,-1.041662326805218981e+03
-1.646783923249969348e+02,-5.896383279197865335e+01,-2.210450972240697354e+02,-1.046584949301200595e+03
-1.601175594769481449e+02,-6.221604001169226450e+01,-1.503258675269917433e+02,-1.072177614354793832e+03
-1.317992193541090273e+02,-7.185470909843792242e+01,-2.403808654931797264e+02,-1.053095373873009521e+03
-1.344879334829238360e+02,-1.245238020065975633e+02,-6.365550625696075571e+01,-1.055226488940469608e+03
-1.728550894476668986e+02,-1.012841276577074865e+02,-6.531006624406478522e+01,-1.064477536163890591e+03
-1.573557618870057411e+02,-7.003009955294942301e+01,-9.260099593919574090e+01,-1.058640607805243917e+03
-1.615700828721166147e+02,-6.712104239983092668e+01,-2.550566502866995506e+02,-1.062683674834947851e+03
-4.238475257967421044e+02,-6.929851204837116541e+01,-1.071011142707450972e+03,-1.057769241143612817e+03
-2.005918355944445466e+02,-5.490936113399521901e+01,-1.381524433610728408e+02,-1.044989359241217016e+03
-3.226036916802917176e+02,-1.264023291348569273e+02,-6.609090892655748917e+01,-1.041015361060958867e+03
-1.529264626327577901e+02,-2.289870874136071848e+02,-5.690194574190740440e+01,-1.047886597798594039e+03
