-2.938739795682907641e+01,-3.634624549321235776e+01,-3.756373640389557522e+01,-6.123629574340007053e+01
-3.106958864809211107e+01,-3.796105288974336389e+01,-3.850332876625800083e+01,-6.258810948496502391e+01
-3.144135268269133476e+01,-3.977390087518362094e+01,-3.953477365053114312e+01,-6.288586801502078316e+01
-3.251580003620716042e+01,-3.984523318560510319e+01,-3.825115560478099752e+01,-6.429721645279681752e+01
-3.319382867000581427e+01,-3.874157984261977816e+01,-3.958811290044168629e+01,-6.481015476118587060e+01
-3.349508952207094126e+01,-4.136441811833308435e+01,-4.112663575033884200e+01,-6.530363231455694972e+01
-3.387614884295729212e+01,-3.813079334079633043e+01,-7.372208577933156448e+01,-6.775498231599017629e+01
-3.284210680567711904e+01,-3.248543146033518525e+01,-2.873094126869906617e+01,-5.895637903989349127e+01
-2.840721929916433197e+01,-3.305972243222672802e+01,-3.262860250594140155e+01,-5.843673123870878072e+01
-3.346742596332535413e+01,-3.374322729358285500e+01,-3.322193398951943522e+01,-6.083562099989073602e+01
-3.628406059664612826e+01,-3.398250966804475581e+01,-3.667245968767412023e+01,-6.259668559378315678e+01
-3.151556922869011501e+01,-3.769632826230906630e+01,-3.904617982818139410e+01,-6.511298464700857380e+01
-3.462783465198750577e+01,-4.025276395845125421e+01,-3.993504501637926296e+01,-6.525488645224159256e+01
-3.277977605775028280e+01,-3.814848576894191723e+01,-3.891595921405454561e+01,-6.415071909641355319e+01
-4.082563459908477910e+01,-3.766823949242829883e+01,-4.050316089689405885e+01,-6.648839994424055533e+01
-3.575855907700110237e+01,-4.193741227863504406e+01,-4.493481428833041491e+01,-6.657949292140342834e+01
-3.776822121601630755e+01,-4.095175754044321792e+01,-4.199432195099699072e+01,-6.669822327477675117e+01
-3.668076997159674590e+01,-4.248813770154590941e+01,-7.319776609949138901e+01,-6.873481822645669581e+01
-3.441379701406058444e+01,-3.453791491875747965e+01,-3.008983277544349733e+01,-5.987109625187557782e+01
-2.957856931779969045e+01,-3.374687897230397482e+01,-3.372492784946054201e+01,-6.000593285576682945e+01
-3.099685164244002422e+01,-3.572316813820638259e+01,-3.491449528562272775e+01,-6.059766122487757656e+01
-3.284270955020733140e+01,-3.810463965192217728e+01,-3.847624741505833867e+01,-6.237103725572565338e+01
-3.358329421240429724e+01,-4.037442727458846292e+01,-3.800872092358333987e+01,-6.374932155618395768e+01
-3.573512652983821170e+01,-4.033090009447332136e+01,-3.915564608496534049e+01,-6.524228670976668809e+01
-3.564955210214878889e+01,-4.053962074748482536e+01,-4.349577107801276554e+01,-6.623365709467429951e+01
-3.633127574318672259e+01,-4.131375666164518634e+01,-4.264451507298100807e+01,-6.839983599014584570e+01
-3.701714453608121858e+01,-4.297688485436417238e+01,-4.210576798054022873e+01,-6.838425481050512644e+01
-3.699143263438611484e+01,-4.290997376104619576e+01,-4.481100817720887619e+01,-7.053366314472050647e+01
-3.699267123639230448e+01,-4.646247135543660534e+01,-7.579405639689881014e+01,-7.113988054220259016e+01
-3.531323441620165227e+01,-4.093292520047667438e+01,-2.992946238121718494e+01,-6.962951592035841486e+01
-2.944025061747745653e+01,-3.837484069305706669e+01,-3.645223006013280553e+01,-6.135607497843515290e+01
-3.141930343760689581e+01,-3.814968618715712267e+01,-3.712442239176769476e+01,-6.134336119707712953e+01
-3.244824980364904832e+01,-3.855033399501461133e+01,-3.734304909104882597e+01,-6.324525773380936755e+01
-3.972684733382522637e+01,-4.003359804651147158e+01,-3.698083288114543876e+01,-6.507653709080125282e+01
-3.590295318695046234e+01,-4.069708682530516342e+01,-4.186016353099444842e+01,-6.801379918935232638e+01
-3.677618723579472970e+01,-4.288198950374124507e+01,-4.292484735544753249e+01,-6.712501861608275533e+01
-4.597542697610433748e+01,-4.663064021488532518e+01,-4.483484421990517177e+01,-7.118241928901214521e+01
-3.808035410834175138e+01,-4.574921309616159704e+01,-4.518083358272033934e+01,-7.005595735429075432e+01
-3.899283296504520280e+01,-4.651800330335505862e+01,-4.750822714683150139e+01,-7.250068979939223368e+01
-3.853043038374062235e+01,-4.489867354976560421e+01,-7.818246074447178273e+01,-7.164904766856363949e+01
-4.675978007954933702e+01,-4.276889010191269591e+01,-3.096004437521506958e+01,-7.240392224382100039e+01
-3.078554812241572947e+01,-3.703713245471145399e+01,-3.608462912261292388e+01,-6.224909572847443684e+01
-3.199331257824848151e+01,-4.179448599864477387e+01,-3.963524107812730080e+01,-6.301999238090704836e+01
-3.429292188622652304e+01,-4.212539684296814357e+01,-4.264131368996274318e+01,-6.545703460144980568e+01
-3.768002455281734342e+01,-4.160053967453271895e+01,-4.139676690071003407e+01,-6.626487167999546557e+01
-3.638765933767181338e+01,-4.125729535112672153e+01,-4.070053646994302454e+01,-6.756612900455624526e+01
-3.914659073406885170e+01,-4.357926683793649403e+01,-4.410723872830819658e+01,-6.982712287394383566e+01
-4.088313575180492165e+01,-4.496079240320727166e+01,-4.564079508501604465e+01,-7.182479800341334908e+01
-4.024944131782475409e+01,-4.442151463364739072e+01,-4.618598819509676190e+01,-7.392927235695958643e+01
-4.015650036598589168e+01,-4.673698391887701575e+01,-4.951328919459676570e+01,-7.310969170877415024e+01
-4.135970220040818646e+01,-4.851600828121377873e+01,-8.285308034781709807e+01,-7.437018256756979895e+01
-9.308078557133860897e+01,-9.837508455018581799e+01,-3.141613989701088983e+01,-1.070480853285201306e+02
-3.257867945236125706e+01,-3.741008189961762298e+01,-3.643098836362272408e+01,-6.270369673427728685e+01
-3.266051675723670655e+01,-3.976210580372283232e+01,-3.951709269368952704e+01,-6.489896550921839946e+01
-3.408300752383140519e+01,-4.075645392789046895e+01,-3.961060236210920493e+01,-6.587772250650083095e+01
-3.668126778144347355e+01,-4.293107640184938134e+01,-4.064119203200102248e+01,-6.645235837998293960e+01
-3.728711442856659630e+01,-4.358601597109682757e+01,-4.399083442514646691e+01,-7.030491884926544799e+01
-4.115389898699976357e+01,-4.574017350199301291e+01,-4.552259700182592894e+01,-7.328001913658104627e+01
-4.173850082068410927e+01,-4.647146603895086514e+01,-4.650385311026009560e+01,-7.170794137232613252e+01
-4.179699364851127541e+01,-4.832213556543811706e+01,-4.736029665910822217e+01,-7.349504275109119078e+01
-4.287818977143016497e+01,-4.758188135162163235e+01,-5.009319581303010693e+01,-7.585861770413420402e+01
-4.412208509749731178e+01,-5.086840893568981414e+01,-8.479425643852248129e+01,-7.819020151728956591e+01
-3.213872433479461677e+01,-1.210052277612774390e+02,-8.812544192467240123e+01,-1.507512926418509096e+02
-3.992114872762368805e+01,-4.241865133914863151e+01,-3.412084627883680810e+01,-7.138364424124128504e+01
-3.385604470110786934e+01,-3.963810002192585813e+01,-3.913177077860618169e+01,-6.507241798539764943e+01
-3.419940732055988519e+01,-4.085953426750764095e+01,-3.902611877665285078e+01,-6.647006759205302728e+01
-3.750011919062195886e+01,-4.262154396584544003e+01,-4.100364711123642536e+01,-6.799027446083383097e+01
-4.036187413932841395e+01,-4.678119401704611136e+01,-4.968855296568587931e+01,-6.825035149576974902e+01
-4.219661307184303212e+01,-4.780433915769957309e+01,-4.530987487645145961e+01,-7.170557508317615714e+01
-4.118039380412088946e+01,-4.826090120932059335e+01,-4.907818830661609155e+01,-7.384324144194103212e+01
-4.385572715503163010e+01,-5.007951243740311753e+01,-4.962351043381697480e+01,-7.769952391697167116e+01
-4.512500517704863512e+01,-5.327977382627659608e+01,-5.440278683262746995e+01,-7.952668310034589183e+01
-4.786182297804624852e+01,-5.579153110268202909e+01,-8.849020150472232160e+01,-8.162718626758110929e+01
-1.057305987953793220e+02,-1.165636292895740667e+02,-3.400212794874787647e+01,-1.533291111404679157e+02
-5.601064894958661711e+01,-6.347769699639953700e+01,-3.423535518616424156e+01,-8.482433881301271583e+01
-3.403380252896069180e+01,-4.172733782989713092e+01,-3.806287317700562056e+01,-6.488520416941746305e+01
-3.594707212784630457e+01,-4.206341984854009297e+01,-3.956137768277875466e+01,-6.669038869126993063e+01
-3.720899051807949576e+01,-4.418056285545895889e+01,-4.318448765037332038e+01,-6.909624376298668835e+01
-4.038071227265150753e+01,-4.601084528487777447e+01,-4.414838757897246069e+01,-7.140655033256322781e+01
-4.120280742527418738e+01,-4.769928024292273250e+01,-4.657847460768522296e+01,-7.393278475600743604e+01
-4.595683982152134917e+01,-5.220082528131231925e+01,-4.940648714093546801e+01,-7.838873989394240027e+01
-4.536403023849328520e+01,-5.387064123798493398e+01,-5.234457443875764682e+01,-7.967141419140475023e+01
-4.888306191240502585e+01,-6.049957316854990808e+01,-5.598677540779394946e+01,-8.132571484166749087e+01
-4.944242890355261721e+01,-6.107213457231823384e+01,-9.287770502766034042e+01,-8.434735090587744821e+01
-9.789750551641024856e+01,-1.482659774209108150e+02,-3.463577412867623195e+01,-1.411282685092250802e+02
-7.766072077993807454e+01,-9.902058088097950872e+01,-3.414734137345273979e+01,-9.397113601579619058e+01
-3.371167542874761835e+01,-7.357835973817257980e+01,-3.795594326070911251e+01,-6.584860351618463881e+01
-3.557231876937267856e+01,-7.459089183908528753e+01,-4.154939253071231775e+01,-6.676352570854436408e+01
-3.685833836597972635e+01,-8.023924111321133523e+01,-4.212726822422522588e+01,-6.963276526934437527e+01
-3.989931001688584900e+01,-7.716812128521529246e+01,-4.422280528306790615e+01,-7.398197636361129526e+01
-4.123509659071481792e+01,-8.053671377200885217e+01,-4.803226547862099949e+01,-7.394058467022453840e+01
-4.405979349739413919e+01,-8.493328128563234714e+01,-5.355149196937991718e+01,-7.642069877041859627e+01
-4.724359113688124978e+01,-9.013724838593388711e+01,-5.565161414870181034e+01,-8.209002117830394241e+01
-5.073524998353272508e+01,-9.631773090396883674e+01,-5.998286699591819371e+01,-8.673150875381320191e+01
-5.381515748920266162e+01,-9.846729281746988249e+01,-9.452556473221063982e+01,-9.353793279497844537e+01
-1.370080613024634317e+02,-2.701702256764256305e+01,-1.219912139097446726e+02,-1.334559259695907372e+02
-1.015586937809288770e+02,-7.335305192025093390e+01,-2.788300604390505910e+01,-1.077746033539347650e+02
-3.102646616532230084e+01,-3.341663925607035424e+01,-2.823667753991729512e+01,-7.176612455848673733e+01
-2.869003073734459619e+01,-2.988901345809113508e+01,-3.025908173165734993e+01,-5.915400822685714388e+01
-3.103116464982944578e+01,-3.049929496665507855e+01,-3.306869662468663051e+01,-5.965674106936442200e+01
-5.048935461431826610e+01,-3.297376320618566581e+01,-4.192548677742554730e+01,-9.690202974494584964e+01
-5.606045220180163824e+01,-3.137513174883216749e+01,-5.003188864089752030e+01,-7.706107126902780635e+01
-7.248200364405133200e+01,-3.234896133183387690e+01,-7.951319889964244680e+01,-9.205045088980293144e+01
-1.221162146932743724e+02,-3.363935673720860819e+01,-1.047417859691989719e+02,-1.422863058758640875e+02
-1.196992999804562885e+02,-3.464884856306851191e+01,-1.174872582358022299e+02,-1.199716695334262084e+02
-1.150816438409319176e+02,-3.598318687778721880e+01,-1.300790433303765496e+02,-1.303681170812066910e+02
-9.162421319825001831e+01,-2.810261649329873634e+01,-6.294583403847924785e+01,-1.036525474708987531e+02
-3.065154494157487264e+01,-2.900968710685282304e+01,-2.779502940559607538e+01,-6.013015163925209805e+01
-2.876109003222802585e+01,-2.958381570916872505e+01,-2.959212153800546119e+01,-5.945651014105101950e+01
-2.889217688776984261e+01,-3.089944749668522306e+01,-3.114934092739462912e+01,-5.964819881239863264e+01
-3.015313218212845214e+01,-3.203160169060087270e+01,-3.238448888702644979e+01,-5.992768509270347010e+01
-3.075527253255782512e+01,-3.376051367386251201e+01,-3.407694713033073697e+01,-6.243156549588921678e+01
-3.203914600152275938e+01,-3.469473013330370748e+01,-3.533866316789499962e+01,-6.476330826759870263e+01
-3.314743682392126800e+01,-3.534932924880352090e+01,-3.859379889893337179e+01,-6.293357734073049414e+01
-3.471357978652680742e+01,-3.764749880043525820e+01,-4.305889272924449784e+01,-6.973315048991847220e+01
-4.338187796745691571e+01,-3.503293622438518895e+01,-4.938829416731728372e+01,-8.031186799805355747e+01
-7.120427516924492295e+01,-3.433674856352537574e+01,-9.772759770174170058e+01,-8.432236987349590152e+01
-3.272535325140984952e+01,-2.968507375089048850e+01,-2.796844194714462617e+01,-6.196648682586661749e+01
-3.049645822288048080e+01,-3.021941815896011008e+01,-2.940012169671091868e+01,-5.955322316779739822e+01
-3.058077220893988724e+01,-3.091459854407922947e+01,-3.015287333971176409e+01,-5.907243585340773251e+01
-2.993122705931717675e+01,-3.216120170081455143e+01,-3.278970167986064865e+01,-6.091661596550887481e+01
-3.048490835189418036e+01,-3.454492637458729121e+01,-3.407098987516996402e+01,-6.185656301732694118e+01
-3.239401212753739401e+01,-3.657661383194772498e+01,-3.715772628178655168e+01,-6.388163362083958674e+01
-3.254236565261167158e+01,-3.631332811335507671e+01,-3.631143968134113464e+01,-6.427114679115697982e+01
-3.387008814466774709e+01,-3.892997597625257811e+01,-3.860748102668168258e+01,-6.535046312923465450e+01
-3.466909936263014202e+01,-3.923301490084816123e+01,-4.057353706571561958e+01,-6.548966230888505891e+01
-3.556947161834772686e+01,-3.982161772934279043e+01,-4.207252812500363603e+01,-6.581523700859227688e+01
-3.556275395301319264e+01,-4.106829853938864261e+01,-7.264838179610909208e+01,-6.769373242375669975e+01
-2.884242737245949684e+01,-3.038720828954150832e+01,-3.027444767219013499e+01,-5.861447997978474689e+01
-2.879602302795201751e+01,-3.137746042644779365e+01,-3.122605596596450184e+01,-5.848252904625920223e+01
-3.057046309653562943e+01,-3.256561136239302812e+01,-3.240786615485147593e+01,-6.005073187500923382e+01
-3.160158906410771351e+01,-3.382764301930571094e+01,-3.324947496592461960e+01,-6.265304358991776468e+01
-3.296578701435244341e+01,-3.574820913746671636e+01,-3.663163261399105863e+01,-6.191345087787734514e+01
-3.350207817430329271e+01,-3.806611783837884389e+01,-3.760729254862009441e+01,-6.528449481074598282e+01
-3.547631044459310345e+01,-3.924970613907344585e+01,-3.864733363333839833e+01,-6.678688524981966168e+01
-3.901434757028126654e+01,-4.024466874483891843e+01,-4.013260160008577770e+01,-6.603597362060986597e+01
-4.070948092652790962e+01,-4.033571074786092936e+01,-4.165655490452763843e+01,-6.712953052075535254e+01
-3.679001627098978844e+01,-4.231087135378278674e+01,-4.442070192345540391e+01,-6.782015108517165913e+01
-3.639240947151650118e+01,-4.207720568883538448e+01,-7.595627989151905979e+01,-6.898876906333460113e+01
-2.991714960246007138e+01,-3.209557880922612583e+01,-3.133206272752082810e+01,-6.008924402077155946e+01
-3.238567420895795124e+01,-3.246233718385520461e+01,-3.184835849208419134e+01,-6.046491731927247315e+01
-3.223519631168650790e+01,-3.386737257129745160e+01,-3.334950567588911952e+01,-6.196155845143594831e+01
-3.610171263668211594e+01,-3.572585298623271655e+01,-3.634542317832850955e+01,-6.214476599245946886e+01
-3.753538122511879038e+01,-3.576003285215180227e+01,-3.775014955017793739e+01,-6.491034361906167760e+01
-3.605699024625799609e+01,-3.982778671625210620e+01,-3.817351117670324356e+01,-6.603919628423113863e+01
-3.564230580750998456e+01,-3.985529779523520233e+01,-4.025549081589949196e+01,-6.794255695573141907e+01
-3.770149868006832605e+01,-4.344070270073636664e+01,-4.189945775419104024e+01,-6.975424011105526745e+01
-3.956794798697939086e+01,-4.458623305699693873e+01,-4.285518469711142586e+01,-6.926339619522919122e+01
-3.848048790394341268e+01,-4.279725332186281861e+01,-4.412436533084142098e+01,-7.008306626061455802e+01
-3.782681408170624593e+01,-4.384246239274357748e+01,-7.820147449995248223e+01,-7.130188256575138439e+01
-3.306316443664542248e+01,-3.615813043612789102e+01,-3.018223454670996730e+01,-6.336131291754151107e+01
-3.160939403822426286e+01,-3.414409539744288935e+01,-3.301421976620612497e+01,-6.162328033659521509e+01
-3.389302225683443481e+01,-3.457731954762187598e+01,-3.504137738074058461e+01,-6.244151700370255043e+01
-3.375975360631841937e+01,-3.793843665009121224e+01,-3.663717231112693895e+01,-6.411491701257705245e+01
-3.608250342486403639e+01,-3.958615430230311460e+01,-3.984443504686318960e+01,-6.526503572547674992e+01
-3.759660741831392983e+01,-4.036477135707940533e+01,-4.033386863657414523e+01,-6.777928427131728029e+01
-3.702355727006659691e+01,-4.344425133902903013e+01,-4.365392079611475395e+01,-6.864706558056823837e+01
-3.914483097181563664e+01,-4.464350510783419423e+01,-4.430414347663851515e+01,-7.083737572380395875e+01
-3.943223733807091946e+01,-4.463868809278002203e+01,-4.447986409347123526e+01,-6.944780102439774794e+01
-4.032729392993558548e+01,-4.670845099707863568e+01,-4.764778394432912023e+01,-7.141856615023280597e+01
-4.038190583855514149e+01,-4.620986989489356489e+01,-8.469900338963380193e+01,-7.204047608944125614e+01
-3.622605900370727738e+01,-3.930775966231679774e+01,-3.160308647415937244e+01,-8.176655228995363700e+01
-3.167681110448435078e+01,-3.525812506100764665e+01,-3.529635622505561798e+01,-6.339264375187244127e+01
-3.263089591965869118e+01,-3.841976739511362382e+01,-3.665139992746310327e+01,-6.465628714912693908e+01
-3.937804290431189003e+01,-3.921333618052680237e+01,-3.731130473579244011e+01,-7.048215306763529497e+01
-3.686820840926375809e+01,-4.056064339898806992e+01,-4.041396567325140410e+01,-7.014234657483166302e+01
-3.745931587440912125e+01,-4.343030622110945416e+01,-4.329148447947650880e+01,-6.815693656336019046e+01
-3.968298452917817798e+01,-4.478524420233239312e+01,-4.509967927822743405e+01,-6.967418335240853366e+01
-4.516521806692595931e+01,-4.524419356466093944e+01,-4.551708420477110906e+01,-7.161579602640927078e+01
-4.169305617677525788e+01,-4.694057880705984331e+01,-4.766848720673601036e+01,-7.528635125967505815e+01
-4.223469553535785792e+01,-5.042741659740123339e+01,-4.915146025221577020e+01,-7.842587764975192499e+01
-4.323328727298722640e+01,-5.124870232669570669e+01,-8.351955292841934408e+01,-7.470856678165920073e+01
-1.044215805959091909e+02,-8.243645087061696586e+01,-3.301477584870553983e+01,-1.224426217923796116e+02
-3.343909495452728464e+01,-3.754702901073373056e+01,-3.627898171303470320e+01,-6.344976883802195999e+01
-3.443000926190928368e+01,-3.890741086840233720e+01,-3.834530869222518135e+01,-6.465500040469640908e+01
-3.694231076720396345e+01,-4.077651238471388240e+01,-4.017056916754658857e+01,-6.658001018337093058e+01
-3.812048753355747266e+01,-4.399974919236415616e+01,-4.160204639811411909e+01,-6.929311033302921885e+01
-3.802261940009533703e+01,-4.363841386540244116e+01,-4.377191910848166856e+01,-6.880068627647146684e+01
-4.166948713031100482e+01,-4.613892613851235325e+01,-4.544425644740774572e+01,-7.119211618213608972e+01
-4.401260472563429005e+01,-4.756420968373174674e+01,-4.782783092781239986e+01,-7.424946999825419880e+01
-4.384008959572027209e+01,-5.053427550648537192e+01,-5.221197095322600035e+01,-7.856361846017487949e+01
-4.329358841501436928e+01,-5.241726000197483870e+01,-5.094845925181321888e+01,-7.642359684190019209e+01
-4.597783021102402046e+01,-5.395610631590074746e+01,-8.262749634847014590e+01,-7.653825177445084194e+01
-9.523449364698971920e+01,-9.549336218857727943e+01,-3.286192155770784495e+01,-1.205275079604717376e+02
-3.380012549636807506e+01,-4.019664794184622281e+01,-3.684209133620203858e+01,-6.498277426493132225e+01
-3.675931962171156897e+01,-3.983556300400660177e+01,-3.882284441377005635e+01,-6.584008169101161911e+01
-3.605816634673285392e+01,-4.095026177815525159e+01,-4.017223874529334182e+01,-6.717349516648921792e+01
-3.881771904477996316e+01,-4.277474824692880873e+01,-4.309385672422904179e+01,-6.871525283587014599e+01
-4.098203336284900189e+01,-4.613763353629928332e+01,-4.554519134130584490e+01,-7.220954594177362651e+01
-4.281244368297403469e+01,-4.719630383720281941e+01,-4.751450624232544584e+01,-7.488204618953017189e+01
-4.765771169478746572e+01,-5.027188757582208467e+01,-4.875067254706404896e+01,-8.052235946825950919e+01
-5.280735218657619612e+01,-5.424958761867817003e+01,-5.086332042935909925e+01,-7.707936297647702872e+01
-4.744669107384019213e+01,-5.419986213457908519e+01,-5.585068516836932417e+01,-8.245205402967040698e+01
-4.890383869504989178e+01,-5.851143745135244956e+01,-8.801922742328294191e+01,-8.388900187549631937e+01
-9.444550880094445233e+01,-1.119348075759141352e+02,-3.362880847656197858e+01,-1.378298612317649656e+02
-4.461964437798020100e+01,-5.706181398400380544e+01,-3.492495854476194239e+01,-7.143575495795735719e+01
-3.606107086689421237e+01,-4.113668638522028687e+01,-3.901165414652252394e+01,-6.680851778503379990e+01
-3.803688496193195334e+01,-4.371655444023802772e+01,-4.172933708470405634e+01,-6.836247020517797068e+01
-4.028346859283872305e+01,-4.528884331073557235e+01,-4.334666302594370535e+01,-7.047564966367717432e+01
-4.784412134361742375e+01,-4.716983194062626694e+01,-4.404230263857942873e+01,-7.281566785754853299e+01
-4.187024640191067704e+01,-5.268239751367428880e+01,-4.822857669011506232e+01,-7.527720677993634979e+01
-4.619765093709316517e+01,-5.025421853578246356e+01,-5.084505985362584823e+01,-7.609847399064749141e+01
-4.766814590797910967e+01,-5.608259174789576207e+01,-5.279197706354883479e+01,-7.868780454561529325e+01
-5.243814930139683383e+01,-6.017510266485719228e+01,-5.811307303550914583e+01,-8.341920251162092370e+01
-5.477222171410149087e+01,-6.405977366598652623e+01,-9.012018677076980566e+01,-8.703511225741192447e+01
-1.090135701151327510e+02,-1.437844924252779890e+02,-3.483715804962467644e+01,-1.270325521411581775e+02
-4.766213311253741836e+01,-9.805224829652608776e+01,-3.491786589860460310e+01,-8.812976088880758141e+01
-3.583899262804162333e+01,-7.334727536499855205e+01,-3.866950943951471942e+01,-6.701454124378311406e+01
-3.810046623709840929e+01,-7.533521141057426007e+01,-4.113028335361095600e+01,-7.061457170904947134e+01
-3.971941975233558964e+01,-7.641921366141261274e+01,-4.354602844578893439e+01,-6.971819714300279713e+01
-4.148647505966678040e+01,-8.066396788987472632e+01,-4.635243098872892631e+01,-7.127605595241310255e+01
-4.525121164610604296e+01,-8.226174040301535229e+01,-5.051124423213023107e+01,-7.562545276483442080e+01
-4.665974621766365971e+01,-8.758244408377009904e+01,-5.205936058292718371e+01,-7.971336022442473279e+01
-4.873088328429052041e+01,-9.017088546006100103e+01,-5.786179419965404946e+01,-8.448509848203917727e+01
-5.379960579880759042e+01,-9.427881511731820297e+01,-6.533072403901414305e+01,-9.289637169733339306e+01
-6.512041886086024078e+01,-1.062353784619498214e+02,-1.030481443435116091e+02,-1.007856214131433177e+02
-1.237613865076067441e+02,-1.208977920573152574e+02,-2.814563194011518021e+01,-1.560736284309096504e+02
-1.040080179547261139e+02,-8.906288645889787858e+01,-2.873748514541730259e+01,-1.101509577381455216e+02
-4.380144422002925353e+01,-2.905611669010220410e+01,-6.022574683046671851e+01,-7.247962355619698371e+01
-4.221504786652415930e+01,-2.930607373579810115e+01,-4.729492648300438873e+01,-6.934922469325668715e+01
-4.010401791992465093e+01,-3.041562997910019917e+01,-4.011236919814275836e+01,-7.829285058044101220e+01
-6.032928708610074153e+01,-3.176277796982019552e+01,-1.178703487818782918e+02,-1.340701839924320780e+02
-8.459868687812904398e+01,-3.234144580902776056e+01,-6.059542633823657809e+01,-1.018348836118694294e+02
-8.860150524731429300e+01,-3.284428282900225327e+01,-8.751023495792222207e+01,-1.211145143373261845e+02
-1.095820986843992699e+02,-3.406760872048749178e+01,-1.247079930548532190e+02,-1.399286777411126366e+02
-1.076399257261915920e+02,-3.457907399267052995e+01,-1.176083180526170366e+02,-1.409160574466341131e+02
-1.108594246849674363e+02,-3.775129198477093695e+01,-1.548132125906807346e+02,-1.484806970309960832e+02
-1.111247704173966184e+02,-2.873937675566667949e+01,-1.129499452103694352e+02,-1.272324969188965156e+02
-7.057509215522136969e+01,-3.042598580068522907e+01,-5.366628416723948192e+01,-6.843079369386475719e+01
-3.603513354912804800e+01,-3.405139036760854765e+01,-2.997545523188598793e+01,-6.021440958853274594e+01
-3.573940990504905102e+01,-3.010552819889747056e+01,-3.579214993590336036e+01,-5.942060939491087623e+01
-4.210082489198020284e+01,-3.752597485975844194e+01,-3.314306669292692931e+01,-6.090006597131175425e+01
-4.057876091293264409e+01,-3.220020327158234608e+01,-3.853606235659815837e+01,-6.230666955865484624e+01
-4.028162652201758931e+01,-3.344665428501392768e+01,-4.021829434464338959e+01,-6.506862533269944038e+01
-4.282747349583391383e+01,-3.503940134253960537e+01,-4.283827796513018882e+01,-6.521159239068265379e+01
-4.450086112768496349e+01,-3.530274106612215235e+01,-5.790905589549365118e+01,-8.400296002664573791e+01
-5.838456399077750092e+01,-3.654775644706935367e+01,-6.855794525852402899e+01,-9.283349764567820728e+01
-6.875526779037049607e+01,-3.609566223646498173e+01,-1.057514054708600497e+02,-1.012853332994662310e+02
-5.240422108201069307e+01,-4.756365506335791338e+01,-2.880488996930843371e+01,-7.924632150538576525e+01
-3.616872172128315555e+01,-2.999957558342144992e+01,-3.475723173036573854e+01,-6.012539061805869522e+01
-3.565462948098402762e+01,-3.146136367958873947e+01,-3.677854221741224450e+01,-5.960162613214435368e+01
-4.108788757022237803e+01,-3.193718223585841898e+01,-3.816511946332422411e+01,-6.323931446011759760e+01
-3.960987293508099327e+01,-3.338034545186187074e+01,-3.909731667373157649e+01,-6.314964252311855120e+01
