-1.354201595431504984e+03,-4.092354541856086598e+02,-2.209608998862200337e+02,-1.320999738834148957e+03
-1.325546028823098823e+03,-2.282139127930437894e+02,-4.004863434830035658e+02,-1.347808664082291443e+03
-1.418184686864363357e+03,-4.490007174202335136e+02,-2.676419188280549406e+02,-1.313241095408123783e+03
-1.408797221740135001e+03,-3.259319646047122205e+02,-4.869131154490986546e+02,-1.306096333976249980e+03
-1.388561826038516983e+03,-4.815171488120102481e+02,-2.826818104247682300e+02,-1.397315153963094872e+03
-1.332429012227011299e+03,-3.412672005450082793e+02,-4.276476272466169917e+02,-1.368322937598166163e+03
-1.367958164242895464e+03,-3.267586814938418343e+02,-5.725434070415769838e+02,-1.416901545120080073e+03
-1.358856191729014199e+03,-3.897988833912180553e+02,-1.411149148604798938e+03,-1.348991186228512106e+03
-1.500615207593677724e+03,-2.066514098034846825e+02,-5.621732125541269625e+02,-1.442272776117908961e+03
-1.504467875468594457e+03,-3.820561204889434066e+02,-1.991538357639869901e+02,-1.467150930661296343e+03
-1.398672957461171336e+03,-2.049324488000643214e+02,-4.550582378208760019e+02,-1.382412668500511018e+03
-1.431838732552502961e+03,-5.033174774639130646e+02,-2.231829576741503729e+02,-1.442590250849926178e+03
-1.364656955274501343e+03,-2.873601665459343621e+02,-4.783986025946336440e+02,-1.404536546024279687e+03
-1.313754250186032323e+03,-4.038566809969558449e+02,-2.722743538164335177e+02,-1.338044962094279072e+03
-1.307191729086861415e+03,-3.045973972565645340e+02,-5.473253434395408021e+02,-1.293966104018533542e+03
-1.336368873704508133e+03,-3.506356831337513427e+02,-5.636716689246580927e+02,-1.340065447805503709e+03
-1.444520523903583808e+03,-6.147545796861578538e+02,-3.454642902960852666e+02,-1.443494936173908172e+03
-1.339262964337189487e+03,-6.805144175244097369e+02,-3.731826248323511663e+02,-1.351169703294073315e+03
-1.387146649588652053e+03,-3.962435353234189961e+02,-1.405668708034303108e+03,-1.436171398965002709e+03
-1.419779578265368855e+03,-4.258707039806666899e+02,-2.160284255806854787e+02,-1.390252129042949718e+03
-1.351093043833518323e+03,-5.382532811507882116e+02,-2.028576335962079327e+02,-1.384571976313651930e+03
-1.306535691446807505e+03,-2.490353612465501101e+02,-3.902802517176776860e+02,-1.417267655638968563e+03
-1.377008326032420655e+03,-2.351064009615346890e+02,-4.475844846079202171e+02,-1.406635049066363081e+03
-1.351029386306224978e+03,-4.107045401484389231e+02,-2.612149853603451675e+02,-1.411808318320902572e+03
-1.343527640712504308e+03,-4.574020309426646804e+02,-3.019368340370169790e+02,-1.339503967001335695e+03
-1.402850969075181638e+03,-6.169684051121537323e+02,-3.315516224136725327e+02,-1.320191145638316812e+03
-1.439548795154032860e+03,-4.233442062740936080e+02,-6.088361025332712870e+02,-1.340237964898281007e+03
-1.352876409725101666e+03,-3.921121303259865840e+02,-6.928307500940051114e+02,-1.359808842485699643e+03
-1.384492220923859122e+03,-4.191322013497394892e+02,-6.273929658960774987e+02,-1.399345114070325735e+03
-1.513481362615344324e+03,-4.999471194260095217e+02,-1.536613170208228212e+03,-1.442953506975361051e+03
-1.344405815149390492e+03,-2.227477601521625274e+02,-6.751239542401954168e+02,-1.497445739062684652e+03
-1.373781503350608773e+03,-4.467885831670686798e+02,-3.208858185412008197e+02,-1.396094615552538016e+03
-1.338346540567968304e+03,-2.453543769081158246e+02,-4.734528357146490976e+02,-1.433079784290885755e+03
-1.336888924803025930e+03,-3.160146319969721844e+02,-5.290983556473951239e+02,-1.285741722319282871e+03
-1.307494531371799667e+03,-5.082682408683043604e+02,-2.746535675961709444e+02,-1.304976215098425200e+03
-1.329253393060484996e+03,-4.861317580420240461e+02,-3.708961593008842215e+02,-1.405525614090243835e+03
-1.381970164209620179e+03,-7.012137723573307539e+02,-3.343546212084423246e+02,-1.343749939770679930e+03
-1.364991444300892454e+03,-6.836298622503707065e+02,-3.642550884080735614e+02,-1.357731760543359997e+03
-1.394891268798681494e+03,-4.608081041969306284e+02,-6.982976700889711310e+02,-1.405243970405084838e+03
-1.454249307206516505e+03,-5.816872529894651507e+02,-7.989432757774269476e+02,-1.612590003768307724e+03
-1.601775859124952376e+03,-6.356677458993381151e+02,-1.633448400527187005e+03,-1.618674893433749730e+03
-1.448732414878881627e+03,-2.222472276508786422e+02,-5.735469464835385907e+02,-1.458152886175928415e+03
-1.396241825380630189e+03,-4.480156551551630173e+02,-2.335554199045444363e+02,-1.450219731324639952e+03
-1.332496140080180794e+03,-2.270968026919770182e+02,-5.561018357377305392e+02,-1.336549989133945019e+03
-1.313815548179176176e+03,-4.723080990689970236e+02,-2.808279892606292378e+02,-1.289575094011319834e+03
-1.350285331692617092e+03,-5.900853461167640717e+02,-2.925202690747166798e+02,-1.337809841796801948e+03
-1.334683271431411413e+03,-3.201036384674533792e+02,-5.434220188182703168e+02,-1.329729141536707402e+03
-1.450548736296987727e+03,-3.766749316350158665e+02,-6.586744935249677155e+02,-1.364893469419276471e+03
-1.431805839681453563e+03,-4.268703333951868331e+02,-5.914916492634424685e+02,-1.413539757847235478e+03
-1.521625078141792983e+03,-5.011995963504184033e+02,-8.086866276296580054e+02,-1.470820511612532755e+03
-1.618550915157405825e+03,-9.347525342867259042e+02,-7.851348525832729592e+02,-1.552161567879361201e+03
-1.896471042392160598e+03,-1.190361791277752445e+03,-1.752174278362002042e+03,-1.777360803495019809e+03
-1.399185919325804889e+03,-3.442739705663847758e+02,-5.406764354730752302e+02,-1.368173213256443205e+03
-1.330621004438884256e+03,-2.290173317580017169e+02,-4.423540449152707765e+02,-1.424513097233041208e+03
-1.393772303467265374e+03,-2.492068179227307780e+02,-4.559850610289354904e+02,-1.492830811164611077e+03
-1.418367062714904932e+03,-4.155158888340284875e+02,-3.046545244755380963e+02,-1.334240602677390370e+03
-1.331846728369983566e+03,-3.158131543455029941e+02,-7.235170116014739961e+02,-1.376341365941575987e+03
-1.361300368729479260e+03,-3.919196543741998653e+02,-6.670227670571595127e+02,-1.463141668821928988e+03
-1.421885942975942044e+03,-8.040797981429213905e+02,-4.585882177717463719e+02,-1.500406682774983437e+03
-1.530704522700003054e+03,-5.244394063526713126e+02,-7.857786970066691765e+02,-1.547511915267014274e+03
-1.522800871489797828e+03,-9.692389310535015738e+02,-5.898121407454646032e+02,-1.716952327013744480e+03
-1.717473774960056289e+03,-9.192022988213135477e+02,-1.385691296074468710e+03,-1.816047611756882588e+03
-2.453951566563327106e+03,-2.097475471488561652e+03,-2.445478978099413780e+03,-2.494013089972550915e+03
-1.455113602476248843e+03,-1.380336801761996639e+03,-2.492271129207836964e+02,-1.355759592889666465e+03
-1.337484990054912487e+03,-1.342853174198180795e+03,-2.604301454456290799e+02,-1.449715713789774782e+03
-1.320404235186450705e+03,-1.423617355316395560e+03,-3.476830361201158439e+02,-1.454444556526972974e+03
-1.379084028021188033e+03,-1.314827161092031474e+03,-3.134089262930605173e+02,-1.349046363500438929e+03
-1.379838646462600991e+03,-1.395896008190939710e+03,-3.276485599331454637e+02,-1.366437204343059420e+03
-1.424975294362945760e+03,-1.395597509027157002e+03,-3.858503069776540428e+02,-1.460388062002938341e+03
-1.434276646686499816e+03,-1.523630206224865560e+03,-4.819860661728048967e+02,-1.505932931025728976e+03
-1.582238168240490950e+03,-1.663115106248304755e+03,-6.180591684524160883e+02,-1.561422062877852341e+03
-1.887671391915233698e+03,-1.808840908545782213e+03,-9.503853124559582284e+02,-1.948024542846299937e+03
-2.772043156614995951e+03,-2.733446185335192695e+03,-2.049576956081622939e+03,-2.780791350097673785e+03
-4.199882051808046526e+03,-4.367379644207197089e+03,-4.094327687111729574e+03,-4.209217557204739933e+03
-1.142503115868317281e+02,-1.948771660623923481e+02,-2.266340053476322680e+02,-8.825848066640145362e+02
-2.215021811713938575e+02,-2.324136750847389123e+02,-1.286230599878677481e+02,-8.508763438096773370e+02
-2.456911371202527903e+02,-2.317071740651187497e+02,-1.306384861487021851e+02,-1.156565136921498606e+03
-1.369705420365265809e+02,-2.427841817660591914e+02,-2.223927665111830265e+02,-1.108183870024431826e+03
-2.507339178000572986e+02,-2.355787163993750539e+02,-1.650904238118443459e+02,-1.109548058991467769e+03
-2.313056305376588568e+02,-2.676866815576234444e+02,-1.766444259087246849e+02,-1.171013146095840284e+03
-1.714875146825648358e+02,-2.396875826438867421e+02,-2.770870448425184236e+02,-1.206634429037787868e+03
-2.939638116957046350e+02,-2.920996900834280723e+02,-2.088818376754401243e+02,-1.147267230245441624e+03
-1.857421399470190408e+02,-2.194215610975851689e+02,-2.484914274483408576e+02,-1.197172607998409148e+03
-2.732918162257961399e+02,-1.967445479605501646e+02,-2.420012027458570572e+02,-1.217353035847102092e+03
-1.913365759459039168e+02,-3.039905767421251994e+02,-1.234781297142224957e+03,-1.227493187424771577e+03
-1.150792684414949036e+02,-2.292579886832001250e+02,-2.212982609168644217e+02,-1.102096270082345654e+03
-1.181324883637087737e+02,-2.338156108543377911e+02,-2.302854430091415736e+02,-1.121620031122171895e+03
-1.321933968912827027e+02,-2.770965134907054335e+02,-3.194350084678197845e+02,-1.083309205587004953e+03
-1.401611508101249512e+02,-2.548601269173005051e+02,-2.312749475874874179e+02,-1.132917977843447716e+03
-2.143515034810575060e+02,-2.280873920586165298e+02,-1.654156896713670619e+02,-1.148071589497428931e+03
-2.207063713878287956e+02,-2.408290326816241418e+02,-1.711399637429609868e+02,-1.183639847167325797e+03
-1.722403155655327964e+02,-2.301470844229131671e+02,-3.079271878457022922e+02,-1.189481830499511034e+03
-2.596933778022438446e+02,-2.001948242900901676e+02,-3.049647123461928118e+02,-1.209233580587289680e+03
-1.945197912591981151e+02,-2.371099488326553910e+02,-2.451099910178771495e+02,-1.213978669484785996e+03
-1.967403352397259084e+02,-2.896225277166080900e+02,-2.914037745575624285e+02,-1.221107952887423608e+03
-2.080926183731816934e+02,-3.120631120021858464e+02,-1.236680128754370116e+03,-1.240471263632176715e+03
-1.219878555753278846e+02,-2.470168923136935746e+02,-2.740348637463789032e+02,-1.042905950696631180e+03
-1.286881439044496744e+02,-2.564050714992766302e+02,-2.287205445253910057e+02,-1.184584511731508428e+03
-2.507378075571953673e+02,-1.608690997816453034e+02,-2.831319879551106737e+02,-1.142849279158382615e+03
-2.465166427763726062e+02,-1.740795683208083346e+02,-2.536584701885392690e+02,-1.151029398719222854e+03
-1.685657971105761703e+02,-2.517527105883463605e+02,-2.910928412088405253e+02,-1.194504926586522060e+03
-2.270076770219721141e+02,-2.491970438203718174e+02,-1.839771582522332949e+02,-1.210201235961318162e+03
-2.831192345996425388e+02,-2.064369650851435836e+02,-2.336420636054779720e+02,-1.208303146174162976e+03
-1.984685654058938553e+02,-2.408422992547926356e+02,-2.403981369657017240e+02,-1.205165692810533073e+03
-2.880130569387736159e+02,-3.004323680173977209e+02,-2.169831698645908773e+02,-1.230496710086926896e+03
-2.040667060365955194e+02,-3.085545831490439923e+02,-2.838118334860710092e+02,-1.227821003794259013e+03
-2.232891887185644180e+02,-3.734070152615781240e+02,-1.257178971485514012e+03,-1.235905837126403185e+03
-2.452942863949897685e+02,-1.452004144753039157e+02,-2.144065308583191154e+02,-1.072754196478527092e+03
-2.498558289429916499e+02,-2.298327855360894887e+02,-1.522638230917997078e+02,-1.174645036885985064e+03
-1.680046782639115008e+02,-2.383352978040439325e+02,-2.338613298990867975e+02,-1.196129225854913557e+03
-2.216123064428852274e+02,-2.412394545503476593e+02,-1.701016880023952069e+02,-1.229491269601932800e+03
-1.763503352224407195e+02,-2.326318285834659036e+02,-2.387209149682226439e+02,-1.188664871636710586e+03
-1.821979767216025152e+02,-2.209758487091584982e+02,-2.303057875532408048e+02,-1.212763996415840438e+03
-2.570701765966326775e+02,-2.477014212814947598e+02,-2.144747116914986123e+02,-1.229208548925198556e+03
-2.107597944104754788e+02,-2.934310972041622563e+02,-3.212621307294223243e+02,-1.230970634659056486e+03
-3.223362318853821762e+02,-3.404439552816639889e+02,-2.375022640517018999e+02,-1.235470399772610335e+03
-3.384611220223872579e+02,-3.451185027875683318e+02,-2.460162326476516341e+02,-1.248376492650287901e+03
-2.432747905997815110e+02,-3.886722689189322750e+02,-1.265030564380490887e+03,-1.253736710802353173e+03
-2.389333305338665525e+02,-1.521907661305810109e+02,-2.241770249003548940e+02,-1.065824394100492782e+03
-2.287549553528795627e+02,-2.451232892808028794e+02,-1.602394465514412047e+02,-1.210275502353117417e+03
-2.172688046476542354e+02,-1.751883853125495705e+02,-2.293070014748722940e+02,-1.222084726418190712e+03
-1.719260407961031376e+02,-2.478556235221994939e+02,-2.315102763795901524e+02,-1.192422183467688910e+03
-1.852433121447907638e+02,-2.178948006890966838e+02,-2.254846685807018503e+02,-1.210632352661324376e+03
-3.165215246533828690e+02,-2.594262386488990728e+02,-2.237741348512149955e+02,-1.213609820312323109e+03
-3.109692190592766110e+02,-2.296034074019012508e+02,-3.015029312648570681e+02,-1.221763026055267574e+03
-2.254553966773457319e+02,-3.531105513082917469e+02,-3.569593841793773663e+02,-1.245720701640307880e+03
-2.516787836873419906e+02,-3.657168589375337433e+02,-3.481791242134327149e+02,-1.263078570427506065e+03
-2.599552976415007493e+02,-3.436235138120990769e+02,-3.704782786951355433e+02,-1.268644301281563457e+03
-2.757035511345698637e+02,-3.667994101773073226e+02,-1.302203378608338880e+03,-1.301203314023942085e+03
-2.368843128150218149e+02,-2.336157167462909570e+02,-1.662256183570194139e+02,-1.159321304152471157e+03
-1.579935741333289911e+02,-2.163150887740463020e+02,-2.141713034889393441e+02,-1.189254352643040193e+03
-2.605745797527439436e+02,-2.013367452554572878e+02,-2.296363850945722334e+02,-1.196880088412442547e+03
-1.801238232609146621e+02,-2.925291261691751856e+02,-2.957961054972707302e+02,-1.206319963490286000e+03
-3.097874753472217435e+02,-3.185596990130864583e+02,-2.159754656040142891e+02,-1.212796453889880013e+03
-2.131827057640130647e+02,-3.273223939603087729e+02,-3.178683351289222969e+02,-1.226487179274291066e+03
-3.296035563392862855e+02,-3.456950790687445192e+02,-2.471673650489938154e+02,-1.252243027149156887e+03
-2.599270763532495607e+02,-3.104946206243658366e+02,-3.172974794599122674e+02,-1.276455448462652157e+03
-2.573587940472905302e+02,-4.047732339756776128e+02,-3.714265781814415277e+02,-1.280057895026689494e+03
-2.921152586469415269e+02,-4.053827919597432015e+02,-3.855205559900363141e+02,-1.309809205650124341e+03
-2.856311989216115421e+02,-4.386500548911096757e+02,-1.314011640996627648e+03,-1.327037134419004360e+03
-1.655683149030024310e+02,-2.224655633311110705e+02,-2.321235652169474974e+02,-1.198328920770321020e+03
-2.279645910203985864e+02,-1.919320995327975368e+02,-2.731476833792602292e+02,-1.186251538162966881e+03
-2.939867495333217562e+02,-2.029780662364235866e+02,-3.179438102978014058e+02,-1.212411248089434139e+03
-2.581529987014589551e+02,-2.123737722841636355e+02,-3.123807551799968110e+02,-1.213875941635763866e+03
-2.236838271850765523e+02,-3.152164736018268059e+02,-3.218363833702151737e+02,-1.231236996652004336e+03
-3.366784386761744940e+02,-2.455766827020283927e+02,-3.616244177690635979e+02,-1.246201125839491397e+03
-2.497133005219960751e+02,-3.375370478967896588e+02,-3.737919568253718694e+02,-1.270902529105266467e+03
-2.661286174771673814e+02,-3.475132246863290675e+02,-4.075051294967271360e+02,-1.300239076384616510e+03
-2.689766356011874109e+02,-3.978049373114253626e+02,-3.990675393734932186e+02,-1.298584147084977303e+03
-4.077798708034241599e+02,-3.469071217546473918e+02,-4.365350309146897985e+02,-1.325569872028773943e+03
-4.428939712872772816e+02,-4.775013595513693190e+02,-1.359463465811530114e+03,-1.364059779825381156e+03
-1.805178108906226555e+02,-2.344512881793805548e+02,-2.368659573837818471e+02,-1.188679895837580716e+03
-2.288907965944969192e+02,-1.922934402430520322e+02,-2.377659120430148221e+02,-1.205523287907564736e+03
-1.972269935318627461e+02,-2.672823327684674268e+02,-2.849785049508506631e+02,-1.213767836939033259e+03
-2.005435807865662241e+02,-3.025399959751728716e+02,-3.077217902311986677e+02,-1.226628858285877868e+03
-3.255652375949119914e+02,-2.460955418579716820e+02,-2.948324614656291942e+02,-1.252948854646810787e+03
-2.402956907965096889e+02,-3.315477292622635446e+02,-3.630544106771475867e+02,-1.267798169440548691e+03
-2.614873638140148842e+02,-3.464510754764902458e+02,-3.743608622595903057e+02,-1.306260163707563606e+03
-2.865903593541407872e+02,-4.116288350604753532e+02,-4.166267195257874505e+02,-1.315252607625539667e+03
-2.995603017460373962e+02,-4.399009242448727264e+02,-4.363072826390398404e+02,-1.320512437452743143e+03
-3.363738147284449269e+02,-4.680504833169879362e+02,-4.525707675788024176e+02,-1.389373274427139222e+03
-3.761541306537761216e+02,-5.149527254480334477e+02,-1.386123985650536497e+03,-1.396431270158797815e+03
-2.709721936781387512e+02,-2.347004600453131786e+02,-1.911051463098750673e+02,-1.215731685030186100e+03
-2.493525371580842602e+02,-2.407930202509670039e+02,-1.921797698728718728e+02,-1.221680718446178389e+03
-2.851108451925348390e+02,-3.051721164374448563e+02,-2.151622685905471997e+02,-1.221882283038485639e+03
-2.420513653994222523e+02,-3.452003611804275920e+02,-3.477378711577921990e+02,-1.235186135475103129e+03
-3.443974537257408883e+02,-2.549563462593519603e+02,-3.178557219571254109e+02,-1.257105484028269302e+03
-3.545952365567311517e+02,-2.740409271374131777e+02,-3.550589052884458852e+02,-1.283638585973386398e+03
-2.796221096540505755e+02,-3.858943366518784615e+02,-4.189673567720060419e+02,-1.314278116618585273e+03
-3.089425101527013453e+02,-4.482705248013023152e+02,-4.380380338386988228e+02,-1.339167439976135938e+03
-3.456616502872831234e+02,-4.161048740017499767e+02,-5.121358580440493142e+02,-1.367172220691500115e+03
-3.710812501367252594e+02,-5.634898913918332255e+02,-5.509748284674950582e+02,-1.402071392343150592e+03
-4.254431993077632228e+02,-5.750787067839517022e+02,-1.529632882814149070e+03,-1.495704249377508404e+03
-2.782923063727367321e+02,-1.995524833187879494e+02,-2.922644728870809558e+02,-1.227458795981878893e+03
-2.967070537272230695e+02,-3.010581105401851687e+02,-2.377188798588016425e+02,-1.229966447564534974e+03
-2.055570230699134413e+02,-2.819103460050808962e+02,-3.179314229411648398e+02,-1.227116129379000768e+03
-2.687442586900632477e+02,-3.568126131624991331e+02,-3.587018692218068736e+02,-1.260020417442322923e+03
-2.533954726563376312e+02,-3.577143697814120742e+02,-3.344990241075843187e+02,-1.271172929257253372e+03
-2.748640797860476255e+02,-3.854064506095552929e+02,-3.986556190077221231e+02,-1.294424268445094185e+03
-4.080262393395278195e+02,-3.251924552785056903e+02,-3.903995809961731993e+02,-1.321211329035780864e+03
-3.199064637271786751e+02,-4.820439089252158169e+02,-4.914775572413930149e+02,-1.357908936616749088e+03
-3.650766515838859618e+02,-5.712886423384859427e+02,-5.026545123514196121e+02,-1.391654638576521165e+03
-4.390970391367102934e+02,-6.407940141439576109e+02,-6.514383343733155698e+02,-1.465969134490272154e+03
-5.541642552236364736e+02,-9.895641410669111337e+02,-1.808806778578821195e+03,-1.676965992108810951e+03
-1.863934900857694288e+02,-1.204215117727544566e+03,-2.641004867816840260e+02,-1.220273575223850685e+03
-2.121069652484630410e+02,-1.233683064554381872e+03,-3.191070548008868855e+02,-1.228152632347972030e+03
-2.084007625099164329e+02,-1.249367816465328588e+03,-2.929199448259354313e+02,-1.262070453840866548e+03
-2.386717495815685197e+02,-1.260595761397856450e+03,-3.559963884977000248e+02,-1.272130961327426121e+03
-2.641767501303002632e+02,-1.288823032006039057e+03,-3.761673811152936082e+02,-1.282166250367623434e+03
-2.801192354980384494e+02,-1.361902230396740606e+03,-4.457084523676610388e+02,-1.308761343898542009e+03
-3.035677648005280957e+02,-1.351545081388974040e+03,-5.505659581257258424e+02,-1.327835004972603656e+03
-5.171012254186634891e+02,-1.441194880891713183e+03,-3.918863024507128898e+02,-1.395657881264263324e+03
-4.147338472744523870e+02,-1.543559219466821787e+03,-6.242606030499606504e+02,-1.462270076778678003e+03
-6.247346755547071098e+02,-1.562135243243856848e+03,-1.038925019493174432e+03,-1.692046749807797369e+03
-7.998269417354383677e+02,-1.754132529904274634e+03,-2.112665447590128679e+03,-1.980914653752410686e+03
-1.081516082078137231e+02,-1.871157471627855386e+02,-1.672122666539326588e+02,-1.063452917182002238e+03
-1.151433538976689448e+02,-1.888014751837513643e+02,-1.969814399147606991e+02,-1.104123588044672488e+03
-2.015980180958025016e+02,-1.266479062643014970e+02,-2.022926727162308680e+02,-1.069001382228391549e+03
-1.965133228850568798e+02,-1.351777313487994832e+02,-2.040483480451510445e+02,-1.157402772201304970e+03
-1.426486621268589090e+02,-2.055044894170173393e+02,-2.036559545532473692e+02,-1.135694196618430851e+03
-2.034291802117958525e+02,-1.582419901742594845e+02,-1.990221182495234586e+02,-1.149803380717409482e+03
-2.133588100188537737e+02,-1.703011762007225229e+02,-2.055692398544850619e+02,-1.174674641305286741e+03
-2.071808866220400773e+02,-1.770257045400304321e+02,-2.160944172975645472e+02,-1.195577005443688222e+03
-2.457561111845038511e+02,-1.879818461510911334e+02,-2.242015516320350059e+02,-1.190429499526956306e+03
-2.907383684404460382e+02,-2.045681951245245216e+02,-2.911089354142724233e+02,-1.208576477662037860e+03
-1.908541721255446078e+02,-2.949662206370352919e+02,-1.219749323923922930e+03,-1.212810951817826435e+03
-1.118547405057853155e+02,-1.955663981282923771e+02,-1.971668493672443105e+02,-1.089238508308913424e+03
-1.183349841590865452e+02,-2.120335123897476421e+02,-2.065825416444928919e+02,-1.130533366344898468e+03
-2.150964856073834710e+02,-2.049319366847115589e+02,-1.366233541767543613e+02,-1.156174862853561535e+03
-2.004098337232513245e+02,-1.475112716556059240e+02,-2.051078122129232781e+02,-1.153347099232473511e+03
-2.067352300579660493e+02,-2.242349916637745935e+02,-1.634644469913067724e+02,-1.154483998216061764e+03
-1.598284183843611572e+02,-2.096587172586671386e+02,-2.014650336430574100e+02,-1.171986081821879452e+03
-1.697575632840139974e+02,-2.065641754229567653e+02,-2.081126233517823323e+02,-1.182978393951043472e+03
-2.767301295272413313e+02,-1.930575211276963898e+02,-2.859030063563531030e+02,-1.182467284704657231e+03
-2.525160213056922771e+02,-2.199545672735224571e+02,-2.020916659326394154e+02,-1.202161477781391113e+03
-1.992280486061574152e+02,-2.915112117373589058e+02,-3.074862226262169997e+02,-1.220627827607399468e+03
-1.995666921677438381e+02,-3.224407575099235714e+02,-1.224943611541020573e+03,-1.224510125737893077e+03
-1.211986282514436368e+02,-1.980503212538093862e+02,-2.009665557337223163e+02,-1.117000588483915863e+03
-1.290687331572200662e+02,-2.090761823491102405e+02,-2.116195180469995876e+02,-1.145968739004669033e+03
-2.028134009339700583e+02,-1.485846366509766199e+02,-2.082379121309834034e+02,-1.124129060333381631e+03
-2.137354473175839189e+02,-1.644775378914786472e+02,-2.866171608401732556e+02,-1.160989693195781911e+03
-2.508156508396274376e+02,-1.671593507356400607e+02,-2.067407430103056640e+02,-1.177665943275409290e+03
-2.667078699441808567e+02,-1.828232633299607812e+02,-2.158587779900573480e+02,-1.168990275569044343e+03
-1.819730095430827816e+02,-2.137443521649135221e+02,-2.162640898897925013e+02,-1.200649627162908473e+03
-2.702074813236088175e+02,-2.981806248153064871e+02,-2.979273637054839128e+02,-1.207663145220236402e+03
-2.035285057077503552e+02,-3.292184060810770347e+02,-2.764253442945627057e+02,-1.232045698844101935e+03
-2.097817704383126340e+02,-3.439748975529407744e+02,-3.262621383867363534e+02,-1.229106912681287668e+03
-3.332190726023256389e+02,-2.350936775850058496e+02,-1.248241504921104024e+03,-1.242529591488621008e+03
-1.302739683626970475e+02,-2.012150743789563023e+02,-2.097991000089571116e+02,-1.123585427229761535e+03
-1.341844743184361448e+02,-2.088551535845449791e+02,-2.074256045689020027e+02,-1.166372441780292775e+03
-2.042922966805800797e+02,-2.056065596000260030e+02,-1.636947808246740408e+02,-1.166837830143359724e+03
-1.600319646067101189e+02,-2.063296664500811062e+02,-2.023709252257360731e+02,-1.174294883147112614e+03
-2.054247430749079797e+02,-2.120713480781845135e+02,-1.856111117071260992e+02,-1.188813003458597905e+03
-1.833882853915495161e+02,-2.291679002324515295e+02,-2.288879944283869747e+02,-1.204273218704070814e+03
-3.169122736632683086e+02,-3.079311486989570881e+02,-2.095750624029330140e+02,-1.212254894251853329e+03
-2.205060332671615129e+02,-3.111346498926882305e+02,-3.234109945369758066e+02,-1.218585351925928535e+03
-2.246631600362104848e+02,-3.384052644358606585e+02,-3.326674354401609435e+02,-1.236045402645498598e+03
-4.078480328245281044e+02,-3.595660971894708382e+02,-2.505021231266028394e+02,-1.242550124478662610e+03
-3.483789906153091351e+02,-2.617989072273337570e+02,-1.262426639379753851e+03,-1.274557759441813232e+03
-2.004745347113613718e+02,-2.037917901847878852e+02,-1.520254800078726021e+02,-1.133019910991765300e+03
-2.158092816751118903e+02,-1.606210809726092918e+02,-2.040608242229653797e+02,-1.159270248007867622e+03
-2.063250630641713883e+02,-1.673547991323492568e+02,-2.056294422827052131e+02,-1.165317308592385189e+03
-2.546218820312798812e+02,-2.373577502311487137e+02,-1.835145499312810387e+02,-1.191878570803793082e+03
-1.916470764105399383e+02,-3.097252968563056470e+02,-3.042000478836109210e+02,-1.200748616560413211e+03
-3.236753770773694896e+02,-2.632988828356581621e+02,-3.229925421923893509e+02,-1.216245377430058852e+03
-2.803281935759658836e+02,-3.982328253142558765e+02,-3.542166186018779968e+02,-1.219800237869251305e+03
-2.264161885322369869e+02,-3.415762954511961311e+02,-3.756353539837656967e+02,-1.250740480187435423e+03
-3.503549234250523341e+02,-3.721857937224032185e+02,-2.711598372577963687e+02,-1.252082259138631343e+03
-2.582845687607494369e+02,-3.781895634256116523e+02,-3.770658533620374442e+02,-1.270193863732186855e+03
-2.740807337643495885e+02,-3.939224120467511057e+02,-1.286893350196343135e+03,-1.285320830268824011e+03
-2.088319533890268644e+02,-1.996296570500543055e+02,-1.555854619923611040e+02,-1.144839910904026738e+03
-1.596690591971152458e+02,-2.965828042811452860e+02,-2.880166195203105985e+02,-1.176915614953851446e+03
-1.704818565004395339e+02,-2.019432387546239056e+02,-2.032706018539618640e+02,-1.182906002666394670e+03
-1.873470810652403316e+02,-2.995857035457136135e+02,-2.477687752177777440e+02,-1.192594246542022120e+03
-1.998221657148259283e+02,-3.098879794929254672e+02,-2.907889311284059204e+02,-1.216977292446242700e+03
-3.222781678873004694e+02,-3.268036630971619161e+02,-2.350252868410165377e+02,-1.230723548706984047e+03
-3.454168604041036588e+02,-2.761525346795325504e+02,-3.554785652405348628e+02,-1.249778036385006999e+03
-4.440572819410559759e+02,-2.629910410854534462e+02,-4.130981342611787568e+02,-1.255368726722967722e+03
-2.687284081061253573e+02,-3.834949887785325018e+02,-4.060342196897341296e+02,-1.273273303710127038e+03
-4.614423947542077258e+02,-4.461874381992872713e+02,-3.179619423650445924e+02,-1.311669183294230379e+03
-3.103205396024071661e+02,-4.018465591958333789e+02,-1.316796500432142238e+03,-1.337056594370056473e+03
-1.622161534598607489e+02,-2.113105111201476234e+02,-2.064798302176397442e+02,-1.147548608219082780e+03
-2.152563105530274754e+02,-2.107750047347449538e+02,-1.860397547648339298e+02,-1.165145597962183956e+03
-2.961053426587473041e+02,-1.933386253944707391e+02,-2.895757929747203434e+02,-1.204142327787214526e+03
-3.481136598840895999e+02,-3.293021570568049015e+02,-2.227801676034793559e+02,-1.223814726423762750e+03
-3.183045310296201933e+02,-2.402234965415938746e+02,-3.440441548665835967e+02,-1.259271058906348799e+03
-3.376294132570906186e+02,-2.421598045545896412e+02,-3.665954653855411607e+02,-1.295348173722452884e+03
-2.508890607372590580e+02,-3.740027260675374237e+02,-3.765467778888410066e+02,-1.268300094163430231e+03
-2.771626448457841434e+02,-4.046437964762150159e+02,-3.920921702591519988e+02,-1.279859776217027047e+03
