-4.504903069523981003e+02,-4.996224380371143639e+02,-4.946525314552332020e+02,-1.491154007294182293e+03
-5.061670926126982408e+02,-5.595308675781249121e+02,-5.578226329033847151e+02,-1.492965525210750229e+03
-5.264928484913617694e+02,-6.441457432968086323e+02,-6.246610143953388388e+02,-1.571015983699381877e+03
-5.453309804635132423e+02,-7.451955636503731739e+02,-7.225273377926673675e+02,-1.630086312715100576e+03
-7.068968559950995996e+02,-9.241381214761389629e+02,-9.103343585056803704e+02,-1.983738823048232462e+03
-8.818367200794939436e+02,-1.168389647722643303e+03,-1.841024101705716248e+03,-2.006667588716956516e+03
-6.253703973141774668e+02,-6.397005751570179200e+03,-4.150494774428771962e+03,-6.137934209090510194e+03
-5.128880686146222843e+02,-5.867109217089167942e+03,-4.305160990734190818e+03,-6.135341176068755885e+03
-4.869190361266752916e+03,-6.123724546953211757e+03,-4.468570142844963584e+02,-5.884261455512247267e+03
-1.217648344840454911e+03,-2.068788313820410622e+03,-4.881797228720362796e+02,-2.342365660253598435e+03
-4.929129473634458236e+02,-1.468917218877496452e+03,-5.135677716056574127e+02,-1.491777308597052070e+03
-5.440607228124310950e+02,-1.555313366576189310e+03,-5.925384628850315494e+02,-1.482781712049965336e+03
-5.619092950400549853e+02,-1.603574169598029812e+03,-7.003089085076358060e+02,-1.550066985024367796e+03
-6.440697199845745899e+02,-1.669721710431099609e+03,-7.319935476610988871e+02,-1.783542812930119908e+03
-7.373769242953666208e+02,-1.896608325582239559e+03,-9.045966295673372315e+02,-1.875467224103799026e+03
-8.330911157869127237e+02,-2.123509203079684085e+03,-1.181421120585500603e+03,-1.952252341904053992e+03
-1.211048350506460110e+03,-2.406595241366530900e+03,-2.443457273114256168e+03,-2.221323572015442096e+03
-1.357529220829938595e+03,-3.910644424010417310e+02,-1.136076887498898259e+03,-2.391811765346515585e+03
-1.706550933823886680e+03,-3.747111298099564465e+02,-1.202097085946330481e+03,-1.867670151629618886e+03
-1.403604836884934912e+03,-3.583416339030663949e+02,-1.304405574361865774e+03,-2.583442913543713985e+03
-3.584640806030503768e+02,-1.531625775454021323e+03,-1.611477446930567567e+03,-2.550088151516785729e+03
-3.588161146676851558e+02,-2.774013104240144003e+03,-2.917967678327223439e+03,-3.994099922181736929e+03
-3.827179957455879844e+02,-2.903187247114728962e+03,-3.463028122472448104e+03,-4.150988974989113558e+03
-4.118746972434167333e+02,-3.619360916384630400e+03,-3.910516734023248773e+03,-4.472161361757031955e+03
-4.341267929367594434e+02,-3.549629260564738161e+03,-3.698172268255507788e+03,-5.001894966299138105e+03
-4.734754474706030010e+02,-3.851367111830426438e+03,-4.224025171903598675e+03,-5.245542520152820543e+03
-5.207583572798765772e+02,-4.408237063773636692e+03,-5.298897149545217871e+03,-5.346673298202493243e+03
-7.689784105406552044e+02,-5.159786372970866978e+03,-6.224754415687117216e+03,-6.276409974575057277e+03
-4.138923218458614883e+02,-1.457708715497824187e+03,-1.001296141355654186e+03,-1.870035445604254846e+03
-3.669925032961739930e+02,-6.476612963079272731e+02,-6.573140267837493411e+02,-1.683473469045418142e+03
-3.550359250942788663e+02,-6.670150903757293008e+02,-5.604239994799370379e+02,-1.628781371946910213e+03
-3.371530467745751025e+02,-7.706985787873293248e+02,-8.833427009812025972e+02,-1.911252559418872806e+03
-2.285777146298846219e+03,-3.280612357832068255e+02,-2.428798537109655626e+03,-3.236427127599818959e+03
-3.656821034302951148e+02,-2.625526054058906539e+03,-2.769859094905172697e+03,-3.668563776158231121e+03
-2.696376816593466174e+03,-3.777092149593851786e+02,-3.529056634338533058e+03,-3.608956325884364560e+03
-4.075089771901013478e+02,-3.112482106070622649e+03,-3.188258197642003324e+03,-4.592408606120082368e+03
-4.402089954836315542e+02,-3.596601355799798057e+03,-3.615577694429782241e+03,-4.731148925736148158e+03
-4.739313107841269925e+02,-4.204308647921052398e+03,-4.994497468415322146e+03,-5.517274662910574989e+03
-5.888728934090297571e+02,-5.222458807704797437e+03,-6.460767610189366678e+03,-6.027435018462786502e+03
-3.597802503158540617e+02,-1.438556906929120260e+03,-1.613069748764200540e+03,-2.369619137612714439e+03
-9.050457704390211120e+02,-9.271271836666223862e+02,-3.478772520658642406e+02,-1.926196532740983230e+03
-3.320143363635140190e+02,-4.855139306576865010e+02,-4.735886764663409849e+02,-1.569742084661940680e+03
-3.252178023394764637e+02,-4.411247390907275303e+02,-4.424568855753294088e+02,-1.573932327144379769e+03
-1.578310345607365662e+03,-3.407993467466889115e+02,-1.586379365617880694e+03,-2.647680667549665486e+03
-3.522963409657096463e+02,-2.684606210962195746e+03,-2.625136648525000965e+03,-3.647760785751565436e+03
-2.967772344933225668e+03,-3.752874315128269131e+02,-2.806729957765420295e+03,-3.490188039856100204e+03
-3.397478126184118537e+03,-3.965505977616090831e+02,-3.106728722763721180e+03,-4.997453849319244910e+03
-4.251058169624884613e+03,-4.078402025404557207e+02,-3.177775308557519111e+03,-4.137041411211274863e+03
-4.239486720793252971e+03,-4.088424674146505708e+02,-3.906944095653259410e+03,-4.792068082401101492e+03
-4.848635259040172969e+03,-4.293732650544297371e+02,-6.046409472658284358e+03,-6.384391842689989971e+03
-3.848817823416578108e+02,-2.936250343864812294e+03,-2.544717067561465228e+03,-3.490378942793629903e+03
-3.567598414707235293e+02,-2.173079908994238849e+03,-1.940646161682070669e+03,-3.554240350455456337e+03
-3.257462604638890866e+02,-1.905583935660510633e+03,-1.297064018039410257e+03,-2.067276124680493922e+03
-7.771211577076484218e+02,-6.191553678186157867e+02,-3.381649233575964217e+02,-1.884903570607206575e+03
-9.745547892716726892e+02,-3.534110813206995658e+02,-1.078387102255492664e+03,-1.844732737748813179e+03
-1.853242738499013058e+03,-3.655391437951887497e+02,-1.898879195247828648e+03,-2.683870394583161215e+03
-1.941289205326456340e+03,-3.841393314547536306e+02,-1.690421243477643657e+03,-3.035459138916972279e+03
-1.193645836537693867e+03,-3.993084929115334489e+02,-1.682982909001376811e+03,-2.316727498473053402e+03
-8.151610912097596611e+02,-3.995181523323489614e+02,-8.317973079910873366e+02,-1.769243806312515972e+03
-7.628137704659848168e+02,-3.890560282495080173e+02,-6.249699695722257502e+02,-1.809669057153071208e+03
-1.679341033229563436e+03,-5.034975200887523101e+02,-1.686102975806955783e+03,-2.311771433361824165e+03
-3.125397109147731953e+03,-3.278929072021963748e+03,-3.842008505459297680e+02,-4.296525322449827399e+03
-3.706239745689829306e+02,-3.035055362252835039e+03,-2.499624920226591712e+03,-3.969167320492116232e+03
-3.543697509313016099e+02,-2.234725586250845481e+03,-2.660179393298889408e+03,-2.931289208973904351e+03
-1.760164033552025330e+03,-1.838248061407794921e+03,-3.502898755947931022e+02,-2.692700066765452448e+03
-1.097474226861452280e+03,-1.072631229515883660e+03,-3.684658909482147351e+02,-1.751812051865628746e+03
-5.894802804797093359e+02,-3.839773584172812662e+02,-6.324991256223225946e+02,-1.749386225947509729e+03
-4.925531293601923721e+02,-3.917154685260330780e+02,-4.700613865015692454e+02,-1.468143737392092362e+03
-4.012851625400685407e+02,-4.528362868417256095e+02,-4.594024982011416114e+02,-1.465496969758543628e+03
-5.647387020010688730e+02,-4.636230419637766431e+02,-5.293856721720455880e+02,-1.425625894751902706e+03
-3.948174498970478794e+02,-5.521550932727636791e+02,-5.556209856030714036e+02,-1.465177554925835466e+03
-4.178343398683051646e+02,-5.583691729582532162e+02,-1.544697031592892927e+03,-1.440484875428895293e+03
-4.009224468286654428e+02,-3.409357015090527966e+03,-3.287032405073342488e+03,-4.186814777435804899e+03
-3.846543090913860965e+02,-3.077714646155156970e+03,-2.848128785692438214e+03,-4.415469851432360883e+03
-3.667505395848810394e+02,-3.164081634952188324e+03,-2.729265831258795970e+03,-3.671741032706000169e+03
-2.307190129348322898e+03,-1.461960937021540531e+03,-3.642994501813855663e+02,-2.837308091284661714e+03
-5.200826171848710828e+02,-5.891788403789853419e+02,-3.799194814901226778e+02,-1.669567875912692671e+03
-5.281187870130866031e+02,-4.030800918407211384e+02,-5.408208967821116175e+02,-1.417242488920145888e+03
-5.093688691537682303e+02,-4.110782036929524565e+02,-5.602454411845083087e+02,-1.428463298835373735e+03
-3.951923696956980621e+02,-5.193445583594134405e+02,-5.184147259683824132e+02,-1.528287667920244303e+03
-5.771835784402196623e+02,-4.165361544397097191e+02,-5.788395157217080396e+02,-1.424085093573104587e+03
-4.000911134105808173e+02,-6.119053433924661931e+02,-5.665732674525374932e+02,-1.495899550802512749e+03
-6.175732270217989708e+02,-4.912248159930536531e+02,-1.494568558023996729e+03,-1.514449913949155189e+03
-3.426672603989935851e+03,-3.444684126856672265e+03,-4.131798695363473257e+02,-4.612056069329992170e+03
-3.979172879032493597e+02,-3.196304011821351196e+03,-2.772537351845973717e+03,-3.890435726341463123e+03
-3.808854528449806480e+02,-3.463490143410206201e+03,-2.727852076000084253e+03,-4.185671036891364565e+03
-1.898527397449170394e+03,-1.955146283669179411e+03,-3.773510414585728654e+02,-3.602669130385413609e+03
-5.234263290593457896e+02,-4.777205110084094031e+02,-3.958532617758546621e+02,-1.444786667163856691e+03
-5.736495048108406536e+02,-5.561489328771059490e+02,-4.208681461479330892e+02,-1.517843011298222336e+03
-5.118601365157688292e+02,-4.171647420645271040e+02,-4.999093132518360676e+02,-1.443774490947858794e+03
-4.125510619396420111e+02,-5.750117921582256031e+02,-5.416223072794784912e+02,-1.485354910736257807e+03
-5.805670779840299929e+02,-4.425468987849989730e+02,-5.721653666252274206e+02,-1.457946182750289609e+03
-4.879194661176109662e+02,-6.316552456822317936e+02,-5.770738975200348477e+02,-1.485124119474965028e+03
-4.726879190351096440e+02,-7.194552077406173112e+02,-1.696835558614864112e+03,-1.580771864750248142e+03
-4.692565506006552596e+02,-3.937778422625382518e+03,-3.234306066708446451e+03,-4.695057167658435901e+03
-4.161741982653786636e+02,-3.592893411306619328e+03,-2.658403668313922935e+03,-4.722271511620267120e+03
-3.053863886542696491e+03,-3.189025827352978922e+03,-3.866752487765980391e+02,-4.034361952373324584e+03
-1.059698820782147550e+03,-1.330047671192625103e+03,-3.969948844954690799e+02,-2.460964669127054094e+03
-3.903942146123545740e+02,-5.385428049588581416e+02,-5.536320668953429731e+02,-1.442425159042325276e+03
-5.745430935464347613e+02,-5.586280578249757127e+02,-4.134252718709844316e+02,-1.436016644241903805e+03
-3.996547970806248600e+02,-5.723186966998939624e+02,-5.777580701785552719e+02,-1.451821682764507386e+03
-4.526748172674752482e+02,-5.897635225567435100e+02,-5.410299724662479548e+02,-1.504657030247759394e+03
-4.413383777290514445e+02,-6.559206051908065547e+02,-6.336874601284117716e+02,-1.536379167293220007e+03
-5.037011932132579659e+02,-7.846417526183149675e+02,-7.798229846819442628e+02,-1.577492644614659184e+03
-5.699477304495185308e+02,-9.198754207452185483e+02,-1.696003560875956509e+03,-1.687022214083092877e+03
-4.998508919554728891e+02,-4.351247247604182121e+03,-3.702578177405624047e+03,-5.269663856333611875e+03
-4.393546906717974707e+02,-3.758164895434798382e+03,-3.337490106355206535e+03,-4.104774038116989686e+03
-3.772663472579897189e+03,-3.918025967469235184e+03,-3.989512645849202954e+02,-4.967578080291181323e+03
-7.921026409990270167e+02,-1.007670579840834307e+03,-4.043976681365734294e+02,-2.057429972893506147e+03
-5.429815965489780183e+02,-4.352171289916722117e+02,-5.065446037423116081e+02,-1.450834830407365416e+03
-5.623510743689388391e+02,-5.728569573200088598e+02,-4.422666771615466246e+02,-1.455360158887012176e+03
-4.529935154773705221e+02,-6.146705008627628786e+02,-6.338140293404015893e+02,-1.447025995095910730e+03
-4.822960987015342766e+02,-6.951504067617737519e+02,-6.507953706785077657e+02,-1.482055408125095255e+03
-5.071056226056057312e+02,-7.912312640990533055e+02,-6.878165012134621747e+02,-1.520636230745673402e+03
-6.182268058030102793e+02,-7.634516608797464414e+02,-8.282452817862026677e+02,-1.838646985511551065e+03
-6.619531633830507644e+02,-9.255589833689032275e+02,-1.780923484142024336e+03,-1.797128457485982608e+03
-5.383936163013723899e+02,-5.070011610012908932e+03,-4.515326521107841472e+03,-5.553632279925837793e+03
-4.531865556715435446e+02,-4.893226419155165786e+03,-4.662455801608130969e+03,-5.465383249749328570e+03
-4.408981576062220711e+02,-4.904692592039438750e+03,-3.313644125535237890e+03,-4.999279827980126356e+03
-6.892096398940487916e+02,-7.328623548585758272e+02,-4.482536624908801173e+02,-1.767260496553756639e+03
-4.328783562477523787e+02,-5.458845116656195842e+02,-5.214780009754616685e+02,-1.469041319854461790e+03
-4.907842088477273705e+02,-6.683897252944271941e+02,-5.984951463974465469e+02,-1.503321117378936151e+03
-6.414078078592011707e+02,-7.124834632678860089e+02,-5.510624191962124314e+02,-1.529321452470620670e+03
-7.454315106402918900e+02,-7.580691895953340236e+02,-6.322667586869255274e+02,-1.600993265181524976e+03
-7.739553959783171422e+02,-9.715085700657043617e+02,-9.247571483440185602e+02,-1.771742676942264552e+03
-6.315320121137042406e+02,-9.821806781326731652e+02,-1.035352757756708115e+03,-1.880637533026874280e+03
-1.078748868504487973e+03,-1.327146386905796135e+03,-1.977401394244319135e+03,-1.867930369928946220e+03
-6.918398939816978555e+02,-6.053653163553779450e+03,-4.730285251154250545e+03,-6.374208722579977803e+03
-5.031737218638625563e+03,-5.543580761365356011e+03,-4.799844972018161116e+02,-5.680452945462680873e+03
-5.215263365351192078e+03,-5.890333047278434606e+03,-4.373307675854366607e+02,-5.844475173076305509e+03
-1.377594977370648394e+03,-2.106127451809541526e+03,-4.678733554570690671e+02,-2.913513645431109126e+03
-6.171179203296783271e+02,-1.531218636649231257e+03,-4.842592916767041515e+02,-1.463573403800899769e+03
-6.556574865309571578e+02,-1.513495271305169581e+03,-5.507765363635771791e+02,-1.500153722838993417e+03
-5.637479481176234231e+02,-1.651609126140132048e+03,-7.617320908079691435e+02,-1.535975111557817399e+03
-5.985691196716705917e+02,-1.829240972132887919e+03,-8.209558860079968099e+02,-1.637076043211773367e+03
-7.591684566383061110e+02,-1.971862633635314978e+03,-1.006265226260095915e+03,-1.865093804995801293e+03
-8.996006226428173704e+02,-2.133032219049699052e+03,-1.622630300298494603e+03,-1.871747112466865474e+03
-9.627222788446767936e+02,-2.333858767894103948e+03,-2.191828067748379453e+03,-2.025359137624246387e+03
-1.540507037115477715e+03,-3.829929377164675088e+02,-1.904860466032346494e+03,-3.042388123136843660e+03
-1.389151891649725712e+03,-3.458840292133841103e+02,-1.537282269108018909e+03,-2.212063542153287472e+03
-1.562878317342954006e+03,-3.423809174152650598e+02,-1.502754377847492151e+03,-2.804504152614302257e+03
-1.608361800207314445e+03,-3.360193560134542281e+02,-2.110732258353851194e+03,-3.117495752775041638e+03
-2.341433363382778680e+03,-3.411567082494942156e+02,-2.626983768991386114e+03,-3.600858591232859908e+03
-2.844046583980233208e+03,-3.685785868457423362e+02,-3.058001930646017627e+03,-3.218380792877589556e+03
-3.737222802221370330e+03,-3.936905632929181706e+02,-3.170635423749761685e+03,-4.228970006540803297e+03
-3.650002551202055201e+03,-4.131926583340863317e+02,-3.180790717198326547e+03,-3.721576867616059189e+03
-2.809112997698149684e+03,-4.485496068565680616e+02,-3.451417951544512562e+03,-4.802787765332689560e+03
-4.402859260028592871e+03,-4.722800604189449132e+02,-4.888538528183678864e+03,-4.524943365912189620e+03
-7.222996953512763412e+02,-4.871043961813398710e+03,-6.103951172430830411e+03,-6.371895793614460672e+03
-1.310896604201901937e+03,-1.517605553564638740e+03,-3.532301528672512063e+02,-2.336911073363936339e+03
-7.376316759100558329e+02,-3.474193874349955991e+02,-8.333290511569662158e+02,-2.318963650264074204e+03
-5.576946664130030058e+02,-3.231529905194478829e+02,-8.122871608214420576e+02,-2.060720463885458685e+03
-1.083671394398502343e+03,-3.195479329917568521e+02,-9.415422808685347036e+02,-1.799667101971981992e+03
-2.462581062970950825e+03,-3.380980808093557926e+02,-2.389732868167886863e+03,-2.871969174552489221e+03
-2.804575756956911391e+03,-3.486640581503191925e+02,-2.606462739898243854e+03,-4.286913189534701814e+03
-2.887690740927345814e+03,-3.779450052616426774e+02,-3.126681523570781337e+03,-3.994579431651942741e+03
-4.300289373231487389e+02,-3.279046491223325575e+03,-3.041755898728308694e+03,-3.799358624275511829e+03
-3.336182680351861109e+03,-4.171965766589569284e+02,-3.971107148757962477e+03,-4.417098106244737210e+03
-3.969627881064929625e+03,-4.392719076443210042e+02,-4.527517848170920843e+03,-5.244368352277288977e+03
-5.368845290606215713e+03,-4.695716956138388696e+02,-6.383015799319289727e+03,-5.476779360768395236e+03
-1.474082816066248370e+03,-2.375785813966154365e+03,-3.397588756675588684e+02,-2.668336938505953640e+03
-1.110124428034403081e+03,-1.307252206395764233e+03,-3.248249131332231627e+02,-2.045679293082088861e+03
-8.801958993641771940e+02,-5.869662839179277398e+02,-3.148533077706471204e+02,-1.790017534688873866e+03
-5.528415889855298246e+02,-3.243545253162320137e+02,-7.350849214657650919e+02,-1.637436162559241211e+03
-2.090480361515461482e+03,-3.394692984813570433e+02,-1.683750454133773701e+03,-2.661746797545461050e+03
