-2.069074591089054138e+03,-7.416830159032629126e+02,-2.007444642881185246e+03,-1.921679902194781334e+03
-5.099091229573819874e+03,-4.644895292797451475e+03,-1.052046645778950051e+03,-5.191035062625824139e+03
-5.255082136014795651e+03,-4.687444982696310944e+03,-9.471926231838428976e+02,-5.240715075325575526e+03
-5.472580187158991976e+03,-4.768412660526632862e+03,-1.016918775505983035e+03,-5.311296526250533134e+03
-5.666668767680889687e+03,-4.754625137859409733e+03,-9.244377010071666518e+02,-5.476405410400447181e+03
-4.840197464220774236e+03,-5.025213438786137885e+03,-9.561271227779736819e+02,-5.270965439462884206e+03
-3.154183090712323974e+03,-1.912998948349891862e+03,-4.561158397612925910e+02,-3.106187828628747411e+03
-1.827956612985571155e+03,-6.698940469750621105e+02,-1.326224151377482031e+03,-1.700526160935917915e+03
-1.823063794345115639e+03,-1.219370460332692574e+03,-5.569857296228040013e+02,-1.702939587069308800e+03
-1.601573958546499171e+03,-6.051046972730291600e+02,-1.679536962213860534e+03,-1.809760126397270369e+03
-1.682900603565370375e+03,-1.490837277043095810e+03,-8.060652755145138144e+02,-1.743982659951227561e+03
-2.484458873547969233e+03,-1.460463869115945954e+03,-2.363373690677730792e+03,-2.421756570375678166e+03
-5.823640227230707751e+03,-5.698037726954495156e+03,-1.946752832787860370e+03,-5.906067850807960895e+03
-5.823132889396065366e+03,-5.973756685277441647e+03,-1.887003328665231948e+03,-5.912642551280798216e+03
-6.279054380243098421e+03,-6.166612504679039375e+03,-1.288580063278837088e+03,-5.880170566385124403e+03
-6.002365930937227859e+03,-6.159981143989401062e+03,-1.489272463507381872e+03,-6.122162714872109063e+03
-6.156152302453167067e+03,-6.165065071453394921e+03,-1.025080675800634026e+03,-6.336569755588432599e+03
-3.685363418192147947e+03,-4.490924528904088220e+03,-4.521222638508216392e+02,-4.647134994061587349e+03
-1.824754187648978359e+03,-2.194398111382298794e+03,-5.721581037313507068e+02,-1.763329348537844453e+03
-1.620289996621087312e+03,-1.674067957595654207e+03,-6.105924223846656105e+02,-1.634844633642705730e+03
-1.857342091034355462e+03,-2.062711268793600084e+03,-7.090428051688074902e+02,-1.888637726460570548e+03
-2.461321567578749182e+03,-2.519298601950324155e+03,-1.574390759964515382e+03,-2.636207845223132608e+03
-3.148660350999217826e+03,-3.589287510876882152e+03,-4.048474666466371218e+03,-3.737278667998423771e+03
-1.196150225189874874e+02,-2.740209685434185189e+02,-3.168413464030179512e+02,-1.186614806846586816e+03
-1.218846230203273393e+02,-2.236182966684902738e+02,-2.838622637859235738e+02,-1.184814573969490993e+03
-5.631217015822584244e+02,-1.344950897502189378e+02,-1.338283033986266673e+03,-1.880832660998710708e+03
-1.678596911111587360e+03,-1.469308410972174102e+02,-1.860886950336033806e+03,-2.524983379822347615e+03
-1.847302257121071420e+02,-1.818586388174032891e+03,-2.398259254195485028e+03,-2.739468512750902391e+03
-2.630282178144569230e+02,-2.655531140502349899e+03,-2.877942483212290881e+03,-3.348588293601178975e+03
-3.130105078488109029e+02,-3.190133816891510833e+03,-3.212447068255496106e+03,-3.685580346732815087e+03
-4.219047852119167601e+02,-3.252157705205088405e+03,-3.216856117619967335e+03,-4.234342397398695539e+03
-5.714197595393529809e+02,-3.110225046933333942e+03,-3.245345360864612758e+03,-4.498097894310340962e+03
-6.926481907362183392e+02,-3.692836950077366055e+03,-4.265912114106126864e+03,-4.839548639104637004e+03
-1.236861941554054738e+03,-4.094545342957938828e+03,-5.261725093133620248e+03,-5.285300428666339030e+03
-1.246037032636512691e+02,-4.203380365590878682e+02,-4.068123955534705374e+02,-1.611574707127940201e+03
-2.875226065001452298e+02,-1.320904466719448465e+02,-2.455961082864426999e+02,-1.270371229818945949e+03
-1.324621459396416583e+02,-2.063566319657160193e+02,-2.437536042403047816e+02,-1.313026902983631544e+03
-1.479075729207462757e+02,-4.179183721757868284e+02,-5.281708029622641334e+02,-1.532542281473154617e+03
-1.816730010446140682e+02,-1.144679258775443259e+03,-1.871670264851369211e+03,-2.286911906332825765e+03
-2.488807255713226709e+02,-2.561183009932644381e+03,-2.717648927928993544e+03,-3.536550410190816820e+03
-3.056251996515564997e+02,-2.277561171130428647e+03,-2.524242749764399377e+03,-3.488671544317718144e+03
-3.759981094558924042e+02,-2.662039085200070076e+03,-3.150313531986089401e+03,-4.184144038842054215e+03
-4.874175894962371558e+02,-3.063078522914607674e+03,-3.667187686960643987e+03,-4.506897620482822276e+03
-3.652468353164086693e+03,-4.394127130399103294e+02,-3.926166388502264908e+03,-4.306154537318230723e+03
-9.281251475057556490e+02,-4.190287371984251877e+03,-4.741425541936345326e+03,-5.179068869932802045e+03
-1.334168255857630356e+02,-5.915938607337096755e+02,-4.611057866362429536e+02,-1.492916447164433521e+03
-2.081209500105379391e+02,-1.791815740179013972e+02,-1.402079120953999052e+02,-1.185919093502012629e+03
-1.418791592813617513e+02,-1.831065330614778190e+02,-1.842409889427933933e+02,-1.177583281396691291e+03
-2.526334565467712423e+02,-1.751601575472054435e+02,-2.718403674443139835e+02,-1.271659848874527370e+03
-1.792030425514515173e+02,-1.036104188842433132e+03,-1.298008727325722475e+03,-1.772177981994088896e+03
-2.269867800255578345e+02,-1.672289809333685071e+03,-2.550751965821187696e+03,-2.503375306182920667e+03
-2.855817234596721050e+02,-2.411207871369651457e+03,-2.919513226104905698e+03,-3.568115981190740513e+03
-3.404033305534533156e+02,-2.800755893650363305e+03,-3.117057181533510175e+03,-4.006641122953322792e+03
-4.061198619606963689e+02,-3.021981646145826289e+03,-3.405928730313122287e+03,-4.440983017131871748e+03
-4.597221470508018228e+02,-2.920806144403385588e+03,-3.891214813540301748e+03,-4.644487048127903108e+03
-9.643723268493561136e+02,-4.322600861961268492e+03,-5.361449680624165012e+03,-5.372025398127054359e+03
-1.454620956064600819e+02,-1.330339477875132616e+03,-1.252996284962175650e+03,-1.763418029512379917e+03
-1.401676481092184190e+02,-4.541482313428870157e+02,-3.542155967211356824e+02,-1.262200176745014005e+03
-1.499418941403116037e+02,-2.491494156483234690e+02,-1.987372191602803468e+02,-1.189235643420421184e+03
-1.655320411304863057e+02,-2.710265562993895401e+02,-2.476928917510433052e+02,-1.242100799595594708e+03
-1.837755017357959275e+02,-8.088121371283942835e+02,-5.827526893312007132e+02,-1.565862090629286286e+03
-1.539778331530414562e+03,-2.500598606303349243e+02,-1.343552267984524178e+03,-2.847500607767134170e+03
-2.769780455410455602e+02,-1.931651381997988665e+03,-2.734174567276600101e+03,-3.562078973886872063e+03
-4.105361032692910612e+02,-2.786868502613034252e+03,-3.115845608302199253e+03,-3.620722700448279738e+03
-2.739003323667463974e+03,-3.121109307374218247e+02,-3.655829376634018445e+03,-4.146943799967014456e+03
-3.934306686564768825e+02,-3.546874835815619008e+03,-3.940054389818349136e+03,-3.810416575765380912e+03
-4.365060220611930163e+03,-4.688213793147407387e+02,-5.430216601995495694e+03,-5.511158811580889051e+03
-1.877462926665223790e+02,-2.297078961290427287e+03,-1.906172415699483054e+03,-2.914293539489160594e+03
-1.716512298118816773e+02,-1.932569063114171058e+03,-1.541631708900326430e+03,-2.161373641698116444e+03
-6.401950491946229249e+02,-7.690796467588352243e+02,-1.913809553404837231e+02,-1.634600398563569343e+03
-1.890683812256645524e+02,-4.706063805546391450e+02,-4.615486374002065872e+02,-1.388529439210458349e+03
-2.232751707350353456e+02,-5.410718022994358307e+02,-9.525044315002086250e+02,-1.622315181404833538e+03
-2.481483379606051756e+02,-1.396043712981582303e+03,-7.888347650261003992e+02,-2.036209592448780995e+03
-1.656191661283582334e+03,-2.828936718680217268e+02,-1.747277147985747433e+03,-2.869000972719182755e+03
-2.193297876092344723e+03,-2.992113006365473211e+02,-2.774443955456105869e+03,-3.516549366344877853e+03
-2.365123115975017754e+03,-3.124405886653119637e+02,-2.739686887999020200e+03,-2.571352649560690224e+03
-3.382296519644360728e+02,-2.542888340788215828e+03,-3.951304261820247120e+03,-3.733544780111920772e+03
-4.239254246927532108e+02,-4.065055239977782549e+03,-5.088806125867678020e+03,-4.075659254063690696e+03
-2.659908892753579948e+03,-2.835920810714135769e+03,-2.261430714980124037e+02,-3.544331841157778399e+03
-2.222677461282168565e+02,-2.138421563335537485e+03,-1.835067879962944971e+03,-2.670022482195035991e+03
-2.268064937655178710e+02,-1.540775807918914552e+03,-1.251317233018457955e+03,-3.126750172558003669e+03
-2.350859920974725128e+02,-2.034304351391237333e+03,-1.949174656839202953e+03,-2.847408912126118139e+03
-2.562968194491650706e+02,-1.566031120295010624e+03,-1.198512604528470547e+03,-2.630860261049199380e+03
-9.551852587929446372e+02,-6.476451415954270487e+02,-3.282033415049928067e+02,-1.629404050447068812e+03
-4.612135306628460967e+02,-2.936072816746801095e+02,-3.805202638139517717e+02,-1.403631979663342918e+03
-2.930910119701972576e+02,-4.582938256660111733e+02,-4.461268152809433900e+02,-1.405197325105562868e+03
-3.210532963327864877e+02,-4.315124767364619629e+02,-4.539581234981325792e+02,-1.394471748288907520e+03
-3.313834237049208582e+02,-4.834560938511057202e+02,-4.669270435951560216e+02,-1.385551259937015175e+03
-5.324233130829176162e+02,-3.722964753627743448e+02,-1.461869978317861978e+03,-1.463792173992311746e+03
-2.801054742021569268e+02,-2.648875521735102211e+03,-2.810395844803314503e+03,-3.966083734646555513e+03
-2.760243810447930173e+02,-2.494834266526298961e+03,-2.379833025669853669e+03,-3.348466357403816801e+03
-2.811250694529796874e+02,-2.519195278473871895e+03,-2.186451798948306077e+03,-3.244374322234537431e+03
-2.803347406434218669e+02,-2.690624511327187975e+03,-2.445104898221063195e+03,-3.531203696158817820e+03
-2.162503998425626833e+03,-2.507313269260965171e+03,-2.806626795391431415e+02,-3.659073200708069635e+03
-6.923848644293525467e+02,-5.172891623775047947e+02,-2.901641702000529222e+02,-2.135566959284514269e+03
-2.944937988787282848e+02,-4.229977321377149337e+02,-3.659911119472357086e+02,-1.293948667290167577e+03
-3.436199231616416228e+02,-3.801103352989684936e+02,-4.369935016877658427e+02,-1.313612681016952138e+03
-3.163098042779224670e+02,-4.430327499228413330e+02,-4.800006824719224028e+02,-1.348898827739607668e+03
-3.568365881852222401e+02,-5.223331208524211888e+02,-5.053659526106113162e+02,-1.348805655810180724e+03
-3.903233923452342538e+02,-5.217659248311679221e+02,-1.425486611007103647e+03,-1.396921713067234123e+03
-3.539067317379877409e+02,-2.896268710107558036e+03,-2.888642048358996362e+03,-3.540039389082724938e+03
-3.377938495703256763e+02,-2.723012654890839258e+03,-3.077409637845009456e+03,-3.913260740930725660e+03
-3.363144828774971984e+02,-3.355564769007369250e+03,-2.715426608800027680e+03,-3.748639489734716335e+03
-3.154778573556967558e+02,-2.775078632112694777e+03,-2.748968113937055023e+03,-4.233791885443847605e+03
-2.517144447356878572e+03,-3.046617953738510096e+03,-3.011175067926877773e+02,-3.555240336223324903e+03
-5.005263038310569641e+02,-4.685267580589236331e+02,-3.139436613612687097e+02,-1.719851590404261060e+03
-3.082459259528636721e+02,-3.776649019579510878e+02,-4.082109159956984854e+02,-1.332933905931114623e+03
-3.235224779202203536e+02,-4.410324511122187232e+02,-4.523555962401668467e+02,-1.331968504614594167e+03
-3.564963507774774598e+02,-5.632563867968084423e+02,-5.012552570112572994e+02,-1.358050678767219324e+03
-5.013832641169402677e+02,-4.752421091449667756e+02,-3.737716035523959590e+02,-1.385004006991458255e+03
-3.851882239712082310e+02,-5.647115523400518668e+02,-1.428903229052916913e+03,-1.473304857552574049e+03
-4.201631081882350713e+02,-3.240443287902020529e+03,-3.353747294387464081e+03,-3.538021686921804758e+03
-4.202871937488559979e+02,-2.750960313436718479e+03,-3.235017479060290952e+03,-3.593695712708046358e+03
-3.897280469930012714e+02,-3.310700488460539418e+03,-3.540379269795563687e+03,-4.167364853674735969e+03
-3.009583051562556648e+03,-3.898493255082171800e+03,-3.229096480628120958e+02,-4.249386795671962318e+03
-2.619441158802673272e+03,-2.581865488206304690e+03,-3.204020962004767625e+02,-3.553344251426419760e+03
-5.274964948076410565e+02,-4.379021303170983401e+02,-3.283864993618417429e+02,-1.498810884789784268e+03
-4.186658728144436736e+02,-4.555342283235964942e+02,-3.492769912492051958e+02,-1.334262729225884186e+03
-4.950021814632963810e+02,-5.066937709081692560e+02,-3.554084295019575848e+02,-1.353436825514229668e+03
-3.571362616690925620e+02,-4.865136533536814341e+02,-5.105401937406446109e+02,-1.389771366072066257e+03
-3.731303159541675427e+02,-6.459628082742583501e+02,-5.826144281938859422e+02,-1.454645430858784493e+03
-4.116219980696706671e+02,-7.328086903892270811e+02,-1.471159508053537138e+03,-1.468676043317779659e+03
-3.280680466821748723e+03,-3.700302723019594850e+03,-5.736561014189826437e+02,-4.777700139081714951e+03
-5.651999868504349251e+02,-3.873557071167570484e+03,-2.961159338144123922e+03,-4.626578534519161622e+03
-5.299720299026249677e+02,-3.638763751641769886e+03,-3.502609941993616758e+03,-4.733109763027165172e+03
-4.868110223301014798e+02,-4.521123259540292565e+03,-3.887532301120922057e+03,-4.865405032019969440e+03
-2.800727761919423301e+03,-3.237872603808746135e+03,-3.369121920634420917e+02,-3.535467451564265502e+03
-3.361550094884690338e+02,-5.072393288819483246e+02,-4.391408292418906285e+02,-1.426106699429545415e+03
-3.389712739900940051e+02,-4.611422881360432484e+02,-5.401073824249389190e+02,-1.360041751401028932e+03
-4.919154281181442911e+02,-3.938193486381630919e+02,-4.848912443225734137e+02,-1.374311272659332190e+03
-3.670078943466760393e+02,-5.189980050849362669e+02,-5.084329586883042111e+02,-1.393702193483363317e+03
-4.012748634577970961e+02,-7.060882400780950547e+02,-6.797090320036331832e+02,-1.493986256996493239e+03
-5.300974004112011926e+02,-8.222151447667894217e+02,-1.634420546501684839e+03,-1.688037394941693947e+03
-1.122164735185051768e+03,-5.394879270254999938e+03,-4.210598480396309242e+03,-5.367025880424836942e+03
-9.487356878252555816e+02,-5.042187236658204711e+03,-4.417812639527635838e+03,-5.208617172395706802e+03
-9.667652015622613817e+02,-5.543738083208741045e+03,-4.149027204424060074e+03,-5.545169493932171463e+03
-8.869423001790054286e+02,-5.540113822659138350e+03,-4.887173340141883273e+03,-5.460510186521938522e+03
-4.083550784897081940e+03,-5.202233300432616488e+03,-3.688554489968380494e+02,-5.409518677627998841e+03
-4.938208447816630269e+02,-1.581830107077280445e+03,-3.621178670842876954e+02,-1.826786432465296002e+03
-3.652630967288936290e+02,-1.387892393987083551e+03,-4.545528780313650259e+02,-1.387987393677393584e+03
-5.693931250773666761e+02,-1.423254876879005906e+03,-4.235150503299561819e+02,-1.408207917980792445e+03
-4.221268900996876141e+02,-1.488935551765711580e+03,-6.631116295687539832e+02,-1.461323187235391742e+03
-4.683373000992084485e+02,-1.605734250572767678e+03,-8.380310590416723926e+02,-1.616394914089617487e+03
-7.639929589385251347e+02,-1.874894955168161687e+03,-2.000715781925188367e+03,-1.913487463784255624e+03
-1.239450000798177598e+02,-2.426065184451107370e+02,-3.710859290358739031e+02,-1.219353400091432832e+03
-1.250451852027203330e+02,-2.895812145270322731e+02,-2.363633809014833673e+02,-1.335728926763926893e+03
-1.362549791979575673e+02,-7.068174087113364976e+02,-8.671773458833636141e+02,-1.982408251736514330e+03
-1.554012129433988321e+02,-1.426806048698140785e+03,-1.192950242202068694e+03,-2.839452996989024086e+03
-1.926992215636920491e+02,-1.853391569729882349e+03,-1.915907843003477865e+03,-2.941957528513342822e+03
-2.433100518335332367e+02,-2.203107790404027128e+03,-2.590780379646668734e+03,-3.658424224627118292e+03
-2.703412448881434557e+03,-3.173362008756963064e+02,-3.119769238045797465e+03,-4.121470842940655530e+03
-4.429748011747080909e+02,-3.274422833789186370e+03,-3.428980383612890364e+03,-4.038730967845603573e+03
-6.128816240049549151e+02,-3.503305388914583546e+03,-3.255690119348546887e+03,-3.862357987000135836e+03
-3.380592545168198285e+03,-6.556958508622595900e+02,-4.311884231317638296e+03,-4.754617041880202123e+03
-1.335027095755571963e+03,-4.203248998478743488e+03,-5.356675344275649877e+03,-5.362829244262606153e+03
-1.272311173569253953e+02,-4.338412086985542828e+02,-4.374352438331325175e+02,-1.497870284293084524e+03
-2.101949856743416092e+02,-1.356761168828841448e+02,-2.065414423087504474e+02,-1.252161894402270036e+03
-2.138344813590893239e+02,-1.408822666663103860e+02,-2.426221041725599434e+02,-1.256425882732241917e+03
-3.723525076138306531e+02,-1.636436646253979177e+02,-5.512219719837735283e+02,-1.431240820398812502e+03
-1.929629190559382153e+02,-1.361119202870403342e+03,-1.789223862477580042e+03,-2.143034480706529394e+03
-2.443888456198560561e+02,-1.770914470843039453e+03,-2.573076921777357711e+03,-3.628755834006309669e+03
-2.834671527071319588e+02,-2.817029455461136877e+03,-3.211812170892589620e+03,-3.587660269354369575e+03
-3.825133227281021959e+02,-2.742510954526302612e+03,-3.328326658266308641e+03,-3.561047860734772257e+03
-5.078662683205366193e+02,-3.403602324142078942e+03,-3.664953782343151033e+03,-4.209550704696235698e+03
-5.418294133949459592e+02,-3.463886165849822646e+03,-3.984469728987786766e+03,-4.434980363240773841e+03
-1.053999240834737066e+03,-4.052358403641858786e+03,-5.388462708789399585e+03,-4.941803925759567392e+03
-1.312409536913284001e+02,-4.737696367280468621e+02,-5.294548099847532967e+02,-1.311524777142403764e+03
-2.134726467588548076e+02,-2.066210925747525948e+02,-1.412843497564771837e+02,-1.196138415180739457e+03
-1.908069070601254396e+02,-1.484330562088177032e+02,-1.868291447929941000e+02,-1.176772377339168543e+03
-1.598405387093147851e+02,-2.189733126893868302e+02,-2.766806270463854958e+02,-1.218789082386162136e+03
-1.745193348717391473e+02,-5.924095416132892069e+02,-8.824214040842085751e+02,-2.066726758079835690e+03
-2.329065270779230730e+02,-2.246396544148509292e+03,-2.472965796070776378e+03,-3.415497941283331784e+03
-3.045893082993756707e+03,-2.848737818922267593e+02,-2.598918235946848654e+03,-4.081546500411326178e+03
-2.622914757592856404e+03,-3.462420312873641706e+02,-3.347161421270715891e+03,-4.186589653328402164e+03
-4.437425754401873519e+02,-2.962978980301569209e+03,-3.393428459941974324e+03,-4.373472426453956359e+03
-4.680623187806845635e+02,-3.584383872291882653e+03,-4.267301913172062996e+03,-4.244347571763416454e+03
-1.023745726022162785e+03,-4.414475830194471200e+03,-5.490549686391175783e+03,-5.293383516121706634e+03
-1.113705544148634090e+03,-1.165239300609672910e+03,-1.443745008245072654e+02,-2.545500648498019473e+03
-1.437131662034079795e+02,-4.080221658282348471e+02,-2.950105680211881349e+02,-1.274109590924370650e+03
-1.512955739641910498e+02,-2.306470837598048433e+02,-1.751711704834971499e+02,-1.221491395345611636e+03
-1.670107567092813383e+02,-2.691747893257202691e+02,-2.022931096164585938e+02,-1.224914121648590253e+03
-1.958112867409829789e+02,-4.227439484215112770e+02,-7.079412571657063609e+02,-1.579378461418993766e+03
-2.363706809037101948e+02,-9.239178583145942412e+02,-1.288739670580938309e+03,-2.137157808688499699e+03
-2.777283997984806660e+02,-2.038312955207618643e+03,-2.902485997649269393e+03,-3.744525708234622471e+03
-2.798847373487848927e+03,-3.130742366034562565e+02,-2.998964078459795928e+03,-4.112664763220428540e+03
-3.151826118584458527e+03,-3.165882002891038383e+02,-3.499369302325895660e+03,-4.571620045549820134e+03
-3.834074719671485582e+03,-3.435188126258145189e+02,-3.710253236970526814e+03,-4.286002885881390284e+03
-7.340353910652406739e+02,-3.881031385815086196e+03,-5.363943058674612985e+03,-5.422861868117623089e+03
-1.893325032381905260e+02,-2.533319160621662377e+03,-2.055823106326852212e+03,-3.250127702299535940e+03
-1.045440371976145343e+03,-1.435204844914442901e+03,-1.849374417475937094e+02,-2.646340647634706329e+03
-1.786338870701193571e+02,-9.216245271130400170e+02,-6.883667810503975488e+02,-1.851403766339581125e+03
-1.935977319124834537e+02,-3.993918403306669802e+02,-4.180955278881451704e+02,-1.472181467896043614e+03
-2.308588416406042256e+02,-6.526525969240050244e+02,-7.714343826359877312e+02,-1.691994001221095914e+03
-9.690453990392118158e+02,-2.673758496928813315e+02,-8.638070442485072817e+02,-2.030392625322487447e+03
-1.735868704950306892e+03,-2.825263244248447450e+02,-1.418122224568997581e+03,-2.836310200503243323e+03
-2.463754300294415771e+03,-2.988415177169999879e+02,-2.461753972918948421e+03,-3.523064189211001576e+03
-2.472346348354681140e+03,-3.246453543691164327e+02,-2.535225572272539466e+03,-3.531195110569051394e+03
-3.179488154452892104e+03,-3.407255130353812547e+02,-3.626900860048302548e+03,-3.396826770108295477e+03
-3.673230112220415776e+03,-4.214057050365902342e+02,-5.124639537481808475e+03,-4.362141670187153977e+03
-2.802906764202081376e+03,-2.590613471573092284e+03,-2.120946277701227132e+02,-3.789671828280558657e+03
-2.337671918526746708e+02,-2.531400403294388525e+03,-2.022859833618904759e+03,-2.737723814814919024e+03
-2.345658424891430514e+02,-1.456750721121742345e+03,-1.433621073973331477e+03,-2.507085859896365491e+03
-2.338054447377140264e+02,-1.398695306036973534e+03,-1.180771560054940892e+03,-2.568132703626784860e+03
-2.578495393608237691e+02,-1.418114400035354493e+03,-1.086590807922123304e+03,-2.634856962812209076e+03
-8.861348231350044671e+02,-7.301844398987408340e+02,-2.837018082260585174e+02,-1.995244179572429175e+03
-5.537666922189945353e+02,-2.974985225250210874e+02,-3.983446848919139711e+02,-1.446889932387220597e+03
-4.908423848813937980e+02,-3.201471527525245619e+02,-4.418557851098441347e+02,-1.415196429507270750e+03
-4.337862532747074056e+02,-4.331405759312064561e+02,-3.461970363550994421e+02,-1.365108753232551862e+03
-3.285320020233585296e+02,-4.636696830377050560e+02,-4.773408443493482309e+02,-1.384469269492191643e+03
-7.077406511816789134e+02,-3.777149194805518846e+02,-1.845559432259569121e+03,-1.506990788238756068e+03
-2.876768345847017940e+02,-2.680386714334827047e+03,-2.280469934868125165e+03,-3.876132766137805447e+03
-2.803556424759627248e+02,-2.596679532468475372e+03,-2.679584145997567248e+03,-3.524169393647302968e+03
-2.812909587247611967e+02,-2.488136114733741124e+03,-2.530569664511582687e+03,-3.694774942458684563e+03
-2.863428893081225397e+03,-2.890406438312435967e+03,-2.855009204035420112e+02,-3.662723092526839537e+03
-2.567211986842951319e+03,-2.473687794482577374e+03,-2.822633299799168185e+02,-3.408250404006108056e+03
-7.076018056172022170e+02,-5.551730109717684627e+02,-2.946365524596837417e+02,-1.791182046855065892e+03
-3.572572237099996642e+02,-3.929204885917375805e+02,-3.233850916881532953e+02,-1.291268565623443465e+03
-3.055948073484549354e+02,-3.955382380445264516e+02,-3.916075628952076499e+02,-1.303889226656171104e+03
-3.168813130268252962e+02,-4.798616383751997887e+02,-4.293936723904044470e+02,-1.339199720504337620e+03
-3.448666273885127680e+02,-5.104874907720867441e+02,-4.963235629185938933e+02,-1.358273342640506826e+03
-3.684666789785634933e+02,-5.779009218011665325e+02,-1.382867066132669834e+03,-1.389361839882564936e+03
-3.125188472702775016e+03,-3.203110599832247317e+03,-3.370104038075879203e+02,-3.813480728867002654e+03
-3.535408428325787327e+02,-2.420556482123837668e+03,-2.314946042965758352e+03,-3.822164889729520837e+03
-2.725438970597734169e+03,-2.787095442449558050e+03,-3.176548553076955841e+02,-3.505399134741216585e+03
-2.774032036174133736e+03,-3.257089822791203915e+03,-3.363697202031224833e+02,-4.016020090389834877e+03
-2.171954358721924109e+03,-2.329299164273230417e+03,-2.941349519851295327e+02,-3.354103144951260674e+03
-5.401536215682477859e+02,-4.427267816122024442e+02,-3.118724355344794503e+02,-1.410829661635890943e+03
-4.349230429720940947e+02,-3.394651351900934628e+02,-4.418193267798983470e+02,-1.325832789573650643e+03
-4.547999871049135550e+02,-3.340192308733477944e+02,-4.566463155575009409e+02,-1.360599718736189971e+03
-3.472036425602465215e+02,-4.620988901598966549e+02,-4.661790209460569940e+02,-1.388404775526326375e+03
-5.499468304684943405e+02,-5.414379890823049664e+02,-3.736685224781514876e+02,-1.410287456286034512e+03
-3.786310238929977459e+02,-6.080831253399441039e+02,-1.428127363372883337e+03,-1.435934170158362349e+03
-4.305853507069791704e+02,-3.607305248248900170e+03,-2.633730323330474675e+03,-4.203121331611119786e+03
-4.198348021865897977e+02,-2.798028215126963914e+03,-2.760773722986787106e+03,-4.147147952375289606e+03
-4.101071542197912549e+02,-3.588428145899254559e+03,-3.591132402764343169e+03,-4.101537453086632013e+03
-2.987129900586703116e+03,-3.718919429239764668e+03,-3.210077083179010060e+02,-4.481654800638092638e+03
-2.441857431404367162e+03,-2.962973820289461401e+03,-3.144890952365823296e+02,-3.135687512738996702e+03
-4.907681368697293465e+02,-4.299613217188259569e+02,-3.349433242294182378e+02,-1.409003792825930987e+03
-4.296923650829409667e+02,-3.488463009786610769e+02,-4.323057450879078942e+02,-1.338600109591881846e+03
-4.799555660199402496e+02,-3.601102221554560856e+02,-5.207599266211055919e+02,-1.380291186017869450e+03
-3.436795498424233415e+02,-6.048018875657199942e+02,-5.530763338426935434e+02,-1.418409503645753830e+03
-3.912844019834654432e+02,-5.824430546913882836e+02,-5.799260828075287009e+02,-1.410420016345854037e+03
-4.316460116279441195e+02,-5.903372997799075392e+02,-1.480644715801713573e+03,-1.471947449938108321e+03
-3.481174140381241159e+03,-4.230070077845822198e+03,-5.840677412956011949e+02,-4.616277815389103125e+03
-5.142167318577805872e+02,-3.580151051741501760e+03,-2.641933496073166225e+03,-4.412066904233765854e+03
-5.439271850496327261e+02,-4.334225447087615976e+03,-3.946655724409536560e+03,-4.851263307015693499e+03
-3.817292821804727282e+03,-4.287373784504464311e+03,-3.658365810356676207e+02,-4.919995560462317371e+03
-2.740687822296059494e+03,-3.507774062554707598e+03,-3.323863648843232568e+02,-4.370268908290984655e+03
-3.510873799073459054e+02,-4.843305906690235929e+02,-4.698453174722693007e+02,-1.404539675864296669e+03
-3.418347983276190689e+02,-4.956356116318922318e+02,-4.621299276958033033e+02,-1.355691947248689530e+03
-3.743058065756247288e+02,-5.023786702593845348e+02,-4.619234476311475532e+02,-1.385716125889924569e+03
-3.767794633379409674e+02,-5.271947495460533446e+02,-5.566166094424389712e+02,-1.428840366905820247e+03
-3.990065228740065777e+02,-6.483054912042073283e+02,-7.993366436015372756e+02,-1.515109606698019434e+03
-4.646520832887111965e+02,-8.374178271712611377e+02,-1.581680879721254769e+03,-1.678868083465826658e+03
-1.164194035863260751e+03,-5.385798774841903651e+03,-4.389494143589488885e+03,-5.424914314656397437e+03
-1.122429999535352181e+03,-5.398665346917406168e+03,-4.395332159423674966e+03,-5.268355512005000492e+03
-1.024696074117913213e+03,-5.251818288863152702e+03,-3.897717698477229078e+03,-5.382739530107763130e+03
-4.519391546643641959e+03,-5.435889010185539519e+03,-4.909079588512461214e+02,-5.216559290782845892e+03
-3.896773441465787982e+03,-5.276295193965959697e+03,-3.742291652317738908e+02,-5.379733439850248942e+03
-6.146379657155921450e+02,-1.718217348634002519e+03,-3.550059122107223288e+02,-1.587533870700409125e+03
-3.651915192167397208e+02,-1.398236136603635032e+03,-5.804490876436664166e+02,-1.378793491995051454e+03
-4.261498825193781386e+02,-1.453831509248408111e+03,-5.330324861604216267e+02,-1.430604448866026587e+03
-4.199421007299437179e+02,-1.498533631792464121e+03,-6.846045165572511451e+02,-1.550728148932218573e+03
-5.313626150200568645e+02,-1.655086228085732273e+03,-8.783362014391268531e+02,-1.654572563348755239e+03
-7.525310410401467607e+02,-2.094651179098005287e+03,-1.811252373171424097e+03,-1.789807059244975108e+03
-2.848097992024801215e+02,-2.783163465841349762e+02,-1.235489705729989822e+02,-1.343091085847185013e+03
-3.601847030086680661e+02,-1.281205813489549428e+02,-4.538663887719607146e+02,-1.307007615576699209e+03
-7.978532633599850215e+02,-1.355870390420788283e+02,-7.487546095265543045e+02,-1.698627234443081306e+03
-1.817826630713179156e+03,-1.498042924401335085e+02,-1.897578503764791094e+03,-2.482768087821694735e+03
