-1.690030734801932155e+01,-1.616713078202814202e+01,-2.216536604129536414e+01,-1.016619199452497355e+03
-1.901395619567758644e+01,-1.617919661065709391e+01,-2.485648774897022051e+01,-1.019451543625197814e+03
-2.015383831777910828e+01,-1.663971363887362642e+01,-1.030081873482846504e+03,-1.022200848254060588e+03
-1.485778793318606894e+01,-1.554201016745900432e+01,-1.530913146925917090e+01,-1.014265425370366074e+03
-1.452513402580800950e+01,-1.584566689058599032e+01,-1.561628564408403363e+01,-1.014735120054076219e+03
-1.507411059881704851e+01,-1.633231267131301934e+01,-1.648542582872731899e+01,-1.014808141481523307e+03
-1.535713964010073340e+01,-1.657786046783083478e+01,-1.666535057022977639e+01,-1.015790822232090591e+03
-1.511270329321742523e+01,-1.664464489143061243e+01,-1.716654160658210060e+01,-1.016060332138386116e+03
-1.593760482055216166e+01,-1.655039739739942917e+01,-1.834494713997901982e+01,-1.015757769311213565e+03
-1.590866107305850186e+01,-1.702293808662998842e+01,-1.918576758939917681e+01,-1.015841209854121871e+03
-1.589414820213202439e+01,-1.697418110602299279e+01,-2.021166073993955337e+01,-1.015773963499308820e+03
-1.587664265773990913e+01,-1.695015232010567274e+01,-2.145994323251388280e+01,-1.018790558753451364e+03
-1.590589805052227845e+01,-1.746112774309539972e+01,-2.346212564464253347e+01,-1.016442875267879344e+03
-1.630232001462882607e+01,-1.788996805368260112e+01,-1.024545070903151100e+03,-1.018400927308121709e+03
-1.459693561922653871e+01,-1.587553397278488276e+01,-1.533917895268479370e+01,-1.014845254908297534e+03
-1.505342967744694782e+01,-1.623144392132213198e+01,-1.595242940985090918e+01,-1.015233445054822255e+03
-1.684804069570546048e+01,-1.678056669626386821e+01,-1.676012272967363259e+01,-1.015463494353940860e+03
-1.591021290192095705e+01,-1.700492236088322784e+01,-1.712841184747905743e+01,-1.016003512183593671e+03
-1.568185271109968149e+01,-1.756113233306577115e+01,-1.771270607046869472e+01,-1.016269593337844185e+03
-1.604179841250937244e+01,-1.734632824373074200e+01,-1.833511508545858604e+01,-1.016751455480549907e+03
-1.598460778091380519e+01,-1.772731062630937870e+01,-1.927092912373928968e+01,-1.016030030217234184e+03
-1.628202205933162361e+01,-1.755898016641610226e+01,-2.025141945183391812e+01,-1.016544815223995897e+03
-1.618605811484589552e+01,-1.771614207937441066e+01,-2.168903939578173379e+01,-1.016550639708422750e+03
-1.612492204313207367e+01,-1.780600500784763440e+01,-2.305709955479149897e+01,-1.016525187474058953e+03
-1.623733697387996244e+01,-1.865213489970973981e+01,-1.024369767543218131e+03,-1.017705863284596376e+03
-1.491359531420904183e+01,-1.649021999271566941e+01,-1.543458192216487390e+01,-1.014618016412246789e+03
-1.527224737659795295e+01,-1.662819258316960358e+01,-1.603027571905782622e+01,-1.015116463296538541e+03
-1.579666213251626061e+01,-1.722144974928356831e+01,-1.654582831580154334e+01,-1.015538567371765680e+03
-1.626786295194650833e+01,-1.751129647090436592e+01,-1.698088175914411124e+01,-1.015582992709688028e+03
-1.628714529459927363e+01,-1.803133168578838408e+01,-1.847382233304792720e+01,-1.016479534462206630e+03
-1.680022270335531331e+01,-1.803684119858362678e+01,-1.865679314907900377e+01,-1.016241316817268626e+03
-1.629387067834393221e+01,-1.848877078412186492e+01,-1.980727915977143283e+01,-1.017448614416588839e+03
-1.633037525625716313e+01,-1.878109110100706403e+01,-2.092516468039072919e+01,-1.017246326081267625e+03
-1.704541925481688125e+01,-1.867162357438238374e+01,-2.196669795243899159e+01,-1.017434058988462539e+03
-1.636052903818309190e+01,-1.908043102439010852e+01,-2.365377523804001925e+01,-1.017258840015988312e+03
-1.656343480368884613e+01,-1.999123751200198740e+01,-1.024624594771305283e+03,-1.017794808417493073e+03
-1.490109992422144813e+01,-1.728417620164882251e+01,-1.537175518217043191e+01,-1.014771280290785398e+03
-1.524335708964876090e+01,-1.761457304314047789e+01,-1.600651422712057936e+01,-1.014795428265305873e+03
-1.568954810095090124e+01,-1.800835692634204577e+01,-1.678200683378087277e+01,-1.015696878568150851e+03
-1.592676904752623912e+01,-1.809876184651236386e+01,-1.744520062706677876e+01,-1.015892012633293234e+03
-1.681870719416490090e+01,-1.910038387090095924e+01,-1.838359018042999438e+01,-1.016480651532236948e+03
-1.649532271155457863e+01,-1.933859542421661004e+01,-1.950575726527656428e+01,-1.017115501936179044e+03
-1.689871762943705136e+01,-1.939488134019191179e+01,-2.034250102629890122e+01,-1.018285687251130184e+03
-1.668808318682219749e+01,-1.934026415537483601e+01,-2.128736985538222015e+01,-1.018171430475917873e+03
-1.679212405456914681e+01,-2.001604446246464519e+01,-2.264772250578752733e+01,-1.018804405828449489e+03
-1.692968780753232139e+01,-1.997387429217178578e+01,-2.397444973694432591e+01,-1.018539267772638595e+03
-1.771543275500218328e+01,-2.064694840704845546e+01,-1.026092529983812938e+03,-1.018638666170757233e+03
-1.494716374357795985e+01,-1.918719610019596544e+01,-1.618135562403160321e+01,-1.015243456412026944e+03
-1.542685531982379921e+01,-1.879597771139099294e+01,-1.641599304768033818e+01,-1.016514446449336788e+03
-1.582823345134255888e+01,-1.899579708454092142e+01,-1.688776734311447569e+01,-1.016210675178280894e+03
-1.592603290453483744e+01,-1.947697248210920407e+01,-1.799753161551699776e+01,-1.016660096616894180e+03
-1.670561487211485741e+01,-2.000841624557279985e+01,-1.870826725014783420e+01,-1.016580036281716048e+03
-1.654441738455698641e+01,-2.069165097030177947e+01,-1.940070637459216130e+01,-1.017746586756355669e+03
-1.693542575047007759e+01,-2.040152539202126292e+01,-2.036204563800144740e+01,-1.018258857430648163e+03
-1.662577409744077528e+01,-2.066201718585177005e+01,-2.160691269539310611e+01,-1.018047048416459347e+03
-1.699198689024884956e+01,-2.079683612057931441e+01,-2.304172513417700330e+01,-1.019065758700780179e+03
-1.694084064335943651e+01,-2.181189135018349035e+01,-2.461649180479813737e+01,-1.018817580162184186e+03
-1.767169586009859117e+01,-2.239609331498894562e+01,-1.027516359930782755e+03,-1.019011039890013876e+03
-1.720216707381615961e+01,-2.151358191734696135e+01,-1.576888999924340240e+01,-1.017724021336292367e+03
-1.551761300649770448e+01,-2.004981710643556170e+01,-1.653145531821153824e+01,-1.015804815212086851e+03
-1.566968876956826762e+01,-2.041158937244915350e+01,-1.708070086164318369e+01,-1.016316073103711346e+03
-1.620367428171591939e+01,-2.094217111805079057e+01,-1.799478411493625885e+01,-1.016600460429878467e+03
-1.623366053040365742e+01,-2.073012454334702781e+01,-1.885195209539217842e+01,-1.017216269836483775e+03
-1.710059305783371641e+01,-2.137213837264276250e+01,-1.942852007591281449e+01,-1.017111291620803854e+03
-1.756287201631279160e+01,-2.135936317766705628e+01,-2.074850609367244303e+01,-1.018298420455800851e+03
-1.696187118735745614e+01,-2.159535127490443074e+01,-2.175464707549375021e+01,-1.018624540446545325e+03
-1.694801196922425035e+01,-2.213606853984189726e+01,-2.309437236829470663e+01,-1.017898517125900980e+03
-1.700485673964571021e+01,-2.253113593948369697e+01,-2.493121924224285024e+01,-1.018469578876076639e+03
-1.752038314188351720e+01,-2.310134895631638230e+01,-1.028109202816560810e+03,-1.020548563081265456e+03
-1.883858148060409476e+01,-2.472003254096939528e+01,-1.563201396962989875e+01,-1.030936309900053175e+03
-1.560434122519503930e+01,-2.171221309659021514e+01,-1.676661132186415060e+01,-1.017783906470827787e+03
-1.584907081243505544e+01,-2.129012456391728492e+01,-1.714472020615953340e+01,-1.016065765264513061e+03
-1.622315750519796751e+01,-2.174968101295966605e+01,-1.767827962209082315e+01,-1.016330442116140034e+03
-1.640912781870094506e+01,-2.188198245220434401e+01,-1.875214882566567098e+01,-1.016844717228540162e+03
-1.668114081602285026e+01,-2.223600851571812953e+01,-2.058036688485432109e+01,-1.017500862169192033e+03
-1.707886627816162317e+01,-2.291780163877548659e+01,-2.092874253053867761e+01,-1.018864580171414218e+03
-1.712047796174245207e+01,-2.339743103024107285e+01,-2.236086924992739000e+01,-1.018792866046632639e+03
-1.709486608878716041e+01,-2.350232226265269375e+01,-2.288308810556562989e+01,-1.018409987957959970e+03
-1.696444776838010071e+01,-2.454833644205396581e+01,-2.541165903407993554e+01,-1.019425842506910499e+03
-1.814091357401711591e+01,-2.512903070670830630e+01,-1.026957478413170065e+03,-1.020097070729463439e+03
-2.718367753681588184e+01,-3.632306807519201897e+01,-1.640176548942305601e+01,-1.035616627004106022e+03
-1.789244999257155300e+01,-2.367420257904696257e+01,-1.611753271859905823e+01,-1.016830048946225588e+03
-1.572348352571207819e+01,-2.304837408790324460e+01,-1.752629445297743871e+01,-1.016351352943392158e+03
-1.620540555599010091e+01,-2.311376783763719089e+01,-1.815538995325947269e+01,-1.017078077350736294e+03
-1.672127416257412236e+01,-2.411176009707886791e+01,-1.891980476908285880e+01,-1.017378361294939168e+03
-1.661887948300918794e+01,-2.401960237219247674e+01,-2.044125491314526499e+01,-1.017964014387306179e+03
-1.686705368974731556e+01,-2.474155129118692287e+01,-2.125384550584518095e+01,-1.019118912668138364e+03
-1.768236261850846347e+01,-2.505712668123634046e+01,-2.270966269026460083e+01,-1.019067768820868196e+03
-1.810208557010068731e+01,-2.503826942557671842e+01,-2.421617562272843571e+01,-1.019253829723468243e+03
-1.797924650812483094e+01,-2.631666225735578735e+01,-2.629843708867184304e+01,-1.019756877984240646e+03
-1.825405590967561409e+01,-3.013343475222543333e+01,-1.028431921326562133e+03,-1.022717092872932881e+03
-2.877621576208915499e+01,-1.050626785816878055e+03,-1.625087267781527700e+01,-1.038134335175812566e+03
-1.769697528754731053e+01,-1.025592483887319077e+03,-1.660480679866927645e+01,-1.019457471113002384e+03
-1.618358879081467450e+01,-1.024520347688605625e+03,-1.787651908555518432e+01,-1.017722446422832490e+03
-1.624997617118927806e+01,-1.024812781879392787e+03,-1.831224857653326410e+01,-1.017167206771871861e+03
-1.635363577705921756e+01,-1.024386237794133194e+03,-1.924206023241139363e+01,-1.018710379352798782e+03
-1.706745921680175826e+01,-1.024701123172523467e+03,-2.096172852759762506e+01,-1.019214477248288517e+03
-1.764050772087598773e+01,-1.026835380315998691e+03,-2.166306688606209008e+01,-1.020100932421548350e+03
-1.797134695094679557e+01,-1.027636072727572810e+03,-2.344134998360447497e+01,-1.018789062428505190e+03
-1.859828982395664099e+01,-1.028334679334710245e+03,-2.584281890756054523e+01,-1.020925380929693006e+03
-1.941704489211151241e+01,-1.030842032981865714e+03,-2.946508215322468516e+01,-1.022064619350222983e+03
-3.150658256171031724e+01,-1.042926905918952798e+03,-1.031703661106827440e+03,-1.048475809728894092e+03
-1.534513786080633757e+01,-1.464411068502624858e+01,-1.528049689493708563e+01,-1.014175911265632863e+03
-1.578556187627276408e+01,-1.466456908699318618e+01,-1.606902945914367820e+01,-1.014461259963741895e+03
-1.584873882960963165e+01,-1.483357512447750537e+01,-1.585020162947305522e+01,-1.014855764963101592e+03
-1.632066325157799014e+01,-1.529551615511273432e+01,-1.631023425664398729e+01,-1.015199098926056649e+03
-1.617020461497008199e+01,-1.522409173120135861e+01,-1.682563845690031812e+01,-1.014976234126699978e+03
-1.624824782097592291e+01,-1.543261435752959798e+01,-1.804386663732850593e+01,-1.015664821446825954e+03
-1.645924850134452555e+01,-1.585152590499358816e+01,-2.010504875791139767e+01,-1.016425045926000848e+03
-1.993170188364156914e+01,-1.585014634899825303e+01,-2.776303704634617020e+01,-1.023314914891201170e+03
-2.708323508709212390e+01,-1.648910180048881102e+01,-2.809425526106648263e+01,-1.024632097100186456e+03
-4.209507309095962313e+01,-1.757767500589262966e+01,-4.148727168718454550e+01,-1.029560612342309241e+03
-4.658583032519003098e+01,-1.742963564797606679e+01,-1.044187365380031679e+03,-1.042742570265877248e+03
-1.564767938300335715e+01,-1.554182797989376930e+01,-1.469291503504523355e+01,-1.014491530121482924e+03
-1.605428296567888680e+01,-1.496171058947833288e+01,-1.625010914884799718e+01,-1.014554391429717043e+03
-1.644013404264071454e+01,-1.654751680731725472e+01,-1.569691208362139712e+01,-1.014931219559385227e+03
-1.685885484534711409e+01,-1.579262474008256589e+01,-1.689606342881902634e+01,-1.015167960417025029e+03
-1.685478215925202505e+01,-1.563130453039239498e+01,-1.712575731626056452e+01,-1.015640566636508765e+03
-1.631885361292035341e+01,-1.683190127080311171e+01,-1.799175833255296908e+01,-1.015367487860902315e+03
-1.657492862053704030e+01,-1.703686320153938283e+01,-1.890577027226776963e+01,-1.015998773413637764e+03
-1.682680109322225448e+01,-1.713449009960995539e+01,-2.076942054400267423e+01,-1.015817559682379510e+03
-1.691883956979123127e+01,-1.848909719216542413e+01,-2.252357769795332842e+01,-1.021606466518742195e+03
-1.934349776475263383e+01,-1.671640568896909329e+01,-2.646269053935030868e+01,-1.020426313073077608e+03
-2.235022993145918591e+01,-1.703572720107786154e+01,-1.029010226546557533e+03,-1.022845042531596505e+03
-1.593795432204962559e+01,-1.625159735018577578e+01,-1.495478030903846189e+01,-1.014693958069826976e+03
-1.617638632595044612e+01,-1.647329609865522571e+01,-1.544377825161323692e+01,-1.015497320864991934e+03
-1.603568284859528958e+01,-1.698157057568873540e+01,-1.676217973424891028e+01,-1.015103851759706117e+03
-1.633864763953584287e+01,-1.720126152805340070e+01,-1.724364630997558834e+01,-1.015699592252973616e+03
-1.626866154937054176e+01,-1.731201482378678236e+01,-1.796622545460248688e+01,-1.015803783036702043e+03
-1.674810604944692471e+01,-1.770487366119914086e+01,-1.823354978896366063e+01,-1.016357384198492014e+03
-1.713862931426366742e+01,-1.726295374732442056e+01,-1.971239239771179186e+01,-1.017350178203161818e+03
-1.695872107302934140e+01,-1.768647995491232905e+01,-2.071475256608763260e+01,-1.016116476461868729e+03
-1.747570062452526329e+01,-1.696162148476815545e+01,-2.190214991146009638e+01,-1.018129319919618979e+03
-1.785449971885797638e+01,-1.671404296564392311e+01,-2.396283818977227753e+01,-1.018158823264253101e+03
-1.868200827310943879e+01,-1.699940076816382017e+01,-1.024577035105302002e+03,-1.017917230987433754e+03
-1.646320209231331688e+01,-1.644428870333551274e+01,-1.509796486129817694e+01,-1.014788301488532397e+03
-1.616520005477908484e+01,-1.687281401571537742e+01,-1.687206583539852645e+01,-1.015488081879698143e+03
-1.671904445358524427e+01,-1.789348243220561940e+01,-1.720203280785110422e+01,-1.015854722001213531e+03
-1.705682158206960963e+01,-1.776765583395563297e+01,-1.768404934146968088e+01,-1.015800943258553389e+03
-1.672039357672565885e+01,-1.771282628659173497e+01,-1.781110800011431650e+01,-1.016414322853163299e+03
-1.684626788466659164e+01,-1.790512214000988678e+01,-1.898409064545949576e+01,-1.017261954361811377e+03
-1.727773312797893368e+01,-1.857083871469284020e+01,-1.983113473028214813e+01,-1.017384950819676533e+03
-1.693713667507689280e+01,-1.802193503930129026e+01,-2.061560375316249605e+01,-1.016784319273742085e+03
-1.746116737284636500e+01,-1.778900479002933821e+01,-2.212901821039082151e+01,-1.016914370623520995e+03
-1.680614405788526255e+01,-1.875666937683681823e+01,-2.370361286598254225e+01,-1.017016837197606719e+03
-1.742913798870455722e+01,-1.853099856174076265e+01,-1.027295395470760241e+03,-1.017866421195815292e+03
-1.639821540677041867e+01,-1.699042345765614925e+01,-1.552460661778946616e+01,-1.014889798668900539e+03
-1.714986601851793324e+01,-1.714029767289995476e+01,-1.645557360142873193e+01,-1.015443590828828974e+03
-1.705170896143707182e+01,-1.779254373474259054e+01,-1.759097670773010691e+01,-1.015526033622003979e+03
-1.797437188144392195e+01,-1.804432619108748881e+01,-1.742808855399923829e+01,-1.016296819002653592e+03
-1.751683987147045229e+01,-1.815404497177882703e+01,-1.825791153202749229e+01,-1.016188861925327274e+03
-1.728310767245288915e+01,-1.901527121596160441e+01,-1.875737756239751874e+01,-1.016673051400355689e+03
-1.802827544238439827e+01,-1.882850569268319063e+01,-2.021690078953675140e+01,-1.018263110658914002e+03
-1.727224710288211895e+01,-1.913962582092987574e+01,-2.145754013664861048e+01,-1.018084480853380683e+03
-1.723776948025010114e+01,-1.998658144864348785e+01,-2.248450574009870095e+01,-1.018214017915894829e+03
-1.752790019092116935e+01,-1.981507221844732669e+01,-2.482385262009740501e+01,-1.017853703031785699e+03
-1.730591715263355468e+01,-2.015210685441651250e+01,-1.027882752885745504e+03,-1.018427221822206661e+03
-1.615389308017606140e+01,-1.797420998714746432e+01,-1.560188065314289929e+01,-1.015331898849477284e+03
-1.628745547615709555e+01,-1.788647291122085647e+01,-1.693926226813650615e+01,-1.015601223447684561e+03
-1.678036895394918915e+01,-1.812057460173556223e+01,-1.768955409274037294e+01,-1.015909246092753847e+03
-1.685402955891054333e+01,-1.901418324334523646e+01,-1.840542926812690894e+01,-1.016270566645012536e+03
-1.722020419398808855e+01,-1.914542788987919408e+01,-1.930671434349454429e+01,-1.016489276685081336e+03
-1.730577660113168648e+01,-1.991677430938037929e+01,-2.025745085304109239e+01,-1.017941303836971429e+03
-1.778051029133750660e+01,-1.989682520251204778e+01,-2.049091252409830588e+01,-1.017471252501759409e+03
-1.757044241032606635e+01,-2.004659120698309493e+01,-2.191479189008704509e+01,-1.019226486246716945e+03
-1.767403950809035962e+01,-2.027156754333989852e+01,-2.312969103333111676e+01,-1.017967912658945920e+03
-1.770596773246971267e+01,-2.025734020601285579e+01,-2.474433362337191511e+01,-1.018308626617173104e+03
-1.821632410528590995e+01,-2.110719243935237444e+01,-1.026427064265038780e+03,-1.019894846541858783e+03
-1.647547253104290377e+01,-1.930996677290369234e+01,-1.573133052398670273e+01,-1.016024882166784323e+03
-1.725499769381265125e+01,-1.917207907393293453e+01,-1.622793684023110572e+01,-1.015945660426334484e+03
-1.671837005055048664e+01,-1.974827532246463235e+01,-1.764091943016840247e+01,-1.016528245072979985e+03
-1.712977966340879021e+01,-2.015414422563834762e+01,-1.922921889704315390e+01,-1.016798862202381542e+03
-1.761263527077418445e+01,-2.011205040243684294e+01,-1.895356927007995296e+01,-1.017329688679395758e+03
-1.742450255710316398e+01,-2.042643928234973316e+01,-1.982296673223937233e+01,-1.017449941457286059e+03
-1.802967119080675928e+01,-2.083271322825763860e+01,-2.119612031326825274e+01,-1.018199595938434641e+03
-1.793740755095122097e+01,-2.104355801027415396e+01,-2.181564175555895702e+01,-1.019313006159407223e+03
-1.769205097945396332e+01,-2.152597894218747854e+01,-2.305553542157113611e+01,-1.018122893183070119e+03
-1.768554522139555729e+01,-2.164213251688952866e+01,-2.524340771052438015e+01,-1.018595588947075498e+03
-1.880794262189835919e+01,-2.242863373072454536e+01,-1.026621923137274734e+03,-1.018703495287554233e+03
-2.028160394516658727e+01,-2.089891914211589352e+01,-1.582976516416685442e+01,-1.020265996239496189e+03
-1.728178257856745148e+01,-2.026769093072289962e+01,-1.634715913921822406e+01,-1.018286284523515064e+03
-1.660608741281034284e+01,-2.044295822714668986e+01,-1.785923848221352017e+01,-1.018250143652783436e+03
-1.711624309076418271e+01,-2.109241631783304172e+01,-1.831440618632410278e+01,-1.017087632345328643e+03
-1.736722194549533071e+01,-2.117069641997827034e+01,-1.929981587612230953e+01,-1.017890360596586220e+03
-1.812890973138843265e+01,-2.164212206674393713e+01,-1.994205785856660640e+01,-1.017569335779851485e+03
-1.830267171248742386e+01,-2.236127184798301570e+01,-2.114342309500374029e+01,-1.018490179862126183e+03
-1.811130207343675025e+01,-2.257760684939447060e+01,-2.241638686122301749e+01,-1.018996488813821770e+03
-1.792590307822371187e+01,-2.251151161730145844e+01,-2.356509648727379869e+01,-1.019268554518410724e+03
-1.856757139354576225e+01,-2.281969856940478536e+01,-2.550402338327004514e+01,-1.019960888470732016e+03
-1.868277794084122334e+01,-2.380219508241891546e+01,-1.028337808381217428e+03,-1.019337205628844231e+03
-2.337943389695960761e+01,-2.644262873808519743e+01,-1.601324625174584071e+01,-1.024460238202427718e+03
-1.718440587581683587e+01,-2.312357367106534056e+01,-1.629659591608153590e+01,-1.017610834327237399e+03
-1.699376037434821640e+01,-2.149061936091807468e+01,-1.818086336758846144e+01,-1.016309882465195756e+03
-1.693213208992753138e+01,-2.228967198274951400e+01,-1.873057182486211047e+01,-1.016714951042709231e+03
-1.713521045823008748e+01,-2.266862445329577014e+01,-1.965942204090539391e+01,-1.017791908673250418e+03
-1.767859774136572781e+01,-2.264408402392532338e+01,-1.995810169970347303e+01,-1.018916073968549995e+03
-1.827324221038987062e+01,-2.361270606441836506e+01,-2.109131664363921743e+01,-1.019418735681936823e+03
-1.820415955695846932e+01,-2.375377282525301226e+01,-2.287347069922220655e+01,-1.018667040564439276e+03
-1.818887488102835803e+01,-2.461304975079673341e+01,-2.371178704666025183e+01,-1.020097103446095616e+03
-1.868226203937263818e+01,-2.454137234914442445e+01,-2.534983693244102554e+01,-1.021302201619985794e+03
-1.917497472406243730e+01,-2.646356220672157988e+01,-1.031712161917796038e+03,-1.020939965920743703e+03
-2.402181110929428698e+01,-3.062358816927523719e+01,-1.671799783703559683e+01,-1.033574936564195923e+03
-1.789916669847236363e+01,-2.443374415225677865e+01,-1.655655964629205101e+01,-1.017178434758058188e+03
-1.671099325098894539e+01,-2.347647354727646274e+01,-1.774527749652192199e+01,-1.016951045757927886e+03
-1.710108717772715892e+01,-2.361170308729514389e+01,-1.881609920555077764e+01,-1.016869167057649406e+03
-1.715519953406128550e+01,-2.407469604855555190e+01,-1.950698645898449257e+01,-1.018013058880115295e+03
-1.764742859257479779e+01,-2.490956981705901541e+01,-2.035001817376840805e+01,-1.018239451763646002e+03
-1.781487280253808692e+01,-2.477943633914241417e+01,-2.194730525155997825e+01,-1.019087405985840405e+03
-1.865171925752483517e+01,-2.515022691784749398e+01,-2.249338935444308163e+01,-1.020153087631672861e+03
-1.843924812744872099e+01,-2.614807289774897825e+01,-2.461361286928428527e+01,-1.019983749734603066e+03
-1.860007646959571304e+01,-2.691382173670741906e+01,-2.653706594896697979e+01,-1.019228546253925629e+03
-1.897791028070261987e+01,-2.956405953527770336e+01,-1.028542385196979239e+03,-1.022622289997618736e+03
-2.832338079769168715e+01,-1.046916730677588930e+03,-1.675977805044213298e+01,-1.032295087473982676e+03
-1.938375029946692152e+01,-1.028284608369864372e+03,-1.688151303158641170e+01,-1.019878895953377651e+03
-1.851490486334166263e+01,-1.024871328496326214e+03,-1.694631678103689154e+01,-1.017465079120962400e+03
-1.763404082151983943e+01,-1.024171972311495210e+03,-1.941182788594051090e+01,-1.018169748224840987e+03
-1.803603709378718634e+01,-1.025855925704502397e+03,-2.030192441040743390e+01,-1.018377696714861258e+03
-1.828348886229651526e+01,-1.026165337687321426e+03,-2.121444026263037230e+01,-1.018858487151326585e+03
-1.916869078733099485e+01,-1.026810014576503818e+03,-2.281155206813803460e+01,-1.020284868753315777e+03
-1.920749815305979169e+01,-1.027139326032600593e+03,-2.349884903607946995e+01,-1.020761061022247418e+03
-1.968696343562209705e+01,-1.029006924317099447e+03,-2.611656447610585374e+01,-1.021098096631042608e+03
-1.983047394289577880e+01,-1.039558181005965025e+03,-2.947753122337413600e+01,-1.022448318307197496e+03
-3.154251345619177727e+01,-1.036550910609461425e+03,-1.052922273273810333e+03,-1.025123977479579253e+03
-1.738777091054688384e+01,-1.617052588756621390e+01,-1.564858199905339298e+01,-1.015282015893323774e+03
-1.776383078241030233e+01,-1.575632955235752775e+01,-1.628639806573125881e+01,-1.015594873134707541e+03
-1.768421820403571587e+01,-1.586610605455971523e+01,-1.655869058366544166e+01,-1.015612379179754612e+03
-1.783139742559780672e+01,-1.609671525899133115e+01,-1.729296973172553464e+01,-1.016174715829483830e+03
-1.775902015518884980e+01,-1.637226307655386037e+01,-1.788931701089076753e+01,-1.016174712666262735e+03
-1.835280241190933381e+01,-1.683495637598293015e+01,-1.906625273706758961e+01,-1.016036876023227933e+03
-2.480619835850752253e+01,-1.676752463797443937e+01,-2.500674902738817096e+01,-1.011072488841251356e+03
-4.936514017418866729e+01,-1.660289539150215887e+01,-4.361241355206552583e+01,-1.003001461530806068e+03
-4.092333032638274659e+01,-1.719965658753382343e+01,-4.668436229717111985e+01,-1.001501701391981555e+03
-5.684427873535722142e+01,-1.770246422940998698e+01,-5.261450159473924515e+01,-1.044946634803482993e+03
-7.855099359752615840e+01,-1.792492823959985415e+01,-9.996005969904672384e+02,-1.032842399049338155e+03
-1.761646440627353627e+01,-1.638681855047281388e+01,-1.567495540420835098e+01,-1.015311817500235748e+03
-1.775340729845931875e+01,-1.678254727269484192e+01,-1.647671848698369956e+01,-1.015846720982583520e+03
-1.794781239092856495e+01,-1.658143651585202250e+01,-1.700926569126134069e+01,-1.016147015130812747e+03
-1.853619081088699261e+01,-1.650647251914785230e+01,-1.766497872641501132e+01,-1.016453901281426056e+03
-1.837585458683194162e+01,-1.689042423074839405e+01,-1.835591296691950802e+01,-1.016360054891468394e+03
-1.867478547869127325e+01,-1.709919354804922875e+01,-1.882451175547318911e+01,-1.016418830937486405e+03
-1.890946594502147349e+01,-1.716126542240849062e+01,-2.009860171133290052e+01,-1.016864827388620256e+03
-2.340641077119995472e+01,-1.724334066752988903e+01,-2.163208382112294359e+01,-1.018796041408231531e+03
-2.592326572218404834e+01,-1.728116652648985152e+01,-2.565561166662849857e+01,-1.018338675837712685e+03
-2.910174900258638431e+01,-1.746299834598991296e+01,-3.200180843552001875e+01,-1.031799166560812637e+03
-3.344311159490177232e+01,-1.775470989893936036e+01,-1.037795722456211024e+03,-1.025937711519963159e+03
-1.788410781271539207e+01,-1.655156901926267921e+01,-1.589725146738488171e+01,-1.015218622222242402e+03
-1.776730928584215974e+01,-1.725518853986601542e+01,-1.642807144666781483e+01,-1.015966686069649654e+03
-1.833919235507308088e+01,-1.792812263255054006e+01,-1.728779171464584508e+01,-1.016473033812990593e+03
-1.867514938850315787e+01,-1.769363521548357454e+01,-1.832824734534063893e+01,-1.017050150544522808e+03
-1.883171425836387769e+01,-1.777399397247781465e+01,-1.860971343405446632e+01,-1.017319637185503552e+03
