-5.065169033821274525e+01,-2.532142721490550130e+01,-5.466342737537732432e+01,-8.290364790032974440e+01
-6.994293671602652296e+01,-2.480585727326891288e+01,-6.615662749047433522e+01,-1.000022815822385809e+02
-7.571408993305811919e+01,-2.661116828258381872e+01,-8.401388715196043222e+01,-1.044339018630782050e+02
-8.983565444833355684e+01,-2.553512469955883191e+01,-1.023114851804949410e+02,-1.213175531344288629e+02
-1.103295695091592421e+02,-2.688847928905239826e+01,-1.450289044633100559e+02,-1.413508182148175081e+02
-1.414907051632544039e+02,-1.224246276133960833e+02,-2.451535299945437885e+01,-1.654740061428800004e+02
-1.089363497590545933e+02,-1.140697035146399401e+02,-2.222869544575709000e+01,-1.349954644333753606e+02
-8.784360228012909033e+01,-9.145448305533426492e+01,-2.308341127047690833e+01,-1.159156106742254195e+02
-7.375792279013349173e+01,-7.293485043786635913e+01,-2.293007502551654042e+01,-9.614865851592487900e+01
-6.114865990803009765e+01,-6.610972520543562325e+01,-2.472061031012809096e+01,-8.770658019187565912e+01
-5.862637083304905161e+01,-6.953095122162086739e+01,-2.379018101159906351e+01,-8.539233923544746574e+01
-6.642009362494658831e+01,-7.289613237074148344e+01,-2.562327385610293717e+01,-9.461063880005998783e+01
-7.287884651655652135e+01,-2.867093194515436849e+01,-7.751760736211632263e+01,-1.030997505620925949e+02
-2.745870472200299162e+01,-8.374798939560645294e+01,-8.901103568005052580e+01,-1.151129608653222505e+02
-9.339813560289007910e+01,-2.826878825687072805e+01,-1.164161022068094979e+02,-1.260755002939698528e+02
-1.244677567347532658e+02,-2.918958058126298738e+01,-1.567004629164472078e+02,-1.530332872013367194e+02
-1.332451505879984666e+02,-1.394169108080040758e+02,-2.585670452328880842e+01,-1.657380292796529488e+02
-1.233901160924295084e+02,-1.300036855510377336e+02,-2.375255409509778559e+01,-1.565470702040547337e+02
-1.016653330150298871e+02,-1.119565210699602318e+02,-2.348728394048498913e+01,-1.385240791914331737e+02
-8.616666691210677698e+01,-9.768180471093933193e+01,-2.501314720702269412e+01,-1.163303059278164540e+02
-6.908517270890371265e+01,-8.461317777940305973e+01,-2.353070445445066383e+01,-9.821905117879205704e+01
-7.710301335329319272e+01,-8.102370583261064496e+01,-2.522487327296857273e+01,-1.004882869640570249e+02
-2.685660728176022261e+01,-8.742408294361752041e+01,-8.123436880335674459e+01,-9.725297616745469043e+01
-2.628025953329753150e+01,-9.161169721197310878e+01,-9.531265582301719519e+01,-1.144020986338898780e+02
-2.647389339435319755e+01,-9.166876449655300974e+01,-1.004287674994369723e+02,-1.246071681037067549e+02
-2.657389979247601630e+01,-1.144883808547695878e+02,-1.240135451209168593e+02,-1.378823500845602723e+02
-2.986439791928231102e+01,-1.456436730542481541e+02,-1.588243929810612372e+02,-1.663430929003536960e+02
-1.398080574430284457e+02,-1.591854781844792228e+02,-2.622151215018785209e+01,-1.688407152895035210e+02
-1.393071448886794030e+02,-1.468068600837116833e+02,-2.706420963624620768e+01,-1.692094725436519980e+02
-1.241204303785901715e+02,-1.208259070289010708e+02,-2.473609892545765021e+01,-1.515010867459938879e+02
-9.867509456016942693e+01,-1.166908416536819288e+02,-2.420886262043501347e+01,-1.183956560067278048e+02
-8.944137578532199484e+01,-9.219021046905523065e+01,-2.443111910320093472e+01,-1.241798598013056960e+02
-8.810773268465756303e+01,-1.004823177988463669e+02,-2.483917187654402881e+01,-1.190465170080644981e+02
-9.591982660797683025e+01,-1.025859330414514545e+02,-2.728887503033933370e+01,-1.246989590091863533e+02
-2.758601266695833942e+01,-1.161729192333536815e+02,-1.038896780219142784e+02,-1.174430476967798000e+02
-2.792714044935337014e+01,-1.293602927645488307e+02,-1.160109787981119638e+02,-1.445461899437048601e+02
-2.908478772806660828e+01,-1.277202403630036542e+02,-1.459398471609430317e+02,-1.581438860776484034e+02
-3.082804086877167649e+01,-1.420757828789053860e+02,-1.806591563965009755e+02,-1.647192985400679959e+02
-1.536586818954393152e+02,-1.863432705496146298e+02,-3.718455282981033605e+01,-1.835802143774357944e+02
-1.527349796941697377e+02,-1.906065141612025968e+02,-2.720322813663724659e+01,-1.770329592801261072e+02
-1.275957022433630925e+02,-1.697804543650992741e+02,-2.729450356927185695e+01,-1.646877252736677804e+02
-1.194012137451230871e+02,-1.584402068853916887e+02,-2.705906456279673478e+01,-1.473909809358119674e+02
-1.111088172380376449e+02,-1.511730643035854484e+02,-2.735173040707691072e+01,-1.404169035305367572e+02
-1.086225447849124777e+02,-1.421549767127443147e+02,-2.577170012908383967e+01,-1.290820144710225748e+02
-3.066844426009984304e+01,-1.394610301037144495e+02,-1.115047713746982225e+02,-1.355313953658059631e+02
-1.224673929596214208e+02,-1.456956098488145699e+02,-2.990626920260141830e+01,-1.526918475683118004e+02
-3.332672999602894492e+01,-1.651744193903162738e+02,-1.284108500662236736e+02,-1.574967530318272679e+02
-2.971370535329877782e+01,-1.664302992192695285e+02,-1.569639823478235883e+02,-1.726510555071072019e+02
-3.070019638374239079e+01,-1.955757277226905444e+02,-1.769426181113556709e+02,-1.919236149974173600e+02
-1.219569600161304095e+02,-1.143475487596023896e+02,-2.166522466065855568e+01,-1.119785271249754004e+02
-9.330760019001678529e+01,-4.327973892731510830e+01,-2.189817690700057184e+01,-8.253810911738122513e+01
-8.927437167879557478e+01,-2.197430638151102400e+01,-4.540920427970151252e+01,-6.851541567016600709e+01
-8.431060462064971261e+01,-6.143256341128603992e+01,-2.311978904584283612e+01,-9.689239531673304384e+01
-1.410035761952615019e+02,-1.194760429894064515e+02,-2.490813874098447300e+01,-1.209530035464583904e+02
-1.573381067724726847e+02,-2.426110019827100217e+01,-1.482766416397675187e+02,-1.557615061515897992e+02
-1.532478685053312688e+02,-2.629732195578036169e+01,-1.437153445201071804e+02,-1.580093002009020609e+02
-1.661782985528118957e+02,-2.615870962850636161e+01,-1.442424758970949199e+02,-1.542392910489684255e+02
-1.638295643912597654e+02,-2.852011948188195234e+01,-1.457105104850860755e+02,-1.672470614556583826e+02
-1.711066902666370879e+02,-2.977118844239453210e+01,-1.641338867104821873e+02,-1.634480420538292549e+02
-1.882628811450096293e+02,-3.447972806499755904e+01,-1.885204740637696261e+02,-1.828077672783866490e+02
-8.087378469022807792e+01,-2.186812350164544583e+01,-6.973601230072137014e+01,-8.848278341810396341e+01
-6.442187582680018920e+01,-2.230872771523274523e+01,-2.773455487627785843e+01,-6.225988083158487996e+01
-5.533414723031501836e+01,-2.399315008113259395e+01,-2.281685075992793799e+01,-5.629118261001996615e+01
-5.846177692604493359e+01,-2.306221050043754417e+01,-2.620035685183461638e+01,-6.222932647686008778e+01
-8.682413938064536296e+01,-2.338255814362129570e+01,-5.617912226129084985e+01,-9.067306733620645787e+01
-1.398535869135380381e+02,-2.401406786938804672e+01,-1.083904790803299392e+02,-1.411705054691596501e+02
-1.597617031535933165e+02,-2.520931567596684530e+01,-1.210106028047192552e+02,-1.514100172920187788e+02
-1.641371772435271907e+02,-1.407210000431492460e+02,-3.136073909176889174e+01,-1.532107404616006647e+02
-1.708721298028023057e+02,-2.740344035515324350e+01,-1.481295103041804282e+02,-1.636699594422037194e+02
-1.768439871836671955e+02,-3.445121932592925162e+01,-1.561455770498311040e+02,-1.706886664926030051e+02
-1.803534579931338158e+02,-3.265743680208066024e+01,-1.971568672593193412e+02,-1.842110142137815956e+02
-6.717598710804846007e+01,-4.555051903680951852e+01,-2.224501116808266232e+01,-6.300150150989096431e+01
-5.566593790891662508e+01,-2.551429248951065176e+01,-2.306522874188138772e+01,-6.021775445304331953e+01
-5.602791323920608590e+01,-2.504832003112348104e+01,-2.350638956725113005e+01,-5.451808428204932966e+01
-5.773763288397611149e+01,-2.391778039260534428e+01,-2.695208780714399310e+01,-5.793327741530993080e+01
-6.657807933146000323e+01,-2.449086285789354633e+01,-3.564251762785566768e+01,-6.090549117196982110e+01
-9.814134465260430318e+01,-2.454532645916477662e+01,-6.195701896096964134e+01,-9.901748610166049502e+01
-1.173128787758363245e+02,-2.565147054703080443e+01,-9.107144413113719850e+01,-1.235397706674167750e+02
-1.532569259096970029e+02,-2.676620386706438737e+01,-1.302532541863218114e+02,-1.457021063613519800e+02
-1.490666412268583372e+02,-2.746732498406048251e+01,-1.264349529294646004e+02,-1.641271751537846058e+02
-1.624659686437737207e+02,-2.819913132433255143e+01,-1.512170104906286099e+02,-1.640935955236673749e+02
-1.934114174596075770e+02,-3.425027706016972928e+01,-1.767065622268336824e+02,-1.828395960390440962e+02
-9.664537727959896074e+01,-4.946459503280009073e+01,-2.223465619132873883e+01,-8.460058493398379653e+01
-6.132972069162428852e+01,-2.982464086124222646e+01,-2.305795481019712412e+01,-5.606712639226464745e+01
-5.929552168108839538e+01,-2.690090248355024016e+01,-2.350574363479637796e+01,-5.662110415141899722e+01
-6.040300574797194599e+01,-3.232579916344577242e+01,-2.517859262162468426e+01,-6.025797283273254834e+01
-6.546942101352419741e+01,-3.670782060289531046e+01,-2.528852549487008972e+01,-6.588899393618014244e+01
-7.439922693824489386e+01,-2.573666689691668452e+01,-4.966666766937762389e+01,-7.710182614169282544e+01
-9.936783099855665569e+01,-2.611377020681290517e+01,-6.405260986718992910e+01,-9.444222361009006761e+01
-1.099848610380286260e+02,-2.575189729421542495e+01,-8.452468719157765520e+01,-1.210712496015605240e+02
-1.416852793176826992e+02,-2.616184795525222029e+01,-1.286962753256815404e+02,-1.216854464329426548e+02
-1.521468984034285086e+02,-2.831049113821812213e+01,-1.361553978615564802e+02,-1.574198589403627295e+02
-1.603466907091575706e+02,-3.038794560047116633e+01,-1.834595856218782615e+02,-1.780963587153141248e+02
-1.354292955330147095e+02,-2.477120830134436247e+01,-1.028898270912768282e+02,-1.517999245428403015e+02
-1.090139446681883157e+02,-2.459644341180083060e+01,-8.700310859092503790e+01,-9.091936857067852884e+01
-7.185895053864918225e+01,-3.304359065316388211e+01,-2.460616506511824042e+01,-6.530570331512538473e+01
-6.684521044180604576e+01,-2.552762657968181159e+01,-3.476192805412529196e+01,-6.484135089327807577e+01
-7.210678800010060741e+01,-2.605318161353813267e+01,-4.452486747195764138e+01,-7.090436368775011999e+01
-8.673555503133657396e+01,-2.665722788799670084e+01,-4.946891249980138383e+01,-8.033729467417313685e+01
-8.909451351799569352e+01,-2.761184785119726826e+01,-6.264151477268597290e+01,-8.248528655794649467e+01
-1.028353405867415091e+02,-2.820958074091887013e+01,-6.710290920409592275e+01,-1.099969875619961783e+02
-1.229688071617640333e+02,-3.145435843022148603e+01,-1.011718177034862833e+02,-1.415136150064292622e+02
-1.419356947229310038e+02,-2.886114495212279252e+01,-1.318948570817493078e+02,-1.316298513032629955e+02
-1.641796054346476978e+02,-3.013504231797525179e+01,-1.686734218470728592e+02,-1.624805420900132731e+02
-1.594348503141141578e+02,-3.325094081261801193e+01,-1.197082704000651603e+02,-1.574243819124988875e+02
-1.410070377376887336e+02,-1.171781278374184865e+02,-2.401761681717109553e+01,-1.324220984149568494e+02
-9.509410938610380981e+01,-6.847403445486934004e+01,-2.450326520458591162e+01,-9.348910460978927972e+01
-7.733744855634999738e+01,-4.736245066952095328e+01,-2.545799876940593620e+01,-8.181894864033860415e+01
-8.177566396073233079e+01,-4.960978510552191523e+01,-2.693479891467039522e+01,-8.321702183667957797e+01
-8.936880831766862343e+01,-5.623352333779597956e+01,-2.832767270998414233e+01,-8.293951521074869504e+01
-9.420216121091175410e+01,-2.944100297216228057e+01,-7.013712237975288133e+01,-9.013818832940377490e+01
-1.107599862703114013e+02,-2.929630983128417299e+01,-7.902628276943615049e+01,-1.062193021000762627e+02
-1.241596251997740552e+02,-3.075241073027910232e+01,-9.985117442435765156e+01,-1.156399590101843700e+02
-1.466523720402946083e+02,-2.994100512647090895e+01,-1.192627220132010848e+02,-1.417773555908833600e+02
-1.536569904554847028e+02,-3.240126934545344284e+01,-1.703809535020828037e+02,-1.577687394761952078e+02
-1.559764584449548579e+02,-1.459058709498102360e+02,-2.437450853018263430e+01,-1.527257266973850847e+02
-1.514949311290630192e+02,-1.396292964475384792e+02,-2.529450806499574966e+01,-1.510784803013131636e+02
-1.243465417758888378e+02,-9.491198591171122700e+01,-2.536593781942815795e+01,-1.226315484644939033e+02
-9.674217962726024211e+01,-8.190752335119952932e+01,-2.596009446729701864e+01,-1.016454436606897644e+02
-8.938406078961085655e+01,-6.551675273538427291e+01,-2.799343618760099162e+01,-9.479976425574938048e+01
-9.627200077068351902e+01,-7.269803743205478952e+01,-2.976615149969352814e+01,-9.420225334862897171e+01
-1.036550276914297086e+02,-3.112208791075269332e+01,-7.084550853035356965e+01,-1.086789758860570743e+02
-1.097339277332077216e+02,-3.051773071119013991e+01,-8.451728560769359433e+01,-1.154380198371248696e+02
-1.292493887965855777e+02,-2.961851954019357436e+01,-1.102362648948078601e+02,-1.279750163856126335e+02
-1.422274447127120993e+02,-3.155951414359021356e+01,-1.230346076712615115e+02,-1.478578445269698989e+02
-1.651116698595795640e+02,-3.363656987436036161e+01,-1.815896377174871361e+02,-1.682195114615234957e+02
-1.572492855829661664e+02,-1.349837392098863234e+02,-2.744268105382176515e+01,-1.599872135379577855e+02
-1.669132347248081487e+02,-1.276127844806957796e+02,-2.684862485094312134e+01,-1.681875573003967475e+02
-1.558527071072112449e+02,-1.209186214292630552e+02,-2.650091214214011970e+01,-1.455339655349222596e+02
-1.181556855742775838e+02,-1.086872305299108348e+02,-2.695219250422850976e+01,-1.299686669979914484e+02
-1.090596652497016237e+02,-7.425380278541859980e+01,-2.762363267519298660e+01,-1.069140042553630394e+02
-1.057455761222255433e+02,-8.517010535787639469e+01,-2.877054349227347885e+01,-9.817659380812627035e+01
-1.153297772746686576e+02,-8.517951016049370594e+01,-3.110819151754140677e+01,-1.087437625806164760e+02
-1.210670105129418346e+02,-3.114221153641963724e+01,-9.323161741800647917e+01,-1.187959393050037846e+02
-1.396264089058491891e+02,-3.239890459686954216e+01,-9.951441753683144498e+01,-1.413351391901977649e+02
-1.496976372591913389e+02,-3.268569035711372806e+01,-1.373098362791582190e+02,-1.584604016826533268e+02
-1.831723063631582420e+02,-3.817276252663767622e+01,-1.685722245175141722e+02,-1.719923588158447103e+02
-1.581994547578492245e+02,-1.535133279060177642e+02,-2.758795034159589221e+01,-1.627971088433109514e+02
-1.757736394747611541e+02,-1.431565161424381643e+02,-2.798675179103388189e+01,-1.598131403212892394e+02
-1.545217195378694726e+02,-1.480962461818471070e+02,-2.610272656798031932e+01,-1.614441575976889567e+02
-1.454107199722228643e+02,-1.029177471017463716e+02,-2.801570855329340404e+01,-1.306073225179804354e+02
-1.258620451361792760e+02,-1.020203918460912575e+02,-2.740439487116373485e+01,-1.124340766262271814e+02
-1.186948775740969921e+02,-9.637575089740933265e+01,-2.834511943212691065e+01,-1.212145660504247502e+02
-1.258925055031733393e+02,-1.054693168063254944e+02,-3.205701131911921209e+01,-1.266957204237624524e+02
-1.373579343937542205e+02,-1.156032638611983288e+02,-3.502691633441032337e+01,-1.383530295013815987e+02
-1.554250052478802218e+02,-1.323577453472778700e+02,-3.910289277914780826e+01,-1.480387743670935663e+02
-1.647135635038468422e+02,-3.321986027311587719e+01,-1.511791241500972660e+02,-1.712161593131191921e+02
-1.956449591638726133e+02,-3.716993012765918536e+01,-1.943464160994862482e+02,-1.918422033530128203e+02
-1.759676469992942316e+02,-1.585613118551770810e+02,-2.950422786954680987e+01,-1.754735540418979554e+02
-1.766159479377552657e+02,-1.532086673735649640e+02,-3.023304841506226381e+01,-1.756493781688177478e+02
-1.702559860224889974e+02,-1.670925951823112712e+02,-2.972869672307963640e+01,-1.636877464206959303e+02
-1.516839342275046079e+02,-1.371381749562605705e+02,-2.762511974691162919e+01,-1.478326360405581852e+02
-1.346840471254181182e+02,-1.120046892912692158e+02,-2.824883069527406576e+01,-1.406051657838669939e+02
-1.409765835861164476e+02,-1.232295172651705712e+02,-2.930768161227802793e+01,-1.379985473884337637e+02
-1.514592074619406787e+02,-1.229062497792174611e+02,-3.162785637967163410e+01,-1.555698652590399433e+02
-1.509226809069259048e+02,-1.307932307416199365e+02,-3.224835910117187865e+01,-1.555584980026340531e+02
-1.765910662816949923e+02,-1.451131733537446564e+02,-3.912191364802035309e+01,-1.632104187243055549e+02
-1.878832704672396687e+02,-4.067889906202729833e+01,-1.608876720793935249e+02,-1.730083935166388187e+02
-2.136409662062685015e+02,-4.154532319099573101e+01,-2.129692939239633347e+02,-2.089401294505928206e+02
-1.820522665016288499e+02,-1.839875726500494011e+02,-3.379788606734328482e+01,-1.850728189973104634e+02
-1.817964548977441268e+02,-1.938922196771691802e+02,-3.044376739048205494e+01,-1.705919549919313738e+02
-1.833772843744844181e+02,-1.967369910038088108e+02,-3.158106119549479018e+01,-1.752146198618823973e+02
-1.736730347687362155e+02,-1.914912069954242497e+02,-3.039558078892236637e+01,-1.752546589525576053e+02
-1.799522209685410132e+02,-1.765605767031015034e+02,-3.042666005232518600e+01,-1.601388772040522213e+02
-1.555109352835639527e+02,-1.639700622238072185e+02,-3.466271200168628752e+01,-1.621314193070660110e+02
-1.607214477930949101e+02,-1.625870024911187386e+02,-3.242016970017460409e+01,-1.688656538410510279e+02
-1.656154304974440947e+02,-1.772818862006662073e+02,-3.687054569843080287e+01,-1.795127736332273685e+02
-1.896481630309138211e+02,-1.934544028182708075e+02,-3.799453979905405276e+01,-1.845348799370299844e+02
-2.039900586690455953e+02,-2.132558433118791754e+02,-4.007321580585939813e+01,-1.973298765825082057e+02
-2.311203495109734263e+02,-2.231942971589550950e+02,-2.374215202373894158e+02,-7.114014245239116008e+01
-1.560160331595965744e+01,-1.543797030989319197e+01,-1.510433113861467191e+01,-4.464658425505271566e+01
-1.508212244077121156e+01,-1.537484396397429443e+01,-1.577842987560140209e+01,-4.452959426119699060e+01
-1.558906000668010883e+01,-1.589985429646643134e+01,-1.588204374110032191e+01,-4.454122468469817164e+01
-1.524373405777388690e+01,-1.612520046560342379e+01,-1.632230162462322198e+01,-4.527370159129450400e+01
-1.563417747232549715e+01,-1.634988980898085842e+01,-1.758305080416894484e+01,-4.550673074444571853e+01
-3.405565140214793018e+01,-1.617475185274399863e+01,-4.361500919885263983e+01,-6.567410414165188115e+01
-8.648399118702639043e+01,-1.666714725746959402e+01,-9.114698341934851555e+01,-9.768843271759317304e+01
-8.615859130250461817e+01,-1.722922765107425391e+01,-1.072677568879874883e+02,-1.264247673907412235e+02
-1.021112297928421242e+02,-1.795097666822409366e+01,-1.296551330988024233e+02,-1.427905939394114512e+02
-1.205218391927481747e+02,-1.919031818890678309e+01,-1.324099601855310766e+02,-1.423783327235855722e+02
-1.252429033946375938e+02,-2.086869224259463351e+01,-1.729664596075575389e+02,-1.564950228219614701e+02
-1.556706965938284704e+01,-1.560052824262409921e+01,-1.493856922794769737e+01,-4.499649410263535287e+01
-1.500495827110758995e+01,-1.594669061845860902e+01,-1.568970581489078775e+01,-4.481291383425497088e+01
-1.504163316731492728e+01,-1.599085916494050075e+01,-1.611459876610253872e+01,-4.506975546479978334e+01
-1.648154201280058118e+01,-1.595891918587624048e+01,-1.657390921549454177e+01,-4.543106573587132146e+01
-1.589777748755070164e+01,-1.680297229803528936e+01,-1.763913878382982148e+01,-4.586160511842258103e+01
-2.030755102651685107e+01,-1.672871631174806240e+01,-2.330201817691107991e+01,-5.016511972777883699e+01
-4.116104128244020188e+01,-1.681049853428514496e+01,-4.580710238737520257e+01,-7.045794055726884153e+01
-5.514307619969264351e+01,-1.738769976580477561e+01,-7.304713886991964955e+01,-8.855060529608662989e+01
-6.937209239269124339e+01,-1.794822903816796611e+01,-1.033798125169149813e+02,-1.073985248062736844e+02
-8.969769150729378282e+01,-1.893430008828046240e+01,-1.112759482366482757e+02,-1.174811942245495828e+02
-9.919202368416560489e+01,-1.985987001826257270e+01,-1.571936049301658898e+02,-1.438148567949633332e+02
-1.495589349085559405e+01,-1.590634849976759213e+01,-1.610123087479360748e+01,-4.502854310795478199e+01
-1.519689966760321909e+01,-1.603842448768092055e+01,-1.585563837429558731e+01,-4.503161245152453773e+01
-1.626337625104564566e+01,-1.607030763485943936e+01,-1.623982108333652619e+01,-4.559704645581430071e+01
-1.586023679173728240e+01,-1.648871454950747406e+01,-1.720200836408313805e+01,-4.599356889110799784e+01
-1.621501032118108299e+01,-1.723118650825603027e+01,-1.797682821185194868e+01,-4.616990113317167044e+01
-1.631721740662602826e+01,-1.728173745483406876e+01,-1.955753566741447003e+01,-4.684764617743038428e+01
-2.253109599669087970e+01,-1.763489711614273858e+01,-2.871347271180460581e+01,-5.303650324388716086e+01
-3.872667156737058747e+01,-1.774245355576999827e+01,-4.075319019059467252e+01,-6.559509966410634263e+01
-5.358471696582637378e+01,-1.807998549157222001e+01,-6.991699400963507571e+01,-8.337056928146193968e+01
-6.215361425002100049e+01,-1.930103073052349316e+01,-8.934906921399883117e+01,-1.006648953259813766e+02
-8.296376209944934033e+01,-2.050192466176851269e+01,-1.243643838388364173e+02,-1.177565882207191237e+02
-1.511834053839280578e+01,-1.638053014529005935e+01,-1.597392447628390499e+01,-4.556853509869964824e+01
-1.536580303001916903e+01,-1.667917676875446276e+01,-1.638029757741444925e+01,-4.533431424119666531e+01
-1.561501805442520130e+01,-1.702591237335420615e+01,-1.676496504205455906e+01,-4.625810221162880964e+01
-1.591232542893153123e+01,-1.755855385818072278e+01,-1.771594400942801784e+01,-4.646820587554445581e+01
-1.691682301289449697e+01,-1.794482343151774728e+01,-1.845619238036668008e+01,-4.754788565737698036e+01
-1.658312114019564731e+01,-1.827108496316964548e+01,-1.919962562139128082e+01,-4.715878036401143447e+01
-1.662973591040129406e+01,-1.888173591299490184e+01,-2.165851076669967057e+01,-4.764186369953677058e+01
-1.724518834193192518e+01,-2.383471480980137969e+01,-2.829906247875073433e+01,-5.285330535609356417e+01
-1.756055894315311861e+01,-3.025913901374534731e+01,-4.556642432076979787e+01,-6.554874278929207776e+01
-5.317193628818458251e+01,-1.923276002176654842e+01,-6.422408166580933653e+01,-8.724002714919053858e+01
-7.757764643102576940e+01,-2.055755991506316960e+01,-1.103432334736088478e+02,-9.511329571751697642e+01
-1.534100144806417276e+01,-1.755102946158053001e+01,-1.622529745559322834e+01,-4.585832281700177759e+01
-1.563347263028342482e+01,-1.776833947604247044e+01,-1.676103831344954287e+01,-4.562940154961402328e+01
-1.600478324625751014e+01,-1.823322616282197473e+01,-1.749511647035333439e+01,-4.633100556006167636e+01
-1.687261595310770801e+01,-1.840816652117756647e+01,-1.798556208511474708e+01,-4.714736736627025238e+01
-1.684488451969446743e+01,-1.884321567731697655e+01,-1.825512320843195724e+01,-4.726239479144153677e+01
-1.751450746740873399e+01,-1.865610318174666205e+01,-1.917159843183147316e+01,-4.776346094757653304e+01
-1.678734965176767702e+01,-1.894692568417189804e+01,-2.086448459319939985e+01,-4.767893448700879588e+01
-1.704187423509886301e+01,-1.982791830935051891e+01,-2.256943813758777040e+01,-4.843134154599022878e+01
-1.757766896178643634e+01,-2.335950852229436236e+01,-2.669221812935354521e+01,-5.583904106455704408e+01
-3.520565114783852323e+01,-1.899367261688337294e+01,-4.095237084949654616e+01,-6.475096443790718581e+01
-1.932056231391854695e+01,-5.023141972589991155e+01,-8.763752150854602974e+01,-8.683999668798247740e+01
-4.567715164243647763e+01,-4.859526203579571302e+01,-1.638304774234253003e+01,-6.825591430240618251e+01
-2.035419663025262693e+01,-2.478459157240866517e+01,-1.707852708021405874e+01,-4.998247591819153257e+01
-1.629352804485203876e+01,-1.966133074930898061e+01,-1.742650160653552405e+01,-4.705986555598339294e+01
-1.657998883653888456e+01,-1.929497933195806425e+01,-1.780406740448465541e+01,-4.677417823926307960e+01
-1.692196448902963368e+01,-1.918960091055188855e+01,-1.890043298333204902e+01,-4.757001502594008713e+01
-1.715925327791680033e+01,-1.974592941045525407e+01,-1.935069891861574476e+01,-4.738985089336367906e+01
-1.682502546794741605e+01,-2.104893050229327400e+01,-2.132780318238389583e+01,-4.787444654733555183e+01
-1.729023803791548985e+01,-2.138251446631494446e+01,-2.497079113905440551e+01,-5.034423058809105100e+01
-1.712993095268866739e+01,-2.110812991258767823e+01,-2.555075475681001507e+01,-5.004796485447582199e+01
-1.808468114765879520e+01,-2.662919590202296405e+01,-2.814046977679507222e+01,-5.318532274109764302e+01
-1.913575950135347625e+01,-4.218750295958194840e+01,-7.617338278503979154e+01,-7.060320602990582017e+01
-7.928633917163540445e+01,-8.115507415676064795e+01,-1.657233140633990587e+01,-1.053140955281811983e+02
-4.216862981435967583e+01,-5.136381113426239153e+01,-1.678239218445484582e+01,-7.304264284052698031e+01
-2.502922099987888060e+01,-3.080663060928452168e+01,-1.741780745099210392e+01,-5.789236949866523929e+01
-1.710668655447226882e+01,-2.226934188327697228e+01,-1.989991486009801136e+01,-4.862798369334511506e+01
-1.736166738206538440e+01,-2.067730276974555892e+01,-1.942126567504196188e+01,-4.758336116961955753e+01
-1.724398450887873224e+01,-2.077021510002413152e+01,-2.107043342366647209e+01,-4.865994935749132111e+01
-1.702596388028563013e+01,-2.289516104272826169e+01,-2.271132730402970523e+01,-5.116592648746579641e+01
-1.719929715019371841e+01,-2.628263144300374066e+01,-2.821082401140779794e+01,-5.688145402560670050e+01
-1.715889693349543421e+01,-3.389874610075116124e+01,-3.547639462713862457e+01,-5.926815854630487479e+01
-1.754360289060986489e+01,-4.179815215527479211e+01,-3.872351306571914620e+01,-6.913268112051585490e+01
-1.810401100653266937e+01,-6.575446555428382567e+01,-8.667311716735305538e+01,-8.654502711953730909e+01
-9.872590278733358105e+01,-1.087342825490704996e+02,-1.756687641976886738e+01,-1.262807183562407829e+02
-5.726916137109765970e+01,-7.640158287112878099e+01,-1.746922227742894407e+01,-8.612794422683489870e+01
-3.568380009045071688e+01,-4.472023188352608258e+01,-1.784644463443571283e+01,-6.869378592896917723e+01
-1.718290484552001729e+01,-3.217009483998742780e+01,-2.412613841447952012e+01,-5.321655804894791686e+01
-1.689221641839723276e+01,-2.256382571497710643e+01,-1.968622262470920248e+01,-4.847391231501127606e+01
-1.739954955908649836e+01,-2.289745156402597459e+01,-2.133524147309129049e+01,-5.014540798287794843e+01
-1.713206166300644284e+01,-3.113595734123009251e+01,-2.489300443919233530e+01,-5.298768810011197417e+01
-1.718054079212136287e+01,-3.713086505685434702e+01,-3.021194367238355483e+01,-6.117649823421692190e+01
-1.723705243383345120e+01,-3.862003960214428133e+01,-4.921692456930033188e+01,-6.204601837348955229e+01
-1.747485340642060336e+01,-4.674292302625384821e+01,-4.935746338756480611e+01,-6.785503668956690149e+01
-1.863395233959711206e+01,-6.507763585008767393e+01,-1.079923117174941183e+02,-9.636529752037323249e+01
-1.030716432284687869e+02,-1.197813656368945061e+02,-1.835511449196907918e+01,-1.438275523264138940e+02
-6.810454305238700101e+01,-8.110238458107237136e+01,-1.837737373803313901e+01,-1.045172848223570696e+02
-5.039847442702198776e+01,-6.588005794700347906e+01,-1.842375203001965644e+01,-8.344268633870299823e+01
-3.664029811608558163e+01,-4.590657876527458114e+01,-1.871952536579826543e+01,-7.018149265136831616e+01
-1.772476112904885071e+01,-2.760008249637305511e+01,-2.153317211002415377e+01,-5.198130324815765135e+01
-1.722388530708716914e+01,-2.460520027991102410e+01,-2.315812549111118557e+01,-4.888783140026831830e+01
-1.713367687376735304e+01,-3.288601639342819993e+01,-3.065478155631580393e+01,-5.443386287008733859e+01
-1.748666838760572162e+01,-3.975930621565266421e+01,-3.525904151919227303e+01,-6.885802337070438739e+01
-1.724212103262935969e+01,-4.292906437276739240e+01,-4.623186264135853918e+01,-7.401505287499871599e+01
-1.788402587725094151e+01,-5.912681664351952548e+01,-7.120547211881955718e+01,-7.349272209674225564e+01
-1.870686181764232714e+01,-9.318752997426348372e+01,-1.092604702095741374e+02,-1.053454086457328032e+02
