-1.433407236692825037e+01,-1.982931576764539017e+01,-5.372817261175764258e+01,-4.763200069572516782e+01
-1.372406614236057187e+01,-1.918850490193802116e+01,-1.414966733593938741e+01,-4.427709990855066735e+01
-1.403969889343155764e+01,-1.887724149492027337e+01,-1.443975407032054825e+01,-4.400064249973654285e+01
-1.400179948519546791e+01,-1.913775021981019364e+01,-1.509573553038626947e+01,-4.435109193437408948e+01
-1.449516660483130792e+01,-1.944885771947474495e+01,-1.597060539298297677e+01,-4.498957569042404003e+01
-1.483363913819585633e+01,-1.964750118693554981e+01,-1.698869681862537817e+01,-4.522951766708560939e+01
-1.530023979925460509e+01,-1.986938562882516024e+01,-1.759844558715116847e+01,-4.583167055130257239e+01
-1.514902789940453687e+01,-2.047350240129988919e+01,-1.846401434329940372e+01,-4.614895662681340127e+01
-1.523151949492091184e+01,-2.066360790529880731e+01,-1.949144352203991559e+01,-4.610207134451319178e+01
-1.511105298405322905e+01,-2.049643165148172130e+01,-2.048871261653056308e+01,-4.711194577206489953e+01
-1.486796433081857671e+01,-2.078952117971438440e+01,-2.199906120361823625e+01,-4.587537498222965837e+01
-1.437401431018007791e+01,-2.109754956472555776e+01,-5.468912218773363065e+01,-4.773840297699927504e+01
-1.447338507835119437e+01,-2.050642356235331931e+01,-1.338486818085770658e+01,-4.412223843964488879e+01
-1.354461904787148541e+01,-1.973661917407000033e+01,-1.463765814292202094e+01,-4.366689295868643939e+01
-1.397000559298627032e+01,-2.012329315462379142e+01,-1.491464982858168753e+01,-4.387423534614183751e+01
-1.397488472150063998e+01,-2.068522261511520099e+01,-1.591348787723515201e+01,-4.434229524652500487e+01
-1.411013372762397466e+01,-2.089026913251588269e+01,-1.626498305052986382e+01,-4.532869437186547401e+01
-1.437242202685910897e+01,-2.112605298934605713e+01,-1.805043559262902519e+01,-4.602852202800340820e+01
-1.500756259435947015e+01,-2.106187405023948500e+01,-1.880483527155627144e+01,-4.587287866536471626e+01
-1.464271008891015313e+01,-2.150965909236330731e+01,-1.985308479148952188e+01,-4.637746336936908165e+01
-1.480494037524579198e+01,-2.186119334248634871e+01,-2.112589999351453685e+01,-4.593159465564218635e+01
-1.471372912387530185e+01,-2.202862974591545608e+01,-2.182662382390389411e+01,-4.634484699558356624e+01
-1.459205321315539017e+01,-2.386858808832766243e+01,-5.423518273125743150e+01,-4.713059191330525266e+01
-1.489541247332664931e+01,-5.179722002837681316e+01,-1.342660298298587485e+01,-4.469982429022106629e+01
-1.333411233533009366e+01,-5.086316822130921622e+01,-1.495112003645184373e+01,-4.423598203133042261e+01
-1.347515862213242421e+01,-5.172201650175275489e+01,-1.516515352403574646e+01,-4.397244216051280574e+01
-1.385776322388701942e+01,-5.177240627920010496e+01,-1.574954984183752593e+01,-4.492702843134015467e+01
-1.398242632904013583e+01,-5.254153959138309204e+01,-1.676727239978832529e+01,-4.512694863719156757e+01
-1.404979629982907419e+01,-5.259095051013832034e+01,-1.812480324733973447e+01,-4.668221474849586627e+01
-1.425786310365892362e+01,-5.346520390218695695e+01,-1.869363335891644695e+01,-4.783884256108370181e+01
-1.437563467780534765e+01,-5.332066804587233833e+01,-2.052749647887923246e+01,-4.716004368669522506e+01
-1.441758176548270853e+01,-5.435038431889306310e+01,-2.125198965580535670e+01,-4.766785132497358290e+01
-1.460303665021223019e+01,-5.460348350453807598e+01,-2.276547279117737332e+01,-4.808148247426921529e+01
-1.435609865553186815e+01,-5.538696707082773685e+01,-5.489814243684328687e+01,-4.767533630773806408e+01
-1.479855730410969983e+01,-1.465438220128338820e+01,-1.412615257186432061e+01,-4.416984223132575238e+01
-1.498522148152273914e+01,-1.497396406187680107e+01,-1.465184070418144024e+01,-4.431974283477846654e+01
-1.536196745050066603e+01,-1.461533091193495615e+01,-1.537786062488721228e+01,-4.413244770163678510e+01
-1.516600742546270375e+01,-1.451056047409281291e+01,-1.592138327943787068e+01,-4.467576825115417449e+01
-1.594542355103965292e+01,-1.505410078070795521e+01,-1.616592105663325896e+01,-4.477572176737842113e+01
-1.587413643653547446e+01,-1.505337057801858158e+01,-1.699470913994312227e+01,-4.455585798978504641e+01
-1.541321754471791472e+01,-1.494249864143343842e+01,-1.767606819200381807e+01,-4.467059412840239219e+01
-1.526500213717575960e+01,-1.458991332817703501e+01,-1.850134147796446626e+01,-4.463775707932082781e+01
-1.670695220409815818e+01,-1.398323669052374285e+01,-1.983542956092602694e+01,-4.414453511493972115e+01
-1.572115640989931329e+01,-1.376632316504102960e+01,-2.129810353093457209e+01,-4.510707202496219281e+01
-1.799172111496236326e+01,-1.323986621699656219e+01,-5.186254725378552166e+01,-4.690258356681245289e+01
-1.500686100541212120e+01,-1.499179644203912076e+01,-1.424834976681365362e+01,-4.410280295179760657e+01
-1.536557581243284076e+01,-1.475650833991148936e+01,-1.526668885737749370e+01,-4.453480075239284730e+01
-1.577754712456583874e+01,-1.576307336626498845e+01,-1.518456784440137142e+01,-4.466088111512498671e+01
-1.616404230197478142e+01,-1.559354667556165275e+01,-1.616114115024703324e+01,-4.454885721084398398e+01
-1.641225324413493070e+01,-1.539453396341185609e+01,-1.662619978735142467e+01,-4.534598921866767540e+01
-1.601547997907379894e+01,-1.629662500389675017e+01,-1.715737793710554016e+01,-4.490163352842783695e+01
-1.554236863586652362e+01,-1.593507915258580887e+01,-1.776095218417643196e+01,-4.492487407923869114e+01
-1.535552071731323487e+01,-1.575343734364101600e+01,-1.867364578718952828e+01,-4.481119780355366800e+01
-1.469702174623132152e+01,-1.509436036403967663e+01,-1.975559645398853093e+01,-4.486875311823496304e+01
-1.535381249049616947e+01,-1.432123539137774060e+01,-2.065880561174031271e+01,-4.474482879478050279e+01
-1.587257717295278603e+01,-1.389119790599075444e+01,-5.171496857588235940e+01,-4.461685723034273821e+01
-1.547044041381574253e+01,-1.522143493509612178e+01,-1.441352080498147004e+01,-4.415696608114856048e+01
-1.571236411111753206e+01,-1.572065445402454031e+01,-1.523750763359286609e+01,-4.474105557215820284e+01
-1.636553793545411040e+01,-1.627868552122878754e+01,-1.560752596278593707e+01,-4.447881892829380490e+01
-1.586225627404403049e+01,-1.653215789190844021e+01,-1.651443217699863553e+01,-4.550731208919796700e+01
-1.628904637800725652e+01,-1.737982261714586940e+01,-1.759459676107061910e+01,-4.573319106917782051e+01
-1.713025679309800609e+01,-1.643256724211547137e+01,-1.738141912570957004e+01,-4.586505211964758644e+01
-1.652960602155900816e+01,-1.611248060385449321e+01,-1.806444297707648161e+01,-4.532316121400636888e+01
-1.566348592597081613e+01,-1.600303218726172361e+01,-1.850142584277807245e+01,-4.532012618884820654e+01
-1.516525024355038198e+01,-1.574295859439048684e+01,-1.957918899576816329e+01,-4.483814672247075350e+01
-1.562598099318326916e+01,-1.478365981492137138e+01,-2.091496623388649212e+01,-4.493259683062940013e+01
-1.602277694493505678e+01,-1.447050053433727257e+01,-5.243580872607603283e+01,-4.542939797144307335e+01
-1.551889948965529165e+01,-1.569477372688253070e+01,-1.453808890695418832e+01,-4.453207969391855414e+01
-1.562951529690500685e+01,-1.620418177936075210e+01,-1.626035635537110124e+01,-4.489582336530376949e+01
-1.662110243059388992e+01,-1.643828146355109254e+01,-1.575085225087261520e+01,-4.527954858425892581e+01
-1.627321766836752204e+01,-1.692825695899428240e+01,-1.694928801817976449e+01,-4.571701738537979054e+01
-1.660644499622347325e+01,-1.772211408410229083e+01,-1.741415470017998857e+01,-4.596069674329026356e+01
-1.682636025111958133e+01,-1.755963600649615941e+01,-1.811209355509228303e+01,-4.587813270882079308e+01
-1.643880053100296834e+01,-1.701416859569386375e+01,-1.848755852328025640e+01,-4.593699878467488418e+01
-1.613281860065530182e+01,-1.659506516027865430e+01,-1.898492355949944965e+01,-4.563243472105711618e+01
-1.540984878157747850e+01,-1.634931065122570004e+01,-2.005917933893591254e+01,-4.596956940347918419e+01
-1.505166438647419014e+01,-1.643329174853973740e+01,-2.106219552927137428e+01,-4.488700557220084164e+01
-1.459874945931015411e+01,-1.663527841959418652e+01,-5.250551444794275824e+01,-4.560399096391428486e+01
-1.593273619331943181e+01,-1.644076717966668255e+01,-1.482742031540015049e+01,-4.443077888259398378e+01
-1.630676625260907997e+01,-1.652858471293068021e+01,-1.557145668674242778e+01,-4.478128489092025433e+01
-1.690493451628830712e+01,-1.693295412839821523e+01,-1.643902515464287717e+01,-4.590702360711102159e+01
-1.651244180381885940e+01,-1.775242437182877353e+01,-1.773357451105744431e+01,-4.594753739193929221e+01
-1.703498811001117019e+01,-1.819261024642585411e+01,-1.794337473258372739e+01,-4.709030069538189878e+01
-1.743319738204107949e+01,-1.818363168531687180e+01,-1.838537698695137479e+01,-4.680938856790324110e+01
-1.684342288413057531e+01,-1.781387458925249945e+01,-1.896548774259691328e+01,-4.630055900594842910e+01
-1.601238848501089862e+01,-1.751964963227154115e+01,-1.945933941688630853e+01,-4.636853929959151799e+01
-1.567493356965971785e+01,-1.802207230667407245e+01,-2.081777980051452914e+01,-4.648465167277253585e+01
-1.508044722010101601e+01,-1.699414822415793935e+01,-2.217442054709038501e+01,-4.558814932223202732e+01
-1.483123717672238406e+01,-1.741848489632365826e+01,-5.259589528522288049e+01,-4.557016611574622544e+01
-1.567143556669425486e+01,-1.676684320793798832e+01,-1.491260134137309912e+01,-4.472706629867300876e+01
-1.637380145763621542e+01,-1.720253743601010754e+01,-1.549655762770921719e+01,-4.522400042150467669e+01
-1.601082759493678864e+01,-1.718764066234931676e+01,-1.676436765228883630e+01,-4.564359573245371848e+01
-1.639652023696205063e+01,-1.791295372809569741e+01,-1.760566112282728213e+01,-4.622759332953913258e+01
-1.770021632164799996e+01,-1.842243521179020149e+01,-1.832478005586019165e+01,-4.660032920610900931e+01
-1.707801786068051442e+01,-1.859256914617972356e+01,-1.852157680469473178e+01,-4.701647407785343802e+01
-1.676073293734037151e+01,-1.843373796703052392e+01,-1.882117396649261920e+01,-4.681525425129188989e+01
-1.635860197453829556e+01,-1.831359941216266662e+01,-1.971714768885541247e+01,-4.685543654009312320e+01
-1.586506566155447828e+01,-1.820653977345525476e+01,-2.065594841213057009e+01,-4.704902125587528872e+01
-1.537640932847777719e+01,-1.807713669121848099e+01,-2.135585303300744897e+01,-4.551338273796025646e+01
-1.506387208071065942e+01,-1.898699183502681009e+01,-5.278902155257666351e+01,-4.685643310616233492e+01
-1.548248432852605028e+01,-1.737583147279772433e+01,-1.486065587466306681e+01,-4.478971142053300269e+01
-1.603749199284640881e+01,-1.770411526324294726e+01,-1.546460666035430442e+01,-4.527818635927583557e+01
-1.593780928623553983e+01,-1.809347738019878804e+01,-1.694787435215783589e+01,-4.529895145826269953e+01
-1.609290113202478167e+01,-1.846251957917964148e+01,-1.721136100231948873e+01,-4.651393252859470806e+01
-1.673183981547918719e+01,-1.866051974400004099e+01,-1.774663807404077787e+01,-4.612820375629104319e+01
-1.677395341330872824e+01,-1.914541411812451699e+01,-1.843312002436331198e+01,-4.701945048743088762e+01
-1.652653324362691123e+01,-1.931308379417304621e+01,-1.920872484460397089e+01,-4.722491893138002439e+01
-1.657957310608739832e+01,-1.903863073707065467e+01,-2.035875272755889753e+01,-4.706230751358512521e+01
-1.601159274126141696e+01,-1.994563392589574846e+01,-2.071947712008386233e+01,-4.627379752435147253e+01
-1.554054617114172743e+01,-1.931420860339858336e+01,-2.234132524132858322e+01,-4.708593186198307023e+01
-1.509819985406221399e+01,-1.998529500905380729e+01,-5.426057300455921251e+01,-4.761573728706040498e+01
-1.528296121587174206e+01,-1.834986942639183738e+01,-1.431824586591477377e+01,-4.438730716266677234e+01
-1.575975201142794901e+01,-1.849830347829722399e+01,-1.478170243312999865e+01,-4.475660485205975903e+01
-1.555848072600758236e+01,-1.858468333377390636e+01,-1.602233639530400566e+01,-4.514957570648790153e+01
-1.580076775963495095e+01,-1.931656894361042731e+01,-1.687908254251589213e+01,-4.561198928842954103e+01
-1.610241689223569495e+01,-1.958004461428859955e+01,-1.746978834195039099e+01,-4.629862705606096540e+01
-1.643370000613439075e+01,-1.972379953439769196e+01,-1.872304886099068000e+01,-4.600808763267994550e+01
-1.656557336789638768e+01,-2.013418240085616517e+01,-1.917598741723853095e+01,-4.676187276717042351e+01
-1.652258108326575581e+01,-2.020449913401094477e+01,-2.008662008833145052e+01,-4.770703552971497885e+01
-1.608033673136828412e+01,-1.985475442796310830e+01,-2.094486633536202547e+01,-4.684377924264179427e+01
-1.555701821572465882e+01,-2.111215779826189376e+01,-2.232643082826965752e+01,-4.620944506992273659e+01
-1.529686509384428206e+01,-2.122238076398146944e+01,-5.537512878834559871e+01,-4.816520300018688516e+01
-1.578324993943000010e+01,-1.967485533185720570e+01,-1.403415791057813777e+01,-4.417053950541089336e+01
-1.504252252639357579e+01,-1.942959593906633486e+01,-1.552117973909330573e+01,-4.441076228693405881e+01
-1.508405637207651928e+01,-1.954010589243254259e+01,-1.577427529406998197e+01,-4.492541992673157836e+01
-1.575075598247385322e+01,-1.980456908392682891e+01,-1.664106075064954027e+01,-4.582323160715664301e+01
-1.604164972736484529e+01,-2.044915601151565809e+01,-1.736243683415362327e+01,-4.602578058518431448e+01
-1.586563762437926250e+01,-2.050205706919607707e+01,-1.841924630089039283e+01,-4.621668759955618810e+01
-1.605302496822003633e+01,-2.122244746078779443e+01,-1.924220823231535604e+01,-4.617919909075114049e+01
-1.620815390084067076e+01,-2.105689749218710105e+01,-2.009663313122210582e+01,-4.716094255595278639e+01
-1.596241414696527450e+01,-2.117698606344060508e+01,-2.143152612834351700e+01,-4.657299172382288788e+01
-1.567859703305763652e+01,-2.132629541534953788e+01,-2.229494888020192178e+01,-4.766914807643475882e+01
-1.527663732528606744e+01,-2.130061415982454065e+01,-5.418248058035848658e+01,-4.758465490854206337e+01
-1.554003730169425879e+01,-2.215368662579389536e+01,-1.374056919493417972e+01,-4.473847145725569163e+01
-1.514075375306033244e+01,-2.072810605097560099e+01,-1.400101944149139754e+01,-4.430319756137738096e+01
-1.473648530156183867e+01,-2.115662834064361064e+01,-1.570102735172755182e+01,-4.467283589580706860e+01
-1.494859855221689138e+01,-2.096304199880162855e+01,-1.676770971417098721e+01,-4.522737466134825723e+01
-1.529118304130422601e+01,-2.154567343095261478e+01,-1.746227891510271135e+01,-4.608108660651551247e+01
-1.551364070575178111e+01,-2.192042438840779894e+01,-1.881189410784007876e+01,-4.607869059337165396e+01
-1.563454436734507880e+01,-2.206291750996427936e+01,-1.977903320158965172e+01,-4.633757919112972701e+01
-1.580569985742644157e+01,-2.218345789149506686e+01,-2.031597550703853372e+01,-4.681729809228041717e+01
-1.566429990150244578e+01,-2.327893766902681350e+01,-2.169010429030984355e+01,-4.687002743175928998e+01
-1.551969152026112653e+01,-2.258958017438852650e+01,-2.312549611522217674e+01,-4.691001816171679906e+01
-1.539632066566269231e+01,-2.418053018927612285e+01,-5.462479381758971897e+01,-4.753747452523554529e+01
-1.584625713598048513e+01,-5.189560037291904848e+01,-1.335024054210516375e+01,-4.509433654234558730e+01
-1.419965287778355467e+01,-5.200179710397699751e+01,-1.534642017826983107e+01,-4.461113613815697221e+01
-1.432985568405932852e+01,-5.224144340254294150e+01,-1.582274176360868978e+01,-4.480056835383758340e+01
-1.458975955844493910e+01,-5.234008637677057862e+01,-1.672751193841302353e+01,-4.522943629566248092e+01
-1.492119218474932829e+01,-5.275750579698561893e+01,-1.769219499530471040e+01,-4.622776135582247292e+01
-1.500748470393759426e+01,-5.338147855250605289e+01,-1.946909583964806245e+01,-4.660425234699935970e+01
-1.509132582737409223e+01,-5.347934112849515031e+01,-2.033585547507041369e+01,-4.624597335350846805e+01
-1.517607826048946329e+01,-5.450591312774825781e+01,-2.069200160018740320e+01,-4.700812256168065772e+01
-1.539026181282430983e+01,-5.385605199788700759e+01,-2.276158081776866737e+01,-4.750910957341394436e+01
-1.541734979292455421e+01,-5.472485196481550673e+01,-2.468413376661548142e+01,-4.785381176758131971e+01
-1.521608140295059286e+01,-5.595108851964734953e+01,-5.671605177063759839e+01,-4.923804171569105392e+01
-1.674291176211991328e+01,-1.470667192668145340e+01,-1.525539081355135451e+01,-4.466415719070017332e+01
-1.723587888343418584e+01,-1.541427611875657888e+01,-1.571257298825712923e+01,-4.533580778916932985e+01
-1.736750150556159156e+01,-1.555379057383315455e+01,-1.607479427921074944e+01,-4.489755055145252527e+01
-1.724031482996655029e+01,-1.554642380835969462e+01,-1.668162887446522546e+01,-4.519452249783503817e+01
-1.739725510548550957e+01,-1.572210163239894420e+01,-1.752823556717910947e+01,-4.498806131356237614e+01
-1.807971605945503768e+01,-1.622582327728741092e+01,-1.789773591393783647e+01,-4.556218684774010796e+01
-1.766738221296526490e+01,-1.590425350240204594e+01,-1.885732178620563815e+01,-4.565449587867190928e+01
-1.803516624647724953e+01,-1.556504152977485411e+01,-1.948262706594944405e+01,-4.572257198102144571e+01
-1.784503675013667490e+01,-1.513821626413809796e+01,-2.121932550231530001e+01,-4.609770062485679887e+01
-1.868985920001186329e+01,-1.486061971363286460e+01,-2.269093236864848606e+01,-4.778134342834884052e+01
-1.869407157978851686e+01,-1.449557838403880972e+01,-5.397245760222314459e+01,-4.653876179289244419e+01
-1.706474357339838832e+01,-1.554129607214714426e+01,-1.523768240814379560e+01,-4.501114242421267164e+01
-1.713415255292067130e+01,-1.617792260696586482e+01,-1.547492038134566350e+01,-4.550615063361036761e+01
-1.740063923414234637e+01,-1.569486454689869426e+01,-1.648372766197556771e+01,-4.508893931052297432e+01
-1.748057827547754073e+01,-1.613688944079112275e+01,-1.705535739064566769e+01,-4.588396478311901205e+01
-1.831177339377306268e+01,-1.656295418476904047e+01,-1.760499703962663887e+01,-4.589369928916295294e+01
-1.782362786525172282e+01,-1.649708720272963802e+01,-1.829969184611521982e+01,-4.572669814321822912e+01
-1.814460440414314135e+01,-1.650029674291427639e+01,-1.893733860401476221e+01,-4.613362365071982651e+01
-1.754630873992663354e+01,-1.600127298535453590e+01,-1.978139230729571807e+01,-4.569923041366936189e+01
-1.789419146943131977e+01,-1.567290327499174296e+01,-2.084475182657820369e+01,-4.637076362788321404e+01
-1.812983356928438994e+01,-1.545208885248288588e+01,-2.220795483526032044e+01,-4.653890396507745919e+01
-1.826876089317173424e+01,-1.481616473601646966e+01,-5.357330262472386551e+01,-4.658240512984569648e+01
-1.710323827230627813e+01,-1.615871659393899762e+01,-1.531998435091766986e+01,-4.493223466733856952e+01
-1.751943458120555164e+01,-1.661749216479848101e+01,-1.604638137934063735e+01,-4.530422685801507754e+01
-1.770769142152245124e+01,-1.719981888784467827e+01,-1.647256429181222614e+01,-4.615450524774541918e+01
-1.805265762047813638e+01,-1.658080705591134674e+01,-1.786430763102072561e+01,-4.677599483455352214e+01
-1.831268920900166819e+01,-1.723332619628067519e+01,-1.852944125327225677e+01,-4.670095486614668090e+01
-1.834390767848357129e+01,-1.761998883218633694e+01,-1.847640857021252714e+01,-4.685116058526708827e+01
-1.861430006989729691e+01,-1.713673147963518772e+01,-1.901672841111195922e+01,-4.679102404839137108e+01
-1.831911462539066804e+01,-1.672390856349164423e+01,-2.003156672353957646e+01,-4.660856961262601317e+01
-1.831548246176387451e+01,-1.641341124265477092e+01,-2.132678765475484539e+01,-4.609670018137215664e+01
-1.842313750635698355e+01,-1.589775712752409120e+01,-2.246565293939081442e+01,-4.666242520429113938e+01
-1.878545236146591080e+01,-1.538991632793993780e+01,-5.368353568120388530e+01,-4.665461762820667246e+01
-1.732172632133288559e+01,-1.660660425818702279e+01,-1.580109972958025821e+01,-4.555397555698983325e+01
-1.758369915386579052e+01,-1.680090376606246494e+01,-1.638983015277256072e+01,-4.638683149985298115e+01
-1.903288372852874843e+01,-1.828124943949605097e+01,-1.696414613673965377e+01,-4.582279076572913823e+01
-1.882764781035527690e+01,-1.764137924256655765e+01,-1.830651761421217927e+01,-4.662802099731949568e+01
-1.898253407242186341e+01,-1.804573205250839152e+01,-1.903932022912149336e+01,-4.663577648263242992e+01
-1.947755079586724491e+01,-1.787707472156305855e+01,-1.930905429403770412e+01,-4.773671816632382559e+01
-1.964531182169563195e+01,-1.812639670825803861e+01,-1.984335983667375558e+01,-4.672866031237521156e+01
-1.943376383353512082e+01,-1.747934445574488294e+01,-2.059464968662700102e+01,-4.681198236215777797e+01
-1.898213098270016275e+01,-1.708631397321899925e+01,-2.169778122185362790e+01,-4.702731324194003548e+01
-1.894990508954590069e+01,-1.657752819858349369e+01,-2.252213900501109833e+01,-4.676931566565052378e+01
-1.951016875107712423e+01,-1.599531262349406013e+01,-5.408768586150974045e+01,-4.742128562875853248e+01
-1.800163539758176867e+01,-1.725712114927558716e+01,-1.571059203453044084e+01,-4.547263779767520475e+01
-1.799346461004958897e+01,-1.746107198025495322e+01,-1.623679548809857565e+01,-4.596610621135141628e+01
-1.854282941776743598e+01,-1.808665378056671713e+01,-1.719791963891231390e+01,-4.671368332971157855e+01
-1.898198969871896935e+01,-1.901699461265251045e+01,-1.787868495160519444e+01,-4.674209139648133515e+01
-1.994055324504475735e+01,-1.944876774806636988e+01,-1.871037641834951515e+01,-4.801439091151551963e+01
-2.006495513045338441e+01,-1.977298236500425332e+01,-1.920678135451356994e+01,-4.713965472505098830e+01
-1.955465137650725183e+01,-1.844529660982868435e+01,-2.006536665465580072e+01,-4.760269081214364206e+01
-1.984595480042100490e+01,-1.834392924323816843e+01,-2.109972243586691576e+01,-4.783572050486403526e+01
-1.980934275281408574e+01,-1.797511126239315615e+01,-2.198065774982867282e+01,-4.781822572109146563e+01
-1.938486416022936965e+01,-1.734089366205643046e+01,-2.347474474752298690e+01,-4.778426266447169013e+01
-1.991470154114408686e+01,-1.683981435749374711e+01,-5.467870562128128142e+01,-4.803642636706314306e+01
-1.721857945482569008e+01,-1.797545389650720082e+01,-1.599525709903931592e+01,-4.532278374533369458e+01
-1.820804723523639268e+01,-1.828907057797393065e+01,-1.688706292168824774e+01,-4.576481024862633262e+01
-1.852386718490446782e+01,-1.869610342383889190e+01,-1.746167767229212586e+01,-4.668294350074489074e+01
-1.947367124241806735e+01,-1.922990202511057234e+01,-1.810499001601656488e+01,-4.715602270838410703e+01
-2.009054839561881067e+01,-1.912436656244011246e+01,-1.990857927620696799e+01,-4.752082904613433811e+01
-2.061596671617092369e+01,-2.026210617328169405e+01,-1.914012186538431592e+01,-4.755262763022398786e+01
-2.049056382763083661e+01,-1.936796264363113806e+01,-2.055918669812562172e+01,-4.772993532234930569e+01
-2.047334941257036434e+01,-1.885389401398286680e+01,-2.147504393614535445e+01,-4.823363318299026048e+01
-2.059248431699417736e+01,-1.870879197366154401e+01,-2.241015755497058848e+01,-4.779677867025081639e+01
-2.020574446888775810e+01,-1.819379344549971833e+01,-2.389239943469060634e+01,-4.874068937001639057e+01
-2.125384143963280081e+01,-1.762295686721394361e+01,-5.514442576985114641e+01,-4.835420674599240698e+01
-1.773757629621681531e+01,-1.894699239928647216e+01,-1.569859288870210179e+01,-4.597506504840354324e+01
-1.811434573338539877e+01,-1.883506693712858038e+01,-1.623991801048929418e+01,-4.634898470083403055e+01
-1.899447166364345208e+01,-1.915085884671963257e+01,-1.738085713432179347e+01,-4.635911953263970986e+01
-1.906925067254045203e+01,-1.956817800382599160e+01,-1.769470813988356284e+01,-4.691220844129272649e+01
-1.969850289561893320e+01,-2.017789031567190960e+01,-1.872516188018466465e+01,-4.810452124324785927e+01
-2.073305182849235706e+01,-2.070141665770643868e+01,-1.926578802001501955e+01,-4.771728667222392062e+01
-2.166172762292904963e+01,-1.963304584464347258e+01,-2.172981051399340657e+01,-4.871243332769033429e+01
-2.122510001036135918e+01,-1.976237122802052681e+01,-2.187977774677980491e+01,-4.846072239250646163e+01
-2.309802539997523851e+01,-1.951893641079584185e+01,-2.321051502099795272e+01,-4.864004336710920029e+01
-2.204796560322828824e+01,-1.915161650807764815e+01,-2.411340819408040659e+01,-4.947582819071211446e+01
-2.302788352136849781e+01,-1.865206333069437861e+01,-5.604714835546807450e+01,-4.812952396769059504e+01
-1.796282537568598414e+01,-1.957938434962720109e+01,-1.541395438615928271e+01,-4.585177699830574483e+01
-1.803814708816639367e+01,-1.979852704274062347e+01,-1.639519997071822033e+01,-4.582966706166710935e+01
-1.816191204229242828e+01,-2.026904849409909914e+01,-1.661468406779546214e+01,-4.637074037623978029e+01
-1.944647302725321225e+01,-2.063086833290617150e+01,-1.729573012774984875e+01,-4.721801252662157111e+01
-2.101280241435029694e+01,-2.113484441665135094e+01,-1.841793219541878912e+01,-4.732871331653564084e+01
-2.031324640764643519e+01,-2.155826698944213149e+01,-1.899440263459414524e+01,-4.832847485440557733e+01
-1.945156706286996240e+01,-2.173467584809848319e+01,-2.171387298339026373e+01,-4.946286029573391829e+01
-1.878601627171720523e+01,-2.232515610037758336e+01,-2.174073476856285936e+01,-4.902970300593550235e+01
-1.953213808419240038e+01,-2.259385219741365702e+01,-2.314705727827792359e+01,-4.880217904448902289e+01
-1.829664881720632508e+01,-2.197694859668103007e+01,-2.497596038327852241e+01,-4.980323574417636223e+01
-1.778958598829081694e+01,-2.316391894846837474e+01,-5.739579066871260693e+01,-4.899119699389291327e+01
-1.788081647539150154e+01,-2.097019213832197693e+01,-1.546892032914115589e+01,-4.575865336781394177e+01
-1.814841573478192416e+01,-2.062952841883376820e+01,-1.577529381138971232e+01,-4.601813968099939700e+01
-1.850891132270938400e+01,-2.128639564626631753e+01,-1.646131088757219629e+01,-4.640747561632593232e+01
-1.876949818179382135e+01,-2.151180663195263065e+01,-1.703966597507220726e+01,-4.716077987370387348e+01
-2.013185776635667779e+01,-2.187688241115303001e+01,-1.797679617515996853e+01,-4.772867344374351006e+01
-2.008747134062581097e+01,-2.266280955278671172e+01,-1.857307988880613436e+01,-4.835605429815959155e+01
-1.927646855468421094e+01,-2.298696679360021733e+01,-2.101609329374764812e+01,-4.885380963670614562e+01
-1.865792897365725977e+01,-2.338324429302035412e+01,-2.268736978073337696e+01,-4.904717181028473760e+01
-1.864182656835239271e+01,-2.315441026887593878e+01,-2.432913617473128198e+01,-5.093933156519815242e+01
-1.866060295289160820e+01,-2.464605157491494936e+01,-2.533387638809954723e+01,-5.009779132219766495e+01
-1.748870334569323148e+01,-2.444870455662177022e+01,-5.682657686528982310e+01,-5.088477441065730744e+01
-1.963657360689073528e+01,-2.274963661547671379e+01,-1.463300973642173908e+01,-4.595481630961195663e+01
-1.773781957685223887e+01,-2.214836836216864668e+01,-1.515198382022541779e+01,-4.596486588704340903e+01
-1.851643220920131228e+01,-2.250738105536037281e+01,-1.584746312493339992e+01,-4.659089636472175755e+01
-1.906516035919631946e+01,-2.267807783659852916e+01,-1.646491138986464975e+01,-4.680621712079209118e+01
-1.982694588004610381e+01,-2.338448908902741863e+01,-1.749631870034481906e+01,-4.739620103541001583e+01
-2.061175301692768258e+01,-2.415928942040400074e+01,-1.829456350583636493e+01,-4.771733827187363630e+01
-2.144848484969021385e+01,-2.423911322981091487e+01,-1.903976492953474065e+01,-4.929223660210178792e+01
-1.851471164209191755e+01,-2.556049042803241633e+01,-2.256780299386932853e+01,-4.933471857914886982e+01
-1.796228239293847651e+01,-2.563855512530190239e+01,-2.422999044588944173e+01,-5.008622643217613302e+01
-1.783923999102461266e+01,-2.510266424586626499e+01,-2.507759426435075056e+01,-5.062749856795360870e+01
-1.745216693066856095e+01,-2.642114967360566169e+01,-5.752189174010838002e+01,-5.173568286503545011e+01
-1.816702405926977093e+01,-5.330519299096309993e+01,-1.432078493174299894e+01,-4.665393448608118376e+01
-1.862671175311067273e+01,-5.369132561098764000e+01,-1.504045749374926544e+01,-4.601785002957156934e+01
-1.818053629688368744e+01,-5.415419435362375822e+01,-1.543754040996651078e+01,-4.633963062397332777e+01
-1.934750994664388912e+01,-5.391233929218515897e+01,-1.588268122157344564e+01,-4.781425724267349153e+01
